Agg(open=12.82, high=12.93, low=12.81, close=12.93, volume=1498, vwap=12.8906, timestamp=1674475200000, transactions=4, otc=None)
Agg(open=12.94, high=12.94, low=12.9, close=12.9, volume=3309, vwap=12.9327, timestamp=1674478800000, transactions=9, otc=None)
Agg(open=12.88, high=12.99, low=12.71, close=12.79, volume=236754, vwap=12.8483, timestamp=1674482400000, transactions=1482, otc=None)
Agg(open=12.79, high=12.89, low=12.64, close=12.79, volume=338382, vwap=12.7435, timestamp=1674486000000, transactions=3273, otc=None)
Agg(open=12.795, high=12.85, low=12.69, close=12.845, volume=295084, vwap=12.7838, timestamp=1674489600000, transactions=3297, otc=None)
Agg(open=12.85, high=13, low=12.835, close=12.99, volume=257641, vwap=12.9264, timestamp=1674493200000, transactions=3112, otc=None)
Agg(open=12.98, high=13.11, low=12.91, close=13.09, volume=380438, vwap=13.0298, timestamp=1674496800000, transactions=3710, otc=None)
Agg(open=13.08, high=13.13, low=12.91, close=12.975, volume=252002, vwap=13.0402, timestamp=1674500400000, transactions=3139, otc=None)
Agg(open=12.99, high=13.045, low=12.91, close=13.02, volume=766818, vwap=12.9736, timestamp=1674504000000, transactions=6653, otc=None)
Agg(open=13.02, high=13.11, low=13.02, close=13.11, volume=46242, vwap=13.0202, timestamp=1674507600000, transactions=32, otc=None)
Agg(open=13.05, high=13.1, low=13.05, close=13.1, volume=1400, vwap=13.0636, timestamp=1674511200000, transactions=6, otc=None)
Agg(open=13.15, high=13.15, low=13.15, close=13.15, volume=1431, vwap=13.15, timestamp=1674514800000, transactions=1, otc=None)
Agg(open=13.07, high=13.11, low=13.07, close=13.11, volume=696, vwap=13.0928, timestamp=1674550800000, transactions=3, otc=None)
Agg(open=13.2, high=13.2, low=13.2, close=13.2, volume=438, vwap=13.1553, timestamp=1674561600000, transactions=3, otc=None)
Agg(open=13.02, high=13.02, low=13.02, close=13.02, volume=100, vwap=13.02, timestamp=1674565200000, transactions=1, otc=None)
Agg(open=12.95, high=13.15, low=12.68, close=12.715, volume=181328, vwap=12.8097, timestamp=1674568800000, transactions=1475, otc=None)
Agg(open=12.715, high=12.78, low=12.56, close=12.7, volume=491102, vwap=12.6608, timestamp=1674572400000, transactions=4617, otc=None)
Agg(open=12.71, high=12.82, low=12.64, close=12.77, volume=326574, vwap=12.7211, timestamp=1674576000000, transactions=3166, otc=None)
Agg(open=12.765, high=12.845, low=12.71, close=12.81, volume=212059, vwap=12.7854, timestamp=1674579600000, transactions=1914, otc=None)
Agg(open=12.8, high=12.91, low=12.76, close=12.89, volume=158033, vwap=12.8352, timestamp=1674583200000, transactions=1787, otc=None)
Agg(open=12.89, high=12.895, low=12.81, close=12.875, volume=194595, vwap=12.8541, timestamp=1674586800000, transactions=2078, otc=None)
Agg(open=12.875, high=12.88, low=12.71, close=12.76, volume=615893, vwap=12.7967, timestamp=1674590400000, transactions=5067, otc=None)
Agg(open=12.76, high=12.78, low=12.76, close=12.78, volume=27781, vwap=12.7601, timestamp=1674594000000, transactions=21, otc=None)
Agg(open=12.62, high=12.62, low=12.61, close=12.61, volume=3536, vwap=12.6186, timestamp=1674651600000, transactions=3, otc=None)
Agg(open=12.66, high=12.66, low=12.035, close=12.06, volume=598258, vwap=12.1821, timestamp=1674655200000, transactions=4318, otc=None)
