Agg(open=9.84, high=9.84, low=9.84, close=9.84, volume=193, vwap=9.84, timestamp=1686556800000, transactions=2, otc=None)
Agg(open=9.86, high=9.86, low=9.86, close=9.86, volume=103, vwap=9.86, timestamp=1686567600000, transactions=2, otc=None)
Agg(open=9.89, high=9.89, low=9.82, close=9.85, volume=1196, vwap=9.8452, timestamp=1686571200000, transactions=18, otc=None)
Agg(open=9.85, high=9.9, low=9.73, close=9.815, volume=208521, vwap=9.7997, timestamp=1686574800000, transactions=1467, otc=None)
Agg(open=9.82, high=9.845, low=9.6, close=9.72, volume=444502, vwap=9.7114, timestamp=1686578400000, transactions=4458, otc=None)
Agg(open=9.72, high=9.76, low=9.66, close=9.715, volume=242017, vwap=9.7149, timestamp=1686582000000, transactions=2911, otc=None)
Agg(open=9.72, high=9.85, low=9.715, close=9.775, volume=273584, vwap=9.7785, timestamp=1686585600000, transactions=3092, otc=None)
Agg(open=9.775, high=9.78, low=9.69, close=9.69, volume=153531, vwap=9.7336, timestamp=1686589200000, transactions=2106, otc=None)
Agg(open=9.7, high=9.74, low=9.66, close=9.725, volume=296191, vwap=9.7074, timestamp=1686592800000, transactions=2911, otc=None)
Agg(open=9.72, high=9.89, low=9.72, close=9.85, volume=1014528.0, vwap=9.8477, timestamp=1686596400000, transactions=7439, otc=None)
Agg(open=9.85, high=9.85, low=9.85, close=9.85, volume=92646, vwap=9.85, timestamp=1686600000000, transactions=9, otc=None)
Agg(open=9.9, high=9.9, low=9.9, close=9.9, volume=170, vwap=9.9, timestamp=1686603600000, transactions=1, otc=None)
Agg(open=9.8, high=9.8, low=9.8, close=9.8, volume=490, vwap=9.8, timestamp=1686607200000, transactions=1, otc=None)
Agg(open=10, high=10, low=9.94, close=9.94, volume=1812, vwap=9.9731, timestamp=1686657600000, transactions=7, otc=None)
Agg(open=10.07, high=10.19, low=9.91, close=10.18, volume=342913, vwap=10.0708, timestamp=1686661200000, transactions=2403, otc=None)
Agg(open=10.185, high=10.29, low=10.075, close=10.095, volume=353742, vwap=10.1945, timestamp=1686664800000, transactions=3465, otc=None)
Agg(open=10.085, high=10.155, low=10.055, close=10.06, volume=210938, vwap=10.1062, timestamp=1686668400000, transactions=1979, otc=None)
Agg(open=10.05, high=10.175, low=10.031, close=10.175, volume=264213, vwap=10.1058, timestamp=1686672000000, transactions=2592, otc=None)
Agg(open=10.175, high=10.21, low=10.15, close=10.195, volume=204308, vwap=10.1769, timestamp=1686675600000, transactions=2317, otc=None)
Agg(open=10.2, high=10.215, low=10.14, close=10.195, volume=279996, vwap=10.1802, timestamp=1686679200000, transactions=3273, otc=None)
Agg(open=10.2, high=10.325, low=10.19, close=10.22, volume=1020267.0, vwap=10.2487, timestamp=1686682800000, transactions=8768, otc=None)
Agg(open=10.22, high=10.22, low=10.22, close=10.22, volume=25671, vwap=10.22, timestamp=1686686400000, transactions=11, otc=None)
Agg(open=10.24, high=10.24, low=10.24, close=10.24, volume=150, vwap=10.24, timestamp=1686744000000, transactions=1, otc=None)
Agg(open=10.23, high=10.34, low=10.16, close=10.225, volume=319744, vwap=10.2411, timestamp=1686747600000, transactions=2340, otc=None)
Agg(open=10.225, high=10.3393, low=10.13, close=10.18, volume=372424, vwap=10.2338, timestamp=1686751200000, transactions=3627, otc=None)
Agg(open=10.17, high=10.27, low=10.13, close=10.17, volume=373693, vwap=10.2067, timestamp=1686754800000, transactions=3496, otc=None)
Agg(open=10.17, high=10.2, low=10.09, close=10.195, volume=245096, vwap=10.1407, timestamp=1686758400000, transactions=2422, otc=None)
Agg(open=10.2, high=10.23, low=10.13, close=10.18, volume=275130, vwap=10.1843, timestamp=1686762000000, transactions=2722, otc=None)
Agg(open=10.16, high=10.17, low=9.99, close=10.165, volume=471979, vwap=10.0781, timestamp=1686765600000, transactions=3808, otc=None)
Agg(open=10.165, high=10.19, low=10.09, close=10.19, volume=845031, vwap=10.1568, timestamp=1686769200000, transactions=6893, otc=None)
Agg(open=10.18, high=10.18, low=10.02, close=10.02, volume=37085, vwap=10.1791, timestamp=1686772800000, transactions=16, otc=None)
Agg(open=10.12, high=10.35, low=10.12, close=10.3, volume=4000, vwap=10.1893, timestamp=1686830400000, transactions=5, otc=None)
Agg(open=10.27, high=10.42, low=10.26, close=10.395, volume=278824, vwap=10.3385, timestamp=1686834000000, transactions=2211, otc=None)
Agg(open=10.395, high=10.49, low=10.355, close=10.465, volume=321368, vwap=10.4137, timestamp=1686837600000, transactions=3025, otc=None)
Agg(open=10.46, high=10.63, low=10.435, close=10.555, volume=347248, vwap=10.5475, timestamp=1686841200000, transactions=3463, otc=None)
Agg(open=10.55, high=10.575, low=10.33, close=10.33, volume=431731, vwap=10.4474, timestamp=1686844800000, transactions=3197, otc=None)
