Agg(open=4.51, high=4.51, low=4.51, close=4.51, volume=125, vwap=4.51, timestamp=1698048000000, transactions=1, otc=None)
Agg(open=4.45, high=4.49, low=4.45, close=4.49, volume=531, vwap=4.4734, timestamp=1698058800000, transactions=6, otc=None)
Agg(open=4.4514, high=4.5, low=4.45, close=4.5, volume=11237, vwap=4.4915, timestamp=1698062400000, transactions=12, otc=None)
Agg(open=4.5, high=4.5, low=4.37, close=4.4154, volume=887869, vwap=4.4146, timestamp=1698066000000, transactions=1431, otc=None)
Agg(open=4.41, high=4.488, low=4.395, close=4.4679, volume=1391852.0, vwap=4.4309, timestamp=1698069600000, transactions=2053, otc=None)
Agg(open=4.465, high=4.5179, low=4.45, close=4.49, volume=1084681.0, vwap=4.4908, timestamp=1698073200000, transactions=1756, otc=None)
Agg(open=4.49, high=4.49, low=4.42, close=4.44, volume=869550, vwap=4.4563, timestamp=1698076800000, transactions=1298, otc=None)
Agg(open=4.435, high=4.47, low=4.415, close=4.465, volume=648385, vwap=4.4469, timestamp=1698080400000, transactions=1073, otc=None)
Agg(open=4.465, high=4.47, low=4.43, close=4.445, volume=590329, vwap=4.4523, timestamp=1698084000000, transactions=1017, otc=None)
Agg(open=4.45, high=4.46, low=4.41, close=4.415, volume=1039583.0, vwap=4.4273, timestamp=1698087600000, transactions=2379, otc=None)
Agg(open=4.4, high=4.4, low=4.4, close=4.4, volume=1236, vwap=4.4002, timestamp=1698094800000, transactions=5, otc=None)
Agg(open=4.45, high=4.45, low=4.45, close=4.45, volume=200, vwap=4.45, timestamp=1698145200000, transactions=1, otc=None)
Agg(open=4.46, high=4.46, low=4.43, close=4.43, volume=1928, vwap=4.4447, timestamp=1698148800000, transactions=9, otc=None)
Agg(open=4.42, high=4.42, low=4.3302, close=4.36, volume=563636, vwap=4.3713, timestamp=1698152400000, transactions=863, otc=None)
Agg(open=4.37, high=4.43, low=4.35, close=4.415, volume=937550, vwap=4.3971, timestamp=1698156000000, transactions=1540, otc=None)
Agg(open=4.41, high=4.42, low=4.34, close=4.34, volume=922602, vwap=4.3728, timestamp=1698159600000, transactions=1362, otc=None)
Agg(open=4.35, high=4.35, low=4.32, close=4.335, volume=730144, vwap=4.3333, timestamp=1698163200000, transactions=938, otc=None)
Agg(open=4.34, high=4.37, low=4.335, close=4.36, volume=534460, vwap=4.3478, timestamp=1698166800000, transactions=687, otc=None)
Agg(open=4.36, high=4.375, low=4.35, close=4.355, volume=691382, vwap=4.3631, timestamp=1698170400000, transactions=911, otc=None)
Agg(open=4.35, high=4.37, low=4.34, close=4.35, volume=1011657.0, vwap=4.3587, timestamp=1698174000000, transactions=2061, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=1050, vwap=4.33, timestamp=1698188400000, transactions=3, otc=None)
Agg(open=4.37, high=4.38, low=4.37, close=4.38, volume=358, vwap=4.3783, timestamp=1698224400000, transactions=3, otc=None)
Agg(open=4.4, high=4.4, low=4.4, close=4.4, volume=100, vwap=4.4, timestamp=1698231600000, transactions=1, otc=None)
Agg(open=4.4, high=4.4, low=4.39, close=4.39, volume=7980, vwap=4.3976, timestamp=1698235200000, transactions=29, otc=None)
Agg(open=4.34, high=4.38, low=4.3264, close=4.3359, volume=206898, vwap=4.3462, timestamp=1698238800000, transactions=518, otc=None)
Agg(open=4.33, high=4.34, low=4.26, close=4.3, volume=915763, vwap=4.2903, timestamp=1698242400000, transactions=1893, otc=None)
Agg(open=4.295, high=4.34, low=4.264, close=4.33, volume=1144513.0, vwap=4.3056, timestamp=1698246000000, transactions=1505, otc=None)
Agg(open=4.3299, high=4.38, low=4.32, close=4.36, volume=739317, vwap=4.3509, timestamp=1698249600000, transactions=1088, otc=None)
Agg(open=4.36, high=4.375, low=4.35, close=4.355, volume=460140, vwap=4.3628, timestamp=1698253200000, transactions=777, otc=None)
Agg(open=4.355, high=4.405, low=4.355, close=4.39, volume=786623, vwap=4.3832, timestamp=1698256800000, transactions=1306, otc=None)
Agg(open=4.395, high=4.4, low=4.34, close=4.34, volume=1807318.0, vwap=4.3635, timestamp=1698260400000, transactions=3895, otc=None)
Agg(open=4.38, high=4.38, low=4.38, close=4.38, volume=2300, vwap=4.38, timestamp=1698264000000, transactions=1, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=1199, vwap=4.33, timestamp=1698271200000, transactions=2, otc=None)
Agg(open=4.37, high=4.37, low=4.37, close=4.37, volume=200, vwap=4.37, timestamp=1698274800000, transactions=2, otc=None)
Agg(open=4.4, high=4.4, low=4.4, close=4.4, volume=506, vwap=4.4, timestamp=1698307200000, transactions=4, otc=None)
Agg(open=4.35, high=4.35, low=4.35, close=4.35, volume=450, vwap=4.35, timestamp=1698314400000, transactions=2, otc=None)
Agg(open=4.34, high=4.34, low=4.34, close=4.34, volume=301, vwap=4.34, timestamp=1698318000000, transactions=4, otc=None)
Agg(open=4.34, high=4.34, low=4.26, close=4.28, volume=21722, vwap=4.3247, timestamp=1698321600000, transactions=24, otc=None)
Agg(open=4.34, high=4.34, low=4.2, close=4.25, volume=871341, vwap=4.2408, timestamp=1698325200000, transactions=1390, otc=None)
Agg(open=4.2499, high=4.37, low=4.2349, close=4.35, volume=1375609.0, vwap=4.3043, timestamp=1698328800000, transactions=1678, otc=None)
Agg(open=4.35, high=4.39, low=4.335, close=4.38, volume=1142505.0, vwap=4.3515, timestamp=1698332400000, transactions=1333, otc=None)
Agg(open=4.3806, high=4.3865, low=4.3, close=4.315, volume=1340104.0, vwap=4.3358, timestamp=1698336000000, transactions=1399, otc=None)
Agg(open=4.31, high=4.34, low=4.29, close=4.305, volume=848254, vwap=4.3119, timestamp=1698339600000, transactions=1074, otc=None)
Agg(open=4.3085, high=4.34, low=4.3, close=4.335, volume=1148605.0, vwap=4.3155, timestamp=1698343200000, transactions=1388, otc=None)
Agg(open=4.335, high=4.355, low=4.32, close=4.3301, volume=1676173.0, vwap=4.3383, timestamp=1698346800000, transactions=2844, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=200, vwap=4.3317, timestamp=1698350400000, transactions=3, otc=None)
Agg(open=4.42, high=4.43, low=4.38, close=4.43, volume=504, vwap=4.4163, timestamp=1698404400000, transactions=4, otc=None)
Agg(open=4.38, high=4.43, low=4.33, close=4.33, volume=4099, vwap=4.397, timestamp=1698408000000, transactions=10, otc=None)
Agg(open=4.36, high=4.425, low=4.2725, close=4.28, volume=660000, vwap=4.3347, timestamp=1698411600000, transactions=996, otc=None)
Agg(open=4.28, high=4.31, low=4.24, close=4.28, volume=1085919.0, vwap=4.2823, timestamp=1698415200000, transactions=1938, otc=None)
Agg(open=4.28, high=4.34, low=4.255, close=4.335, volume=1572440.0, vwap=4.2905, timestamp=1698418800000, transactions=2649, otc=None)
Agg(open=4.335, high=4.36, low=4.315, close=4.345, volume=1011840.0, vwap=4.3356, timestamp=1698422400000, transactions=1498, otc=None)
Agg(open=4.3427, high=4.35, low=4.29, close=4.325, volume=1099534.0, vwap=4.3117, timestamp=1698426000000, transactions=1692, otc=None)
Agg(open=4.325, high=4.35, low=4.3, close=4.315, volume=1117030.0, vwap=4.3215, timestamp=1698429600000, transactions=1484, otc=None)
Agg(open=4.315, high=4.35, low=4.31, close=4.35, volume=1685262.0, vwap=4.3301, timestamp=1698433200000, transactions=2788, otc=None)
