Agg(open=3.87, high=3.96, low=3.86, close=3.92, volume=353755, vwap=3.92, timestamp=1681131600000, transactions=1339, otc=None)
Agg(open=3.92, high=3.945, low=3.91, close=3.915, volume=372456, vwap=3.9273, timestamp=1681135200000, transactions=1403, otc=None)
Agg(open=3.9196, high=3.9601, low=3.905, close=3.905, volume=188878, vwap=3.9368, timestamp=1681138800000, transactions=561, otc=None)
Agg(open=3.9, high=3.93, low=3.89, close=3.9, volume=139416, vwap=3.9098, timestamp=1681142400000, transactions=515, otc=None)
Agg(open=3.905, high=3.92, low=3.89, close=3.9099, volume=56284, vwap=3.908, timestamp=1681146000000, transactions=219, otc=None)
Agg(open=3.905, high=3.92, low=3.86, close=3.87, volume=269918, vwap=3.8841, timestamp=1681149600000, transactions=927, otc=None)
Agg(open=3.88, high=3.89, low=3.86, close=3.885, volume=328774, vwap=3.8738, timestamp=1681153200000, transactions=1170, otc=None)
Agg(open=3.83, high=3.83, low=3.83, close=3.83, volume=100, vwap=3.83, timestamp=1681156800000, transactions=1, otc=None)
Agg(open=3.88, high=3.88, low=3.88, close=3.88, volume=100, vwap=3.88, timestamp=1681203600000, transactions=1, otc=None)
Agg(open=4.04, high=4.04, low=3.93, close=3.94, volume=1180, vwap=4.0023, timestamp=1681210800000, transactions=5, otc=None)
Agg(open=3.94, high=4.04, low=3.92, close=3.94, volume=19036, vwap=3.9572, timestamp=1681214400000, transactions=23, otc=None)
Agg(open=3.95, high=4.01, low=3.94, close=3.94, volume=527833, vwap=3.971, timestamp=1681218000000, transactions=1262, otc=None)
Agg(open=3.9507, high=4.105, low=3.95, close=4.075, volume=620873, vwap=4.05, timestamp=1681221600000, transactions=1484, otc=None)
Agg(open=4.075, high=4.085, low=4.03, close=4.0599, volume=395524, vwap=4.0637, timestamp=1681225200000, transactions=1265, otc=None)
Agg(open=4.0599, high=4.07, low=4.04, close=4.05, volume=146483, vwap=4.0564, timestamp=1681228800000, transactions=458, otc=None)
Agg(open=4.05, high=4.06, low=4.015, close=4.0299, volume=174873, vwap=4.0345, timestamp=1681232400000, transactions=538, otc=None)
Agg(open=4.03, high=4.06, low=4.025, close=4.05, volume=113214, vwap=4.0442, timestamp=1681236000000, transactions=440, otc=None)
Agg(open=4.055, high=4.08, low=4.0401, close=4.06, volume=476250, vwap=4.0599, timestamp=1681239600000, transactions=1356, otc=None)
Agg(open=4.06, high=4.15, low=4.06, close=4.15, volume=8623, vwap=4.0645, timestamp=1681300800000, transactions=8, otc=None)
Agg(open=4.12, high=4.12, low=4.06, close=4.08, volume=162027, vwap=4.0948, timestamp=1681304400000, transactions=626, otc=None)
Agg(open=4.06, high=4.12, low=4.04, close=4.04, volume=248913, vwap=4.074, timestamp=1681308000000, transactions=674, otc=None)
Agg(open=4.05, high=4.06, low=4.025, close=4.06, volume=85742, vwap=4.0456, timestamp=1681311600000, transactions=303, otc=None)
Agg(open=4.055, high=4.08, low=4.0418, close=4.075, volume=55647, vwap=4.0576, timestamp=1681315200000, transactions=246, otc=None)
Agg(open=4.0781, high=4.08, low=4.04, close=4.0499, volume=92413, vwap=4.0596, timestamp=1681318800000, transactions=341, otc=None)
Agg(open=4.04, high=4.07, low=4.04, close=4.05, volume=105811, vwap=4.0508, timestamp=1681322400000, transactions=474, otc=None)
Agg(open=4.05, high=4.05, low=4, close=4.03, volume=369480, vwap=4.0206, timestamp=1681326000000, transactions=1166, otc=None)
Agg(open=4.01, high=4.03, low=4.01, close=4.03, volume=1400, vwap=4.0129, timestamp=1681329600000, transactions=5, otc=None)
Agg(open=4, high=4.06, low=4, close=4.05, volume=147757, vwap=4.0277, timestamp=1681390800000, transactions=720, otc=None)
Agg(open=4.045, high=4.095, low=4.04, close=4.08, volume=160329, vwap=4.0706, timestamp=1681394400000, transactions=672, otc=None)
Agg(open=4.08, high=4.09, low=4.04, close=4.06, volume=150086, vwap=4.0656, timestamp=1681398000000, transactions=636, otc=None)
Agg(open=4.06, high=4.1, low=4.06, close=4.1, volume=102665, vwap=4.0863, timestamp=1681401600000, transactions=449, otc=None)
Agg(open=4.09, high=4.1, low=4.07, close=4.09, volume=129069, vwap=4.0842, timestamp=1681405200000, transactions=497, otc=None)
Agg(open=4.095, high=4.1, low=4.055, close=4.07, volume=90962, vwap=4.0712, timestamp=1681408800000, transactions=485, otc=None)
Agg(open=4.075, high=4.08, low=4.06, close=4.06, volume=300041, vwap=4.0708, timestamp=1681412400000, transactions=1305, otc=None)
Agg(open=4.15, high=4.15, low=4.1, close=4.1, volume=3250, vwap=4.1385, timestamp=1681466400000, transactions=5, otc=None)
Agg(open=4.12, high=4.13, low=4.12, close=4.13, volume=1600, vwap=4.1294, timestamp=1681473600000, transactions=2, otc=None)
Agg(open=4.13, high=4.14, low=4.07, close=4.14, volume=157087, vwap=4.1229, timestamp=1681477200000, transactions=574, otc=None)
Agg(open=4.13, high=4.14, low=4.05, close=4.05, volume=171067, vwap=4.0979, timestamp=1681480800000, transactions=702, otc=None)
Agg(open=4.05, high=4.06, low=4.03, close=4.04, volume=81430, vwap=4.0415, timestamp=1681484400000, transactions=468, otc=None)
Agg(open=4.05, high=4.075, low=4.035, close=4.065, volume=88512, vwap=4.0472, timestamp=1681488000000, transactions=336, otc=None)
Agg(open=4.0665, high=4.075, low=4.045, close=4.05, volume=100244, vwap=4.0638, timestamp=1681491600000, transactions=411, otc=None)
Agg(open=4.05, high=4.06, low=4.045, close=4.06, volume=75399, vwap=4.0534, timestamp=1681495200000, transactions=410, otc=None)
Agg(open=4.065, high=4.1, low=4.06, close=4.08, volume=389966, vwap=4.081, timestamp=1681498800000, transactions=1458, otc=None)
