Agg(open=15.17, high=15.17, low=15.17, close=15.17, volume=397, vwap=15.2213, timestamp=1674478800000, transactions=2, otc=None)
Agg(open=15.38, high=15.445, low=15.21, close=15.395, volume=113696, vwap=15.3342, timestamp=1674482400000, transactions=997, otc=None)
Agg(open=15.395, high=15.42, low=15.27, close=15.385, volume=205292, vwap=15.3321, timestamp=1674486000000, transactions=2154, otc=None)
Agg(open=15.385, high=15.52, low=15.375, close=15.48, volume=154067, vwap=15.4633, timestamp=1674489600000, transactions=1523, otc=None)
Agg(open=15.48, high=15.525, low=15.46, close=15.52, volume=95582, vwap=15.4892, timestamp=1674493200000, transactions=1126, otc=None)
Agg(open=15.52, high=15.59, low=15.51, close=15.57, volume=81576, vwap=15.55, timestamp=1674496800000, transactions=983, otc=None)
Agg(open=15.57, high=15.57, low=15.4, close=15.42, volume=98362, vwap=15.4793, timestamp=1674500400000, transactions=1166, otc=None)
Agg(open=15.42, high=15.445, low=15.35, close=15.39, volume=221760, vwap=15.4005, timestamp=1674504000000, transactions=2360, otc=None)
Agg(open=15.4, high=15.4, low=15.4, close=15.4, volume=13316, vwap=15.4, timestamp=1674507600000, transactions=22, otc=None)
Agg(open=15.22, high=15.325, low=15.13, close=15.135, volume=58092, vwap=15.2386, timestamp=1674568800000, transactions=646, otc=None)
Agg(open=15.13, high=15.37, low=15.11, close=15.335, volume=106035, vwap=15.2738, timestamp=1674572400000, transactions=978, otc=None)
Agg(open=15.34, high=15.385, low=15.3, close=15.33, volume=76039, vwap=15.3502, timestamp=1674576000000, transactions=898, otc=None)
Agg(open=15.32, high=15.33, low=15.235, close=15.235, volume=75122, vwap=15.2844, timestamp=1674579600000, transactions=871, otc=None)
Agg(open=15.235, high=15.31, low=15.235, close=15.251, volume=85065, vwap=15.2794, timestamp=1674583200000, transactions=875, otc=None)
Agg(open=15.255, high=15.255, low=15.17, close=15.22, volume=110735, vwap=15.2129, timestamp=1674586800000, transactions=1072, otc=None)
Agg(open=15.225, high=15.25, low=15.09, close=15.09, volume=288411, vwap=15.1445, timestamp=1674590400000, transactions=2788, otc=None)
Agg(open=15.1, high=15.1, low=15.1, close=15.1, volume=30782, vwap=15.1, timestamp=1674594000000, transactions=23, otc=None)
Agg(open=15.07, high=15.07, low=15.07, close=15.07, volume=201, vwap=15.0701, timestamp=1674644400000, transactions=2, otc=None)
Agg(open=15.06, high=15.06, low=15.06, close=15.06, volume=200, vwap=15.065, timestamp=1674648000000, transactions=3, otc=None)
Agg(open=15, high=15, low=15, close=15, volume=281, vwap=15.0004, timestamp=1674651600000, transactions=4, otc=None)
Agg(open=14.96, high=15.01, low=14.74, close=14.74, volume=165033, vwap=14.8586, timestamp=1674655200000, transactions=1085, otc=None)
Agg(open=14.74, high=15.03, low=14.735, close=15.03, volume=116838, vwap=14.9211, timestamp=1674658800000, transactions=1548, otc=None)
Agg(open=15.03, high=15.19, low=15, close=15.18, volume=138693, vwap=15.0999, timestamp=1674662400000, transactions=1384, otc=None)
Agg(open=15.18, high=15.18, low=15.055, close=15.07, volume=94225, vwap=15.0965, timestamp=1674666000000, transactions=1207, otc=None)
Agg(open=15.07, high=15.3, low=15.06, close=15.25, volume=107226, vwap=15.1927, timestamp=1674669600000, transactions=1404, otc=None)
Agg(open=15.255, high=15.4, low=15.25, close=15.31, volume=171387, vwap=15.3203, timestamp=1674673200000, transactions=2123, otc=None)
Agg(open=15.31, high=15.39, low=15.3, close=15.31, volume=253578, vwap=15.3318, timestamp=1674676800000, transactions=3060, otc=None)
Agg(open=15.32, high=15.32, low=15.32, close=15.32, volume=16495, vwap=15.32, timestamp=1674680400000, transactions=21, otc=None)
Agg(open=15.45, high=15.53, low=15.22, close=15.23, volume=88669, vwap=15.3499, timestamp=1674741600000, transactions=981, otc=None)
Agg(open=15.23, high=15.4, low=15.22, close=15.24, volume=145262, vwap=15.2925, timestamp=1674745200000, transactions=1446, otc=None)
Agg(open=15.24, high=15.315, low=15.2, close=15.315, volume=94187, vwap=15.2526, timestamp=1674748800000, transactions=1007, otc=None)
Agg(open=15.32, high=15.37, low=15.285, close=15.29, volume=150224, vwap=15.3327, timestamp=1674752400000, transactions=1419, otc=None)
