Agg(open=12.09, high=12.17, low=11.97, close=12.06, volume=149323, vwap=12.0725, timestamp=1683550800000, transactions=1554, otc=None)
Agg(open=12.07, high=12.085, low=11.91, close=12.04, volume=197595, vwap=11.9971, timestamp=1683554400000, transactions=2277, otc=None)
Agg(open=12.04, high=12.06, low=11.775, close=11.775, volume=185112, vwap=11.8811, timestamp=1683558000000, transactions=2311, otc=None)
Agg(open=11.78, high=11.78, low=11.595, close=11.64, volume=452074, vwap=11.6939, timestamp=1683561600000, transactions=3417, otc=None)
Agg(open=11.64, high=11.675, low=11.585, close=11.655, volume=541838, vwap=11.6336, timestamp=1683565200000, transactions=4085, otc=None)
Agg(open=11.655, high=11.75, low=11.59, close=11.6, volume=356256, vwap=11.6672, timestamp=1683568800000, transactions=3473, otc=None)
Agg(open=11.6, high=11.6, low=11.48, close=11.53, volume=1177219.0, vwap=11.5184, timestamp=1683572400000, transactions=7435, otc=None)
Agg(open=11.53, high=11.53, low=11.53, close=11.53, volume=62699, vwap=11.53, timestamp=1683576000000, transactions=18, otc=None)
Agg(open=11.34, high=11.41, low=11.095, close=11.125, volume=562434, vwap=11.2018, timestamp=1683637200000, transactions=3948, otc=None)
Agg(open=11.125, high=11.325, low=11.09, close=11.3, volume=668216, vwap=11.2373, timestamp=1683640800000, transactions=6689, otc=None)
Agg(open=11.3, high=11.33, low=11.235, close=11.265, volume=358028, vwap=11.2741, timestamp=1683644400000, transactions=3861, otc=None)
Agg(open=11.27, high=11.425, low=11.265, close=11.425, volume=269993, vwap=11.3609, timestamp=1683648000000, transactions=3257, otc=None)
Agg(open=11.42, high=11.575, low=11.415, close=11.55, volume=294298, vwap=11.4769, timestamp=1683651600000, transactions=3243, otc=None)
Agg(open=11.56, high=11.605, low=11.515, close=11.575, volume=221024, vwap=11.5544, timestamp=1683655200000, transactions=2748, otc=None)
Agg(open=11.575, high=11.5886, low=11.49, close=11.53, volume=672735, vwap=11.5192, timestamp=1683658800000, transactions=6117, otc=None)
Agg(open=11.52, high=11.52, low=11.52, close=11.52, volume=39726, vwap=11.52, timestamp=1683662400000, transactions=24, otc=None)
Agg(open=11.52, high=11.52, low=11.52, close=11.52, volume=2342, vwap=11.52, timestamp=1683720000000, transactions=1, otc=None)
Agg(open=11.64, high=11.695, low=11.43, close=11.475, volume=174095, vwap=11.5302, timestamp=1683723600000, transactions=2142, otc=None)
Agg(open=11.485, high=11.505, low=11.3, close=11.48, volume=381243, vwap=11.3793, timestamp=1683727200000, transactions=4703, otc=None)
Agg(open=11.48, high=11.605, low=11.48, close=11.535, volume=204165, vwap=11.5438, timestamp=1683730800000, transactions=2240, otc=None)
Agg(open=11.535, high=11.535, low=11.43, close=11.445, volume=202764, vwap=11.4916, timestamp=1683734400000, transactions=2530, otc=None)
Agg(open=11.44, high=11.445, low=11.37, close=11.425, volume=185276, vwap=11.4068, timestamp=1683738000000, transactions=2660, otc=None)
Agg(open=11.43, high=11.53, low=11.425, close=11.495, volume=248930, vwap=11.4746, timestamp=1683741600000, transactions=3187, otc=None)
Agg(open=11.495, high=11.5575, low=11.48, close=11.5, volume=517931, vwap=11.5102, timestamp=1683745200000, transactions=5480, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=30759, vwap=11.5, timestamp=1683748800000, transactions=18, otc=None)
Agg(open=11.34, high=11.42, low=11.15, close=11.19, volume=199440, vwap=11.2526, timestamp=1683810000000, transactions=2542, otc=None)
Agg(open=11.18, high=11.25, low=11.08, close=11.22, volume=223721, vwap=11.1575, timestamp=1683813600000, transactions=3016, otc=None)
Agg(open=11.23, high=11.2601, low=11.13, close=11.205, volume=274573, vwap=11.1956, timestamp=1683817200000, transactions=3411, otc=None)
Agg(open=11.205, high=11.23, low=11.17, close=11.2, volume=306345, vwap=11.197, timestamp=1683820800000, transactions=2047, otc=None)
Agg(open=11.1995, high=11.275, low=11.18, close=11.24, volume=202083, vwap=11.2203, timestamp=1683824400000, transactions=2019, otc=None)
Agg(open=11.235, high=11.25, low=11.19, close=11.23, volume=526392, vwap=11.2104, timestamp=1683828000000, transactions=1949, otc=None)
Agg(open=11.23, high=11.25, low=11.16, close=11.22, volume=1089151.0, vwap=11.2115, timestamp=1683831600000, transactions=4911, otc=None)
Agg(open=11.22, high=11.22, low=11.22, close=11.22, volume=41858, vwap=11.22, timestamp=1683835200000, transactions=31, otc=None)
Agg(open=11.29, high=11.29, low=11.1, close=11.1, volume=125118, vwap=11.164, timestamp=1683896400000, transactions=1640, otc=None)
Agg(open=11.09, high=11.0904, low=10.79, close=10.85, volume=511017, vwap=10.8698, timestamp=1683900000000, transactions=4267, otc=None)
Agg(open=10.855, high=10.99, low=10.81, close=10.98, volume=314183, vwap=10.8766, timestamp=1683903600000, transactions=2987, otc=None)
Agg(open=10.985, high=10.99, low=10.815, close=10.825, volume=241737, vwap=10.8901, timestamp=1683907200000, transactions=2137, otc=None)
Agg(open=10.825, high=10.89, low=10.78, close=10.79, volume=214128, vwap=10.8427, timestamp=1683910800000, transactions=2385, otc=None)
Agg(open=10.795, high=10.895, low=10.79, close=10.865, volume=371503, vwap=10.8779, timestamp=1683914400000, transactions=2353, otc=None)
Agg(open=10.865, high=10.895, low=10.82, close=10.86, volume=550397, vwap=10.8622, timestamp=1683918000000, transactions=4806, otc=None)
Agg(open=10.86, high=10.86, low=10.86, close=10.86, volume=19522, vwap=10.86, timestamp=1683921600000, transactions=26, otc=None)
Agg(open=11, high=11, low=11, close=11, volume=100, vwap=11, timestamp=1683932400000, transactions=1, otc=None)
