Agg(open=16.2, high=16.26, low=16.1, close=16.24, volume=135096, vwap=16.1991, timestamp=1676296800000, transactions=1269, otc=None)
Agg(open=16.24, high=16.2775, low=16.14, close=16.15, volume=117251, vwap=16.2187, timestamp=1676300400000, transactions=1500, otc=None)
Agg(open=16.16, high=16.225, low=16.065, close=16.14, volume=91292, vwap=16.1169, timestamp=1676304000000, transactions=1118, otc=None)
Agg(open=16.135, high=16.15, low=16.08, close=16.13, volume=109060, vwap=16.1104, timestamp=1676307600000, transactions=1280, otc=None)
Agg(open=16.125, high=16.21, low=16.105, close=16.185, volume=84384, vwap=16.1632, timestamp=1676311200000, transactions=1177, otc=None)
Agg(open=16.185, high=16.215, low=16.15, close=16.2, volume=100040, vwap=16.1839, timestamp=1676314800000, transactions=1314, otc=None)
Agg(open=16.195, high=16.21, low=16.165, close=16.185, volume=257526, vwap=16.188, timestamp=1676318400000, transactions=3055, otc=None)
Agg(open=16.18, high=16.18, low=16.18, close=16.18, volume=27918, vwap=16.18, timestamp=1676322000000, transactions=19, otc=None)
Agg(open=16.19, high=16.19, low=16.19, close=16.19, volume=113, vwap=16.1888, timestamp=1676332800000, transactions=2, otc=None)
Agg(open=16.15, high=16.23, low=15.97, close=16.22, volume=124933, vwap=16.1012, timestamp=1676383200000, transactions=914, otc=None)
Agg(open=16.23, high=16.385, low=16.03, close=16.09, volume=824786, vwap=16.2125, timestamp=1676386800000, transactions=2699, otc=None)
Agg(open=16.08, high=16.165, low=15.94, close=16.015, volume=170994, vwap=16.038, timestamp=1676390400000, transactions=1824, otc=None)
Agg(open=16.02, high=16.1, low=15.96, close=15.9814, volume=98450, vwap=16.0207, timestamp=1676394000000, transactions=1240, otc=None)
Agg(open=15.98, high=16.08, low=15.975, close=16.0076, volume=108535, vwap=16.0369, timestamp=1676397600000, transactions=1352, otc=None)
Agg(open=16.005, high=16.15, low=15.9525, close=16.08, volume=121972, vwap=16.0638, timestamp=1676401200000, transactions=1369, otc=None)
Agg(open=16.09, high=16.09, low=15.99, close=16, volume=515262, vwap=16.0374, timestamp=1676404800000, transactions=3580, otc=None)
Agg(open=16, high=16, low=16, close=16, volume=34870, vwap=16, timestamp=1676408400000, transactions=32, otc=None)
Agg(open=15.85, high=16.01, low=15.81, close=16, volume=100448, vwap=15.9197, timestamp=1676469600000, transactions=1065, otc=None)
Agg(open=16.01, high=16.01, low=15.855, close=15.855, volume=318437, vwap=15.948, timestamp=1676473200000, transactions=2293, otc=None)
Agg(open=15.85, high=16.03, low=15.835, close=15.99, volume=185936, vwap=15.9806, timestamp=1676476800000, transactions=1615, otc=None)
Agg(open=15.99, high=16.01, low=15.9, close=15.93, volume=219813, vwap=15.949, timestamp=1676480400000, transactions=2140, otc=None)
Agg(open=15.925, high=16, low=15.89, close=15.99, volume=175121, vwap=15.952, timestamp=1676484000000, transactions=1954, otc=None)
Agg(open=15.99, high=16.1, low=15.97, close=16.07, volume=207181, vwap=16.015, timestamp=1676487600000, transactions=2133, otc=None)
Agg(open=16.08, high=16.16, low=16.055, close=16.09, volume=520995, vwap=16.1063, timestamp=1676491200000, transactions=4529, otc=None)
Agg(open=16.1, high=16.1, low=16.1, close=16.1, volume=46968, vwap=16.1, timestamp=1676494800000, transactions=28, otc=None)
Agg(open=16, high=16, low=16, close=16, volume=156, vwap=16, timestamp=1676552400000, transactions=2, otc=None)
Agg(open=15.87, high=15.98, low=15.61, close=15.68, volume=137391, vwap=15.7113, timestamp=1676556000000, transactions=1197, otc=None)
Agg(open=15.68, high=15.755, low=15.67, close=15.7, volume=148901, vwap=15.7118, timestamp=1676559600000, transactions=1552, otc=None)
