Agg(open=32.85, high=32.85, low=32.85, close=32.85, volume=142, vwap=32.8476, timestamp=1682334000000, transactions=2, otc=None)
Agg(open=32.97, high=32.97, low=32.57, close=32.78, volume=1028, vwap=32.8526, timestamp=1682337600000, transactions=8, otc=None)
Agg(open=32.87, high=33.39, low=32.78, close=33, volume=237194, vwap=33.1783, timestamp=1682341200000, transactions=2495, otc=None)
Agg(open=32.9715, high=33.115, low=32.63, close=32.87, volume=310361, vwap=32.9066, timestamp=1682344800000, transactions=4505, otc=None)
Agg(open=32.87, high=32.94, low=32.7, close=32.725, volume=275744, vwap=32.8179, timestamp=1682348400000, transactions=4142, otc=None)
Agg(open=32.73, high=33.08, low=32.72, close=33.01, volume=164754, vwap=32.9062, timestamp=1682352000000, transactions=2538, otc=None)
Agg(open=33, high=33.05, low=32.84, close=33.05, volume=146622, vwap=32.9344, timestamp=1682355600000, transactions=2212, otc=None)
Agg(open=33.04, high=33.0799, low=32.91, close=33.01, volume=195485, vwap=32.9996, timestamp=1682359200000, transactions=2812, otc=None)
Agg(open=33.01, high=33.49, low=33, close=33.47, volume=1621054.0, vwap=33.3202, timestamp=1682362800000, transactions=13021, otc=None)
Agg(open=33.48, high=33.48, low=32.9, close=33.4, volume=231015, vwap=33.4779, timestamp=1682366400000, transactions=36, otc=None)
Agg(open=32.95, high=33.37, low=32.95, close=33.37, volume=452, vwap=33.0897, timestamp=1682370000000, transactions=3, otc=None)
Agg(open=33.39, high=33.39, low=33.39, close=33.39, volume=117, vwap=33.3435, timestamp=1682373600000, transactions=3, otc=None)
Agg(open=33.05, high=33.4, low=33.05, close=33.4, volume=1092, vwap=33.3285, timestamp=1682377200000, transactions=14, otc=None)
Agg(open=33.35, high=33.35, low=33.2, close=33.2, volume=719, vwap=33.2557, timestamp=1682409600000, transactions=5, otc=None)
Agg(open=33.0611, high=33.0611, low=33.0611, close=33.0611, volume=225, vwap=33.0876, timestamp=1682424000000, transactions=3, otc=None)
Agg(open=33.01, high=33.22, low=32.62, close=33.085, volume=246768, vwap=32.8778, timestamp=1682427600000, transactions=2539, otc=None)
Agg(open=33.1, high=33.2109, low=32.57, close=32.65, volume=372791, vwap=32.8593, timestamp=1682431200000, transactions=3927, otc=None)
Agg(open=32.65, high=32.66, low=32.18, close=32.215, volume=419031, vwap=32.4071, timestamp=1682434800000, transactions=4160, otc=None)
Agg(open=32.215, high=32.255, low=32.04, close=32.09, volume=277232, vwap=32.1531, timestamp=1682438400000, transactions=3165, otc=None)
Agg(open=32.1076, high=32.27, low=31.95, close=32.04, volume=308858, vwap=32.0786, timestamp=1682442000000, transactions=3840, otc=None)
Agg(open=32.04, high=32.155, low=31.69, close=31.71, volume=351532, vwap=31.853, timestamp=1682445600000, transactions=4719, otc=None)
Agg(open=31.72, high=31.78, low=31.24, close=31.25, volume=873141, vwap=31.4497, timestamp=1682449200000, transactions=10436, otc=None)
Agg(open=31.25, high=32.31, low=31.25, close=31.5, volume=25612, vwap=31.3002, timestamp=1682452800000, transactions=50, otc=None)
Agg(open=31.42, high=31.59, low=31.4, close=31.54, volume=7429, vwap=31.4708, timestamp=1682456400000, transactions=22, otc=None)
Agg(open=31.55, high=31.58, low=31.45, close=31.58, volume=2093, vwap=31.4958, timestamp=1682460000000, transactions=15, otc=None)
Agg(open=31.57, high=31.57, low=31.49, close=31.49, volume=2332, vwap=31.5534, timestamp=1682463600000, transactions=15, otc=None)
Agg(open=31.41, high=31.75, low=31.35, close=31.5, volume=6117, vwap=31.5835, timestamp=1682506800000, transactions=23, otc=None)
Agg(open=31.71, high=31.71, low=31.3003, close=31.6, volume=8242, vwap=31.4379, timestamp=1682510400000, transactions=35, otc=None)
Agg(open=31.66, high=31.71, low=31.415, close=31.53, volume=142542, vwap=31.5635, timestamp=1682514000000, transactions=1598, otc=None)
Agg(open=31.49, high=31.88, low=31.49, close=31.65, volume=397578, vwap=31.667, timestamp=1682517600000, transactions=5406, otc=None)
Agg(open=31.66, high=31.9, low=31.465, close=31.72, volume=343391, vwap=31.684, timestamp=1682521200000, transactions=4705, otc=None)
Agg(open=31.72, high=31.88, low=31.471, close=31.48, volume=355569, vwap=31.6736, timestamp=1682524800000, transactions=4487, otc=None)
Agg(open=31.485, high=31.52, low=31.17, close=31.2, volume=351053, vwap=31.3023, timestamp=1682528400000, transactions=4434, otc=None)
Agg(open=31.2, high=31.6, low=31.1, close=31.16, volume=517534, vwap=31.3172, timestamp=1682532000000, transactions=6752, otc=None)
Agg(open=31.16, high=31.19, low=30.83, close=31.01, volume=855740, vwap=31.0186, timestamp=1682535600000, transactions=11254, otc=None)
Agg(open=31, high=31, low=31, close=31, volume=29227, vwap=31, timestamp=1682539200000, transactions=18, otc=None)
Agg(open=31.01, high=31.6, low=31.01, close=31.6, volume=4149, vwap=31.543, timestamp=1682596800000, transactions=7, otc=None)
Agg(open=31.33, high=31.35, low=30.71, close=30.79, volume=220124, vwap=31.0147, timestamp=1682600400000, transactions=2126, otc=None)
Agg(open=30.75, high=31.41, low=30.74, close=31.04, volume=458360, vwap=31.1634, timestamp=1682604000000, transactions=4717, otc=None)
Agg(open=31.05, high=31.5, low=31.03, close=31.47, volume=990619, vwap=31.3353, timestamp=1682607600000, transactions=3557, otc=None)
Agg(open=31.49, high=31.805, low=31.46, close=31.49, volume=326305, vwap=31.6443, timestamp=1682611200000, transactions=3820, otc=None)
Agg(open=31.485, high=31.96, low=31.34, close=31.835, volume=308746, vwap=31.661, timestamp=1682614800000, transactions=3534, otc=None)
Agg(open=31.84, high=31.89, low=31.645, close=31.69, volume=210466, vwap=31.7859, timestamp=1682618400000, transactions=3315, otc=None)
Agg(open=31.69, high=31.8, low=31.45, close=31.47, volume=588342, vwap=31.5872, timestamp=1682622000000, transactions=8509, otc=None)
Agg(open=31.47, high=32.069, low=31.47, close=32.069, volume=53641, vwap=31.5526, timestamp=1682625600000, transactions=116, otc=None)
Agg(open=31.7, high=31.7, low=31.43, close=31.43, volume=3029, vwap=31.4619, timestamp=1682629200000, transactions=17, otc=None)
Agg(open=31.5, high=31.53, low=31.5, close=31.53, volume=1100, vwap=31.5068, timestamp=1682632800000, transactions=3, otc=None)
Agg(open=31.55, high=31.55, low=31.55, close=31.55, volume=180, vwap=31.55, timestamp=1682636400000, transactions=2, otc=None)
Agg(open=31.44, high=31.44, low=31.44, close=31.44, volume=100, vwap=31.44, timestamp=1682676000000, transactions=1, otc=None)
Agg(open=31.26, high=31.44, low=31.25, close=31.3, volume=2731, vwap=31.3148, timestamp=1682679600000, transactions=23, otc=None)
Agg(open=31.272, high=31.45, low=31.272, close=31.45, volume=11457, vwap=31.412, timestamp=1682683200000, transactions=48, otc=None)
Agg(open=31.6855, high=31.6855, low=30.7301, close=31.225, volume=345524, vwap=31.0467, timestamp=1682686800000, transactions=2542, otc=None)
Agg(open=31.31, high=31.955, low=31.26, close=31.64, volume=514880, vwap=31.6951, timestamp=1682690400000, transactions=5909, otc=None)
Agg(open=31.63, high=31.73, low=31.26, close=31.32, volume=281867, vwap=31.5485, timestamp=1682694000000, transactions=3652, otc=None)
Agg(open=31.33, high=31.51, low=31.26, close=31.5, volume=303355, vwap=31.3506, timestamp=1682697600000, transactions=3601, otc=None)
Agg(open=31.5, high=31.6, low=31.39, close=31.5, volume=404430, vwap=31.5312, timestamp=1682701200000, transactions=4148, otc=None)
Agg(open=31.51, high=31.56, low=31.25, close=31.29, volume=511597, vwap=31.4598, timestamp=1682704800000, transactions=6201, otc=None)
Agg(open=31.29, high=31.36, low=30.905, close=30.99, volume=853104, vwap=31.0376, timestamp=1682708400000, transactions=10977, otc=None)
Agg(open=31.01, high=31.04, low=30.95, close=31.01, volume=307379, vwap=31.01, timestamp=1682712000000, transactions=23, otc=None)
Agg(open=31, high=31, low=30.9999, close=30.9999, volume=389, vwap=31.0003, timestamp=1682715600000, transactions=7, otc=None)
Agg(open=30.99, high=31, low=30.99, close=31, volume=4912, vwap=30.9996, timestamp=1682719200000, transactions=5, otc=None)
Agg(open=31.01, high=31.49, low=31.01, close=31.2, volume=2317, vwap=31.1707, timestamp=1682722800000, transactions=15, otc=None)
