Agg(open=39.94, high=39.99, low=39.85, close=39.99, volume=2758, vwap=39.9684, timestamp=1677499200000, transactions=12, otc=None)
Agg(open=40.19, high=40.2, low=39.83, close=40.2, volume=1162, vwap=40.1306, timestamp=1677502800000, transactions=8, otc=None)
Agg(open=40.107, high=40.49, low=39.5, close=39.83, volume=1093775.0, vwap=40.0195, timestamp=1677506400000, transactions=5085, otc=None)
Agg(open=39.84, high=40.455, low=39.62, close=39.78, volume=672181, vwap=39.9781, timestamp=1677510000000, transactions=8160, otc=None)
Agg(open=39.77, high=40.78, low=39.77, close=40.59, volume=351474, vwap=40.4232, timestamp=1677513600000, transactions=4626, otc=None)
Agg(open=40.59, high=40.72, low=40.29, close=40.715, volume=230010, vwap=40.4996, timestamp=1677517200000, transactions=3311, otc=None)
Agg(open=40.75, high=40.8699, low=40.48, close=40.74, volume=282590, vwap=40.7119, timestamp=1677520800000, transactions=3418, otc=None)
Agg(open=40.7522, high=40.98, low=40.3102, close=40.43, volume=369761, vwap=40.649, timestamp=1677524400000, transactions=4213, otc=None)
Agg(open=40.42, high=40.94, low=40.33, close=40.87, volume=845691, vwap=40.6758, timestamp=1677528000000, transactions=9449, otc=None)
Agg(open=40.84, high=40.96, low=40.84, close=40.92, volume=19007, vwap=40.8522, timestamp=1677531600000, transactions=30, otc=None)
Agg(open=40.84, high=40.84, low=40.84, close=40.84, volume=965, vwap=40.84, timestamp=1677582000000, transactions=3, otc=None)
Agg(open=41, high=41, low=41, close=41, volume=578, vwap=41, timestamp=1677585600000, transactions=8, otc=None)
Agg(open=40.9, high=41.15, low=40.9, close=40.98, volume=1450, vwap=41.0724, timestamp=1677589200000, transactions=18, otc=None)
Agg(open=40.86, high=40.9, low=40.1, close=40.39, volume=354226, vwap=40.4464, timestamp=1677592800000, transactions=3545, otc=None)
Agg(open=40.425, high=40.63, low=39.8723, close=40.61, volume=446448, vwap=40.2202, timestamp=1677596400000, transactions=5161, otc=None)
Agg(open=40.6, high=40.71, low=40.275, close=40.41, volume=280657, vwap=40.5322, timestamp=1677600000000, transactions=3958, otc=None)
Agg(open=40.41, high=40.53, low=40.1, close=40.345, volume=247166, vwap=40.3052, timestamp=1677603600000, transactions=3774, otc=None)
Agg(open=40.34, high=40.48, low=40.13, close=40.31, volume=233202, vwap=40.2779, timestamp=1677607200000, transactions=3879, otc=None)
Agg(open=40.32, high=40.5, low=40.11, close=40.13, volume=428714, vwap=40.3798, timestamp=1677610800000, transactions=4500, otc=None)
Agg(open=40.13, high=40.66, low=40.055, close=40.56, volume=663477, vwap=40.4559, timestamp=1677614400000, transactions=8690, otc=None)
Agg(open=40.55, high=40.63, low=40.55, close=40.63, volume=60563, vwap=40.5531, timestamp=1677618000000, transactions=58, otc=None)
Agg(open=40.61, high=40.61, low=40.61, close=40.61, volume=3250, vwap=40.61, timestamp=1677675600000, transactions=2, otc=None)
Agg(open=40.46, high=40.61, low=39.8, close=40.1, volume=234436, vwap=40.1583, timestamp=1677679200000, transactions=2497, otc=None)
Agg(open=40.1, high=40.26, low=39.6201, close=39.83, volume=267940, vwap=39.916, timestamp=1677682800000, transactions=3660, otc=None)
Agg(open=39.82, high=39.87, low=39.42, close=39.71, volume=268418, vwap=39.6381, timestamp=1677686400000, transactions=3492, otc=None)
Agg(open=39.7342, high=39.89, low=39.56, close=39.64, volume=196258, vwap=39.7756, timestamp=1677690000000, transactions=2839, otc=None)
Agg(open=39.62, high=39.635, low=39.36, close=39.44, volume=160196, vwap=39.493, timestamp=1677693600000, transactions=2710, otc=None)
Agg(open=39.44, high=39.79, low=39.39, close=39.76, volume=245143, vwap=39.629, timestamp=1677697200000, transactions=4029, otc=None)
