Agg(open=27.52, high=27.52, low=27.51, close=27.51, volume=1000, vwap=27.5122, timestamp=1692604800000, transactions=14, otc=None)
Agg(open=27.87, high=27.89, low=27.87, close=27.87, volume=1400, vwap=27.8756, timestamp=1692612000000, transactions=12, otc=None)
Agg(open=27.88, high=28, low=27.78, close=27.98, volume=4209, vwap=27.9597, timestamp=1692615600000, transactions=39, otc=None)
Agg(open=28, high=28, low=27.67, close=27.67, volume=12705, vwap=27.906, timestamp=1692619200000, transactions=59, otc=None)
Agg(open=27.79, high=27.79, low=27.17, close=27.61, volume=523730, vwap=27.5264, timestamp=1692622800000, transactions=5386, otc=None)
Agg(open=27.62, high=27.725, low=27.25, close=27.685, volume=583121, vwap=27.5193, timestamp=1692626400000, transactions=8414, otc=None)
Agg(open=27.685, high=27.73, low=27.39, close=27.54, volume=804945, vwap=27.5281, timestamp=1692630000000, transactions=10750, otc=None)
Agg(open=27.54, high=27.96, low=27.515, close=27.73, volume=674106, vwap=27.7734, timestamp=1692633600000, transactions=9087, otc=None)
Agg(open=27.7, high=27.78, low=27.545, close=27.635, volume=353972, vwap=27.6561, timestamp=1692637200000, transactions=5369, otc=None)
Agg(open=27.64, high=27.6599, low=27.31, close=27.325, volume=448727, vwap=27.4492, timestamp=1692640800000, transactions=6802, otc=None)
Agg(open=27.325, high=27.43, low=27.21, close=27.42, volume=1084473.0, vwap=27.3377, timestamp=1692644400000, transactions=11313, otc=None)
Agg(open=27.55, high=27.55, low=27.3682, close=27.49, volume=4383, vwap=27.3937, timestamp=1692648000000, transactions=5, otc=None)
Agg(open=27.5, high=27.5, low=27.42, close=27.46, volume=2325, vwap=27.4362, timestamp=1692651600000, transactions=9, otc=None)
Agg(open=27.42, high=27.42, low=27.4, close=27.4, volume=1708, vwap=27.419, timestamp=1692655200000, transactions=5, otc=None)
Agg(open=27.45, high=27.45, low=27.4, close=27.4, volume=425, vwap=27.4176, timestamp=1692658800000, transactions=3, otc=None)
Agg(open=27.69, high=27.7, low=27.69, close=27.7, volume=594, vwap=27.6951, timestamp=1692702000000, transactions=9, otc=None)
Agg(open=27.75, high=27.75, low=27.59, close=27.65, volume=17293, vwap=27.651, timestamp=1692705600000, transactions=89, otc=None)
Agg(open=27.64, high=27.66, low=27.03, close=27.05, volume=432616, vwap=27.3218, timestamp=1692709200000, transactions=4192, otc=None)
Agg(open=27.045, high=27.16, low=26.85, close=27.08, volume=528606, vwap=26.9879, timestamp=1692712800000, transactions=6808, otc=None)
Agg(open=27.09, high=27.21, low=26.9, close=26.92, volume=352560, vwap=27.0708, timestamp=1692716400000, transactions=4374, otc=None)
Agg(open=26.91, high=27.005, low=26.82, close=26.825, volume=397658, vwap=26.9169, timestamp=1692720000000, transactions=4111, otc=None)
Agg(open=26.83, high=26.8568, low=26.73, close=26.835, volume=299941, vwap=26.7917, timestamp=1692723600000, transactions=4351, otc=None)
Agg(open=26.835, high=27.007, low=26.76, close=26.805, volume=541184, vwap=26.8916, timestamp=1692727200000, transactions=5522, otc=None)
Agg(open=26.805, high=26.96, low=26.64, close=26.705, volume=1215339.0, vwap=26.7349, timestamp=1692730800000, transactions=11257, otc=None)
Agg(open=26.69, high=26.72, low=26.64, close=26.64, volume=23945, vwap=26.6889, timestamp=1692734400000, transactions=51, otc=None)
Agg(open=26.74, high=26.78, low=26.74, close=26.78, volume=213, vwap=26.7618, timestamp=1692738000000, transactions=4, otc=None)
