Agg(open=39.55, high=39.6, low=39.49, close=39.49, volume=1448, vwap=39.5682, timestamp=1687258800000, transactions=24, otc=None)
Agg(open=39.02, high=39.95, low=39.02, close=39.95, volume=7478, vwap=39.5303, timestamp=1687262400000, transactions=58, otc=None)
Agg(open=39.53, high=39.95, low=39.0701, close=39.47, volume=339288, vwap=39.5957, timestamp=1687266000000, transactions=3975, otc=None)
Agg(open=39.44, high=39.59, low=38.47, close=38.5801, volume=564331, vwap=38.8812, timestamp=1687269600000, transactions=6992, otc=None)
Agg(open=38.58, high=38.81, low=38.36, close=38.41, volume=374344, vwap=38.5438, timestamp=1687273200000, transactions=5400, otc=None)
Agg(open=38.38, high=38.805, low=38.31, close=38.77, volume=276749, vwap=38.554, timestamp=1687276800000, transactions=4075, otc=None)
Agg(open=38.79, high=38.8042, low=38.63, close=38.66, volume=195025, vwap=38.7177, timestamp=1687280400000, transactions=3425, otc=None)
Agg(open=38.66, high=38.89, low=38.57, close=38.66, volume=207503, vwap=38.7041, timestamp=1687284000000, transactions=4085, otc=None)
Agg(open=38.66, high=38.77, low=38.275, close=38.32, volume=719751, vwap=38.4512, timestamp=1687287600000, transactions=10034, otc=None)
Agg(open=38.34, high=38.4, low=38.3, close=38.31, volume=64755, vwap=38.34, timestamp=1687291200000, transactions=45, otc=None)
Agg(open=38.3, high=38.48, low=38.3, close=38.35, volume=1357, vwap=38.3582, timestamp=1687294800000, transactions=10, otc=None)
Agg(open=38.35, high=38.36, low=38.32, close=38.32, volume=481, vwap=38.3496, timestamp=1687298400000, transactions=4, otc=None)
Agg(open=38.38, high=38.38, low=38.38, close=38.38, volume=166, vwap=38.3722, timestamp=1687302000000, transactions=4, otc=None)
Agg(open=38.34, high=38.34, low=38.34, close=38.34, volume=132, vwap=38.3391, timestamp=1687341600000, transactions=4, otc=None)
Agg(open=38.36, high=38.47, low=38.36, close=38.47, volume=200, vwap=38.415, timestamp=1687345200000, transactions=2, otc=None)
Agg(open=38.34, high=38.42, low=38.2, close=38.34, volume=12023, vwap=38.3384, timestamp=1687348800000, transactions=45, otc=None)
Agg(open=38.26, high=39.04, low=38.2, close=38.47, volume=328297, vwap=38.7347, timestamp=1687352400000, transactions=3561, otc=None)
Agg(open=38.485, high=38.5286, low=37.93, close=38.065, volume=364763, vwap=38.2057, timestamp=1687356000000, transactions=4868, otc=None)
Agg(open=38.065, high=38.26, low=37.88, close=38.1349, volume=238319, vwap=38.1011, timestamp=1687359600000, transactions=3987, otc=None)
Agg(open=38.135, high=38.42, low=38.06, close=38.13, volume=166126, vwap=38.2229, timestamp=1687363200000, transactions=3242, otc=None)
