Agg(open=2.82, high=2.85, low=2.81, close=2.84, volume=2299, vwap=2.8307, timestamp=1688986800000, transactions=7, otc=None)
Agg(open=2.88, high=2.88, low=2.84, close=2.87, volume=5347, vwap=2.8586, timestamp=1688990400000, transactions=31, otc=None)
Agg(open=2.88, high=2.88, low=2.675, close=2.7501, volume=904667, vwap=2.7426, timestamp=1688994000000, transactions=3984, otc=None)
Agg(open=2.7599, high=3.13, low=2.751, close=3.09, volume=2545252.0, vwap=2.9941, timestamp=1688997600000, transactions=7727, otc=None)
Agg(open=3.09, high=3.14, low=3.03, close=3.105, volume=1407419.0, vwap=3.0917, timestamp=1689001200000, transactions=4066, otc=None)
Agg(open=3.1034, high=3.1699, low=3.08, close=3.16, volume=920818, vwap=3.133, timestamp=1689004800000, transactions=3034, otc=None)
Agg(open=3.1601, high=3.2099, low=3.14, close=3.16, volume=849805, vwap=3.1762, timestamp=1689008400000, transactions=3188, otc=None)
Agg(open=3.16, high=3.24, low=3.14, close=3.1791, volume=1146996.0, vwap=3.1986, timestamp=1689012000000, transactions=3755, otc=None)
Agg(open=3.1743, high=3.195, low=3.09, close=3.1034, volume=2255280.0, vwap=3.1373, timestamp=1689015600000, transactions=6407, otc=None)
Agg(open=3.11, high=3.11, low=3.08, close=3.09, volume=29433, vwap=3.1089, timestamp=1689019200000, transactions=35, otc=None)
Agg(open=3.11, high=3.11, low=3.08, close=3.11, volume=3665, vwap=3.1056, timestamp=1689022800000, transactions=14, otc=None)
Agg(open=3.1, high=3.168, low=3.08, close=3.159, volume=1790, vwap=3.1016, timestamp=1689026400000, transactions=9, otc=None)
Agg(open=3.16, high=3.16, low=3.14, close=3.16, volume=3204, vwap=3.1501, timestamp=1689030000000, transactions=9, otc=None)
Agg(open=3.14, high=3.14, low=3.14, close=3.14, volume=105, vwap=3.14, timestamp=1689062400000, transactions=1, otc=None)
Agg(open=3.22, high=3.22, low=3.14, close=3.14, volume=4393, vwap=3.1827, timestamp=1689073200000, transactions=21, otc=None)
Agg(open=3.1618, high=3.19, low=3.1115, close=3.17, volume=10476, vwap=3.1714, timestamp=1689076800000, transactions=61, otc=None)
Agg(open=3.1687, high=3.2099, low=3.09, close=3.135, volume=948058, vwap=3.1379, timestamp=1689080400000, transactions=3620, otc=None)
Agg(open=3.145, high=3.22, low=3.12, close=3.12, volume=1265556.0, vwap=3.173, timestamp=1689084000000, transactions=4467, otc=None)
Agg(open=3.125, high=3.13, low=2.97, close=2.995, volume=1378487.0, vwap=3.0398, timestamp=1689087600000, transactions=4697, otc=None)
Agg(open=2.995, high=3.0399, low=2.94, close=2.955, volume=1123333.0, vwap=2.9739, timestamp=1689091200000, transactions=3690, otc=None)
Agg(open=2.95, high=3.0487, low=2.95, close=3.045, volume=370932, vwap=2.9996, timestamp=1689094800000, transactions=1753, otc=None)
Agg(open=3.05, high=3.11, low=3.045, close=3.09, volume=609526, vwap=3.0727, timestamp=1689098400000, transactions=2231, otc=None)
Agg(open=3.095, high=3.115, low=3.06, close=3.07, volume=1162728.0, vwap=3.0817, timestamp=1689102000000, transactions=4137, otc=None)
Agg(open=3.0515, high=3.09, low=3.0515, close=3.0885, volume=1182, vwap=3.0797, timestamp=1689105600000, transactions=10, otc=None)
Agg(open=3.0706, high=3.09, low=3.04, close=3.0794, volume=2990, vwap=3.0636, timestamp=1689109200000, transactions=13, otc=None)
Agg(open=3.07, high=3.08, low=3.03, close=3.08, volume=3310, vwap=3.0482, timestamp=1689112800000, transactions=4, otc=None)
Agg(open=3.0788, high=3.08, low=3.0788, close=3.08, volume=515, vwap=3.0731, timestamp=1689116400000, transactions=6, otc=None)
Agg(open=3.07, high=3.07, low=3.07, close=3.07, volume=1308, vwap=3.07, timestamp=1689152400000, transactions=10, otc=None)
Agg(open=3.08, high=3.09, low=3.08, close=3.09, volume=516, vwap=3.0842, timestamp=1689156000000, transactions=3, otc=None)
Agg(open=3.1, high=3.11, low=3.1, close=3.11, volume=19825, vwap=3.1001, timestamp=1689159600000, transactions=50, otc=None)
Agg(open=3.12, high=3.14, low=2.9815, close=3.14, volume=20512, vwap=3.1177, timestamp=1689163200000, transactions=65, otc=None)
Agg(open=3.1385, high=3.24, low=3.1385, close=3.2, volume=797086, vwap=3.1977, timestamp=1689166800000, transactions=3084, otc=None)
Agg(open=3.195, high=3.4, low=3.19, close=3.395, volume=1716615.0, vwap=3.3001, timestamp=1689170400000, transactions=5600, otc=None)
Agg(open=3.3986, high=3.46, low=3.34, close=3.345, volume=1229754.0, vwap=3.3923, timestamp=1689174000000, transactions=4327, otc=None)
