Agg(open=10.18, high=10.18, low=10.17, close=10.17, volume=2517, vwap=10.1777, timestamp=1687248000000, transactions=17, otc=None)
Agg(open=10.17, high=10.17, low=10.17, close=10.17, volume=100, vwap=10.17, timestamp=1687251600000, transactions=1, otc=None)
Agg(open=10.17, high=10.17, low=10.17, close=10.17, volume=250, vwap=10.17, timestamp=1687255200000, transactions=1, otc=None)
Agg(open=10.18, high=10.19, low=10.18, close=10.18, volume=11305, vwap=10.1804, timestamp=1687258800000, transactions=33, otc=None)
Agg(open=10.17, high=10.22, low=10.17, close=10.1813, volume=13173, vwap=10.2027, timestamp=1687262400000, transactions=95, otc=None)
Agg(open=10.2, high=10.21, low=10.13, close=10.155, volume=831706, vwap=10.1568, timestamp=1687266000000, transactions=4149, otc=None)
Agg(open=10.15, high=10.1996, low=10.12, close=10.1594, volume=1158683.0, vwap=10.1509, timestamp=1687269600000, transactions=5261, otc=None)
Agg(open=10.16, high=10.17, low=10.115, close=10.125, volume=548940, vwap=10.1448, timestamp=1687273200000, transactions=2678, otc=None)
Agg(open=10.125, high=10.19, low=10.1, close=10.18, volume=533145, vwap=10.1337, timestamp=1687276800000, transactions=2690, otc=None)
Agg(open=10.18, high=10.2, low=10.17, close=10.185, volume=381822, vwap=10.1816, timestamp=1687280400000, transactions=2209, otc=None)
Agg(open=10.185, high=10.19, low=10.16, close=10.19, volume=316995, vwap=10.1777, timestamp=1687284000000, transactions=1898, otc=None)
Agg(open=10.18, high=10.19, low=10.13, close=10.145, volume=1199021.0, vwap=10.1552, timestamp=1687287600000, transactions=5565, otc=None)
Agg(open=10.13, high=10.13, low=10.12, close=10.13, volume=43706, vwap=10.1288, timestamp=1687291200000, transactions=45, otc=None)
Agg(open=10.13, high=10.15, low=10.13, close=10.14, volume=2617, vwap=10.1369, timestamp=1687294800000, transactions=24, otc=None)
Agg(open=10.14, high=10.14, low=10.12, close=10.12, volume=1093, vwap=10.1289, timestamp=1687298400000, transactions=10, otc=None)
Agg(open=10.14, high=10.14, low=10.14, close=10.14, volume=773, vwap=10.14, timestamp=1687302000000, transactions=13, otc=None)
Agg(open=10.15, high=10.15, low=10.14, close=10.14, volume=381, vwap=10.1459, timestamp=1687345200000, transactions=7, otc=None)
Agg(open=10.1398, high=10.2, low=10.1, close=10.12, volume=20000, vwap=10.1322, timestamp=1687348800000, transactions=110, otc=None)
Agg(open=10.12, high=10.16, low=10.1, close=10.1197, volume=970305, vwap=10.1258, timestamp=1687352400000, transactions=2930, otc=None)
Agg(open=10.12, high=10.225, low=10.115, close=10.2204, volume=988515, vwap=10.1705, timestamp=1687356000000, transactions=4090, otc=None)
Agg(open=10.22, high=10.24, low=10.18, close=10.205, volume=574037, vwap=10.2101, timestamp=1687359600000, transactions=3101, otc=None)
Agg(open=10.205, high=10.25, low=10.19, close=10.195, volume=868921, vwap=10.222, timestamp=1687363200000, transactions=3252, otc=None)
Agg(open=10.19, high=10.24, low=10.185, close=10.23, volume=442039, vwap=10.2156, timestamp=1687366800000, transactions=2138, otc=None)
Agg(open=10.23, high=10.24, low=10.2101, close=10.22, volume=531093, vwap=10.2243, timestamp=1687370400000, transactions=2471, otc=None)
Agg(open=10.23, high=10.25, low=10.165, close=10.19, volume=1434402.0, vwap=10.2004, timestamp=1687374000000, transactions=5493, otc=None)
Agg(open=10.19, high=10.19, low=10.17, close=10.18, volume=75763, vwap=10.18, timestamp=1687377600000, transactions=27, otc=None)
Agg(open=10.22, high=10.22, low=10.21, close=10.21, volume=700, vwap=10.2171, timestamp=1687381200000, transactions=2, otc=None)
Agg(open=10.2, high=10.2001, low=10.19, close=10.19, volume=5501, vwap=10.198, timestamp=1687384800000, transactions=13, otc=None)
Agg(open=10.19, high=10.1997, low=10.15, close=10.15, volume=17082, vwap=10.1599, timestamp=1687388400000, transactions=27, otc=None)
Agg(open=10.17, high=10.17, low=10.15, close=10.15, volume=1322, vwap=10.1668, timestamp=1687431600000, transactions=11, otc=None)
Agg(open=10.1794, high=10.1899, low=10.15, close=10.18, volume=3773, vwap=10.1738, timestamp=1687435200000, transactions=38, otc=None)
Agg(open=10.18, high=10.19, low=10.1095, close=10.165, volume=892763, vwap=10.15, timestamp=1687438800000, transactions=4397, otc=None)
Agg(open=10.16, high=10.17, low=10.1, close=10.105, volume=1269645.0, vwap=10.1373, timestamp=1687442400000, transactions=5778, otc=None)
Agg(open=10.109, high=10.12, low=10.1, close=10.11, volume=503714, vwap=10.1077, timestamp=1687446000000, transactions=3025, otc=None)
