Agg(open=9.89, high=9.89, low=9.89, close=9.89, volume=962, vwap=9.8899, timestamp=1682928000000, transactions=5, otc=None)
Agg(open=9.91, high=9.91, low=9.91, close=9.91, volume=159, vwap=9.9098, timestamp=1682931600000, transactions=4, otc=None)
Agg(open=9.87, high=9.92, low=9.84, close=9.87, volume=4100, vwap=9.8979, timestamp=1682938800000, transactions=75, otc=None)
Agg(open=9.92, high=9.93, low=9.8524, close=9.9007, volume=5934, vwap=9.9041, timestamp=1682942400000, transactions=83, otc=None)
Agg(open=9.91, high=9.92, low=9.74, close=9.805, volume=1408585.0, vwap=9.8127, timestamp=1682946000000, transactions=5906, otc=None)
Agg(open=9.8, high=9.8, low=9.72, close=9.7263, volume=2012072.0, vwap=9.7518, timestamp=1682949600000, transactions=8177, otc=None)
Agg(open=9.725, high=9.76, low=9.685, close=9.745, volume=1294614.0, vwap=9.7198, timestamp=1682953200000, transactions=6298, otc=None)
Agg(open=9.745, high=9.77, low=9.69, close=9.69, volume=1052557.0, vwap=9.7337, timestamp=1682956800000, transactions=4942, otc=None)
Agg(open=9.695, high=9.695, low=9.64, close=9.676, volume=1515359.0, vwap=9.6655, timestamp=1682960400000, transactions=6779, otc=None)
Agg(open=9.675, high=9.6899, low=9.58, close=9.585, volume=1982295.0, vwap=9.6204, timestamp=1682964000000, transactions=7748, otc=None)
Agg(open=9.585, high=9.6, low=9.55, close=9.58, volume=3863899.0, vwap=9.5717, timestamp=1682967600000, transactions=12583, otc=None)
Agg(open=9.57, high=9.59, low=9.57, close=9.58, volume=40041, vwap=9.5725, timestamp=1682971200000, transactions=125, otc=None)
Agg(open=9.59, high=9.59, low=9.57, close=9.59, volume=7173, vwap=9.5813, timestamp=1682974800000, transactions=49, otc=None)
Agg(open=9.59, high=9.6, low=9.57, close=9.6, volume=7099, vwap=9.5802, timestamp=1682978400000, transactions=83, otc=None)
Agg(open=9.59, high=9.63, low=9.59, close=9.6294, volume=2902, vwap=9.5964, timestamp=1682982000000, transactions=21, otc=None)
Agg(open=9.58, high=9.58, low=9.58, close=9.58, volume=3438, vwap=9.58, timestamp=1683014400000, transactions=16, otc=None)
Agg(open=9.6, high=9.6, low=9.58, close=9.6, volume=4318, vwap=9.5852, timestamp=1683018000000, transactions=25, otc=None)
Agg(open=9.59, high=9.59, low=9.58, close=9.58, volume=1456, vwap=9.5842, timestamp=1683021600000, transactions=15, otc=None)
Agg(open=9.59, high=9.59, low=9.59, close=9.59, volume=1689, vwap=9.5903, timestamp=1683025200000, transactions=20, otc=None)
Agg(open=9.5987, high=9.6, low=9.59, close=9.5996, volume=10676, vwap=9.5964, timestamp=1683028800000, transactions=93, otc=None)
Agg(open=9.6, high=9.625, low=9.4038, close=9.435, volume=1717501.0, vwap=9.4893, timestamp=1683032400000, transactions=6657, otc=None)
Agg(open=9.4301, high=9.435, low=9.16, close=9.165, volume=3310783.0, vwap=9.2821, timestamp=1683036000000, transactions=12113, otc=None)
Agg(open=9.16, high=9.21, low=9.1145, close=9.15, volume=2154769.0, vwap=9.162, timestamp=1683039600000, transactions=7850, otc=None)
Agg(open=9.1489, high=9.19, low=9.1, close=9.18, volume=1540095.0, vwap=9.1297, timestamp=1683043200000, transactions=5811, otc=None)
Agg(open=9.17, high=9.25, low=9.16, close=9.21, volume=1237579.0, vwap=9.1978, timestamp=1683046800000, transactions=4796, otc=None)
Agg(open=9.215, high=9.22, low=9.16, close=9.21, volume=991776, vwap=9.1924, timestamp=1683050400000, transactions=4143, otc=None)
Agg(open=9.215, high=9.26, low=9.2, close=9.245, volume=3004910.0, vwap=9.2376, timestamp=1683054000000, transactions=10810, otc=None)
Agg(open=9.24, high=9.26, low=9.217, close=9.24, volume=246353, vwap=9.2399, timestamp=1683057600000, transactions=65, otc=None)
Agg(open=9.25, high=9.25, low=9.24, close=9.25, volume=3139, vwap=9.2485, timestamp=1683061200000, transactions=23, otc=None)
Agg(open=9.25, high=9.25, low=9.23, close=9.23, volume=3588, vwap=9.2412, timestamp=1683064800000, transactions=35, otc=None)
Agg(open=9.25, high=9.25, low=9.2301, close=9.25, volume=3179, vwap=9.2447, timestamp=1683068400000, transactions=31, otc=None)
Agg(open=9.24, high=9.24, low=9.24, close=9.24, volume=423, vwap=9.2402, timestamp=1683100800000, transactions=8, otc=None)
Agg(open=9.24, high=9.24, low=9.24, close=9.24, volume=2696, vwap=9.2402, timestamp=1683108000000, transactions=11, otc=None)
Agg(open=9.27, high=9.29, low=9.27, close=9.29, volume=9692, vwap=9.2889, timestamp=1683111600000, transactions=36, otc=None)
Agg(open=9.3, high=9.3, low=9.26, close=9.29, volume=19660, vwap=9.2894, timestamp=1683115200000, transactions=135, otc=None)
Agg(open=9.29, high=9.53, low=9.27, close=9.515, volume=1637175.0, vwap=9.4048, timestamp=1683118800000, transactions=5731, otc=None)
Agg(open=9.515, high=9.565, low=9.45, close=9.455, volume=1751073.0, vwap=9.518, timestamp=1683122400000, transactions=7215, otc=None)
Agg(open=9.4529, high=9.49, low=9.44, close=9.48, volume=1017935.0, vwap=9.4625, timestamp=1683126000000, transactions=4671, otc=None)
Agg(open=9.4799, high=9.56, low=9.47, close=9.56, volume=1017618.0, vwap=9.5144, timestamp=1683129600000, transactions=3964, otc=None)
Agg(open=9.56, high=9.635, low=9.5597, close=9.61, volume=1181349.0, vwap=9.5947, timestamp=1683133200000, transactions=4741, otc=None)
Agg(open=9.605, high=9.64, low=9.54, close=9.5994, volume=3003064.0, vwap=9.5994, timestamp=1683136800000, transactions=10349, otc=None)
Agg(open=9.598, high=9.63, low=9.39, close=9.415, volume=4171489.0, vwap=9.477, timestamp=1683140400000, transactions=14637, otc=None)
