Agg(open=9.47, high=9.47, low=9.47, close=9.47, volume=422, vwap=9.4701, timestamp=1685955600000, transactions=3, otc=None)
Agg(open=9.46, high=9.48, low=9.46, close=9.48, volume=954, vwap=9.467, timestamp=1685959200000, transactions=6, otc=None)
Agg(open=9.47, high=9.5, low=9.45, close=9.47, volume=5448, vwap=9.4726, timestamp=1685962800000, transactions=33, otc=None)
Agg(open=9.5162, high=9.5162, low=9.46, close=9.48, volume=35125, vwap=9.4744, timestamp=1685966400000, transactions=77, otc=None)
Agg(open=9.48, high=9.54, low=9.43, close=9.455, volume=657057, vwap=9.4817, timestamp=1685970000000, transactions=2987, otc=None)
Agg(open=9.45, high=9.4899, low=9.3927, close=9.46, volume=1032772.0, vwap=9.4314, timestamp=1685973600000, transactions=5195, otc=None)
Agg(open=9.465, high=9.48, low=9.43, close=9.455, volume=637830, vwap=9.4579, timestamp=1685977200000, transactions=3339, otc=None)
Agg(open=9.46, high=9.515, low=9.455, close=9.51, volume=490466, vwap=9.4971, timestamp=1685980800000, transactions=2713, otc=None)
Agg(open=9.505, high=9.53, low=9.48, close=9.52, volume=461954, vwap=9.4993, timestamp=1685984400000, transactions=2414, otc=None)
Agg(open=9.5188, high=9.5188, low=9.45, close=9.46, volume=1092415.0, vwap=9.4789, timestamp=1685988000000, transactions=3627, otc=None)
Agg(open=9.465, high=9.515, low=9.465, close=9.5, volume=3267085.0, vwap=9.493, timestamp=1685991600000, transactions=8934, otc=None)
Agg(open=9.49, high=9.51, low=9.48, close=9.4862, volume=29410, vwap=9.4908, timestamp=1685995200000, transactions=25, otc=None)
Agg(open=9.48, high=9.51, low=9.48, close=9.51, volume=1983, vwap=9.504, timestamp=1685998800000, transactions=11, otc=None)
Agg(open=9.5, high=9.51, low=9.4801, close=9.4801, volume=941, vwap=9.493, timestamp=1686002400000, transactions=8, otc=None)
Agg(open=9.49, high=9.49, low=9.49, close=9.49, volume=561, vwap=9.49, timestamp=1686006000000, transactions=3, otc=None)
Agg(open=9.51, high=9.51, low=9.5, close=9.5, volume=1788, vwap=9.5032, timestamp=1686052800000, transactions=39, otc=None)
Agg(open=9.5, high=9.55, low=9.44, close=9.53, volume=523785, vwap=9.5018, timestamp=1686056400000, transactions=2672, otc=None)
Agg(open=9.5381, high=9.62, low=9.53, close=9.595, volume=1140512.0, vwap=9.5791, timestamp=1686060000000, transactions=4041, otc=None)
Agg(open=9.6, high=9.68, low=9.58, close=9.66, volume=861439, vwap=9.6379, timestamp=1686063600000, transactions=3941, otc=None)
Agg(open=9.6585, high=9.67, low=9.64, close=9.67, volume=989073, vwap=9.6593, timestamp=1686067200000, transactions=4332, otc=None)
Agg(open=9.665, high=9.67, low=9.63, close=9.645, volume=913218, vwap=9.6562, timestamp=1686070800000, transactions=3974, otc=None)
Agg(open=9.645, high=9.69, low=9.635, close=9.69, volume=1140391.0, vwap=9.6681, timestamp=1686074400000, transactions=4151, otc=None)
Agg(open=9.69, high=9.72, low=9.66, close=9.66, volume=2714100.0, vwap=9.696, timestamp=1686078000000, transactions=7271, otc=None)
Agg(open=9.66, high=9.71, low=9.64, close=9.64, volume=92953, vwap=9.6602, timestamp=1686081600000, transactions=54, otc=None)
Agg(open=9.71, high=9.71, low=9.6444, close=9.67, volume=10700, vwap=9.7086, timestamp=1686085200000, transactions=10, otc=None)
Agg(open=9.65, high=9.7096, low=9.65, close=9.6706, volume=1953, vwap=9.6682, timestamp=1686088800000, transactions=9, otc=None)
Agg(open=9.71, high=9.72, low=9.71, close=9.72, volume=1347, vwap=9.7178, timestamp=1686092400000, transactions=6, otc=None)
Agg(open=9.7, high=9.7, low=9.7, close=9.7, volume=400, vwap=9.7, timestamp=1686128400000, transactions=2, otc=None)
Agg(open=9.7, high=9.71, low=9.7, close=9.71, volume=720, vwap=9.7066, timestamp=1686132000000, transactions=5, otc=None)
Agg(open=9.7, high=9.71, low=9.69, close=9.69, volume=1159, vwap=9.6936, timestamp=1686135600000, transactions=7, otc=None)
Agg(open=9.72, high=9.72, low=9.69, close=9.7, volume=7740, vwap=9.7085, timestamp=1686139200000, transactions=65, otc=None)
Agg(open=9.69, high=9.78, low=9.69, close=9.775, volume=908876, vwap=9.7306, timestamp=1686142800000, transactions=3235, otc=None)
Agg(open=9.78, high=9.8, low=9.75, close=9.7795, volume=2377476.0, vwap=9.7763, timestamp=1686146400000, transactions=7179, otc=None)
Agg(open=9.775, high=9.81, low=9.71, close=9.71, volume=1503340.0, vwap=9.7655, timestamp=1686150000000, transactions=5528, otc=None)
Agg(open=9.71, high=9.74, low=9.67, close=9.685, volume=1082854.0, vwap=9.6992, timestamp=1686153600000, transactions=3895, otc=None)
Agg(open=9.68, high=9.7, low=9.64, close=9.6765, volume=690738, vwap=9.6729, timestamp=1686157200000, transactions=3042, otc=None)
Agg(open=9.6747, high=9.7099, low=9.6747, close=9.7, volume=603888, vwap=9.6929, timestamp=1686160800000, transactions=2913, otc=None)
Agg(open=9.695, high=9.72, low=9.67, close=9.68, volume=2085063.0, vwap=9.6917, timestamp=1686164400000, transactions=6924, otc=None)
Agg(open=9.68, high=9.72, low=9.68, close=9.72, volume=80939, vwap=9.6811, timestamp=1686168000000, transactions=37, otc=None)
Agg(open=9.69, high=9.7, low=9.6814, close=9.6814, volume=1096, vwap=9.6923, timestamp=1686171600000, transactions=8, otc=None)
Agg(open=9.7, high=9.73, low=9.7, close=9.7, volume=4113, vwap=9.7019, timestamp=1686175200000, transactions=14, otc=None)
Agg(open=9.68, high=9.7, low=9.68, close=9.7, volume=5051, vwap=9.6804, timestamp=1686178800000, transactions=10, otc=None)
Agg(open=9.74, high=9.74, low=9.7, close=9.7, volume=405, vwap=9.7296, timestamp=1686222000000, transactions=3, otc=None)
Agg(open=9.75, high=9.75, low=9.68, close=9.69, volume=5446, vwap=9.6934, timestamp=1686225600000, transactions=49, otc=None)
Agg(open=9.69, high=9.73, low=9.655, close=9.712, volume=1082264.0, vwap=9.684, timestamp=1686229200000, transactions=4049, otc=None)
Agg(open=9.72, high=9.815, low=9.69, close=9.785, volume=1477836.0, vwap=9.7715, timestamp=1686232800000, transactions=4584, otc=None)
Agg(open=9.7828, high=9.79, low=9.7, close=9.71, volume=1407663.0, vwap=9.7518, timestamp=1686236400000, transactions=4409, otc=None)
Agg(open=9.71, high=9.78, low=9.69, close=9.75, volume=644968, vwap=9.7292, timestamp=1686240000000, transactions=3056, otc=None)
Agg(open=9.745, high=9.76, low=9.72, close=9.725, volume=598910, vwap=9.742, timestamp=1686243600000, transactions=3267, otc=None)
Agg(open=9.725, high=9.75, low=9.71, close=9.735, volume=1021006.0, vwap=9.7328, timestamp=1686247200000, transactions=3825, otc=None)
Agg(open=9.7313, high=9.75, low=9.71, close=9.735, volume=1391908.0, vwap=9.731, timestamp=1686250800000, transactions=5835, otc=None)
Agg(open=9.73, high=9.74, low=9.73, close=9.74, volume=87945, vwap=9.73, timestamp=1686254400000, transactions=38, otc=None)
Agg(open=9.73, high=9.75, low=9.72, close=9.75, volume=22791, vwap=9.7484, timestamp=1686258000000, transactions=9, otc=None)
Agg(open=9.7, high=9.74, low=9.7, close=9.7209, volume=489, vwap=9.7216, timestamp=1686261600000, transactions=6, otc=None)
Agg(open=9.72, high=9.78, low=9.72, close=9.78, volume=318, vwap=9.7392, timestamp=1686265200000, transactions=5, otc=None)
Agg(open=9.73, high=9.73, low=9.73, close=9.73, volume=130, vwap=9.7323, timestamp=1686297600000, transactions=4, otc=None)
Agg(open=9.75, high=9.75, low=9.75, close=9.75, volume=2021, vwap=9.7501, timestamp=1686301200000, transactions=26, otc=None)
Agg(open=9.75, high=9.75, low=9.75, close=9.75, volume=100, vwap=9.75, timestamp=1686304800000, transactions=1, otc=None)
Agg(open=9.75, high=9.75, low=9.75, close=9.75, volume=2561, vwap=9.75, timestamp=1686308400000, transactions=10, otc=None)
Agg(open=9.73, high=9.75, low=9.7, close=9.72, volume=6443, vwap=9.72, timestamp=1686312000000, transactions=71, otc=None)
Agg(open=9.73, high=9.79, low=9.7, close=9.74, volume=1194352.0, vwap=9.7263, timestamp=1686315600000, transactions=3635, otc=None)
Agg(open=9.74, high=9.815, low=9.7224, close=9.7361, volume=2522858.0, vwap=9.763, timestamp=1686319200000, transactions=5279, otc=None)
Agg(open=9.735, high=9.7799, low=9.71, close=9.7195, volume=1373314.0, vwap=9.7448, timestamp=1686322800000, transactions=4305, otc=None)
Agg(open=9.72, high=9.775, low=9.71, close=9.75, volume=2941277.0, vwap=9.748, timestamp=1686326400000, transactions=3638, otc=None)
Agg(open=9.755, high=9.8, low=9.735, close=9.765, volume=962257, vwap=9.7685, timestamp=1686330000000, transactions=3105, otc=None)
Agg(open=9.77, high=9.79, low=9.73, close=9.745, volume=841528, vwap=9.7636, timestamp=1686333600000, transactions=3164, otc=None)
Agg(open=9.75, high=9.8, low=9.73, close=9.78, volume=3215819.0, vwap=9.7736, timestamp=1686337200000, transactions=7969, otc=None)
