Agg(open=20.96, high=20.99, low=20.96, close=20.99, volume=2420, vwap=20.9756, timestamp=1698048000000, transactions=28, otc=None)
Agg(open=21, high=21, low=20.8, close=20.8, volume=6125, vwap=20.9021, timestamp=1698051600000, transactions=66, otc=None)
Agg(open=20.79, high=20.83, low=20.79, close=20.8, volume=909, vwap=20.8088, timestamp=1698055200000, transactions=26, otc=None)
Agg(open=20.73, high=20.75, low=20.68, close=20.74, volume=12551, vwap=20.715, timestamp=1698058800000, transactions=149, otc=None)
Agg(open=20.64, high=20.83, low=20.64, close=20.79, volume=34560, vwap=20.7585, timestamp=1698062400000, transactions=258, otc=None)
Agg(open=20.77, high=20.88, low=20.6575, close=20.82, volume=375869, vwap=20.7657, timestamp=1698066000000, transactions=3182, otc=None)
Agg(open=20.82, high=20.97, low=20.79, close=20.945, volume=401356, vwap=20.8757, timestamp=1698069600000, transactions=3568, otc=None)
Agg(open=20.9498, high=21.205, low=20.945, close=21.06, volume=332402, vwap=21.1006, timestamp=1698073200000, transactions=2647, otc=None)
Agg(open=21.055, high=21.095, low=20.975, close=21.08, volume=180627, vwap=21.0284, timestamp=1698076800000, transactions=1886, otc=None)
Agg(open=21.075, high=21.12, low=20.95, close=20.985, volume=231271, vwap=21.0266, timestamp=1698080400000, transactions=2015, otc=None)
Agg(open=20.99, high=21.075, low=20.935, close=20.99, volume=275684, vwap=20.9911, timestamp=1698084000000, transactions=2390, otc=None)
Agg(open=21, high=21.0572, low=20.93, close=20.94, volume=554744, vwap=20.9859, timestamp=1698087600000, transactions=4817, otc=None)
Agg(open=20.81, high=20.81, low=20.81, close=20.81, volume=107, vwap=20.81, timestamp=1698091200000, transactions=1, otc=None)
Agg(open=21, high=21, low=21, close=21, volume=200, vwap=21, timestamp=1698094800000, transactions=1, otc=None)
Agg(open=21.24, high=21.31, low=21.24, close=21.3, volume=1536, vwap=21.2736, timestamp=1698134400000, transactions=41, otc=None)
Agg(open=21.3, high=21.3, low=21.26, close=21.26, volume=2680, vwap=21.2901, timestamp=1698138000000, transactions=25, otc=None)
Agg(open=21.32, high=21.38, low=21.27, close=21.27, volume=4189, vwap=21.3318, timestamp=1698141600000, transactions=40, otc=None)
Agg(open=21.25, high=21.27, low=21.22, close=21.26, volume=3478, vwap=21.2412, timestamp=1698145200000, transactions=47, otc=None)
Agg(open=21.24, high=21.25, low=21.13, close=21.15, volume=5723, vwap=21.1916, timestamp=1698148800000, transactions=66, otc=None)
Agg(open=21.13, high=21.17, low=20.96, close=21.085, volume=455961, vwap=21.0732, timestamp=1698152400000, transactions=3221, otc=None)
Agg(open=21.09, high=21.45, low=21.01, close=21.42, volume=736750, vwap=21.2316, timestamp=1698156000000, transactions=5694, otc=None)
Agg(open=21.42, high=21.45, low=21.26, close=21.3275, volume=493471, vwap=21.374, timestamp=1698159600000, transactions=4475, otc=None)
Agg(open=21.3295, high=21.44, low=21.32, close=21.34, volume=194590, vwap=21.3842, timestamp=1698163200000, transactions=1888, otc=None)
Agg(open=21.34, high=21.43, low=21.275, close=21.3075, volume=216486, vwap=21.3785, timestamp=1698166800000, transactions=2020, otc=None)
Agg(open=21.3025, high=21.37, low=21.275, close=21.31, volume=294880, vwap=21.3085, timestamp=1698170400000, transactions=1906, otc=None)
Agg(open=21.31, high=21.495, low=21.29, close=21.45, volume=835938, vwap=21.4351, timestamp=1698174000000, transactions=5734, otc=None)
Agg(open=21.45, high=21.49, low=21.43, close=21.43, volume=16658, vwap=21.4502, timestamp=1698177600000, transactions=14, otc=None)
Agg(open=21.44, high=21.5, low=21.44, close=21.49, volume=316, vwap=21.4773, timestamp=1698181200000, transactions=3, otc=None)
Agg(open=21.47, high=21.47, low=21.47, close=21.47, volume=125, vwap=21.47, timestamp=1698184800000, transactions=1, otc=None)
Agg(open=21.47, high=21.47, low=21.4, close=21.4, volume=600, vwap=21.4583, timestamp=1698188400000, transactions=2, otc=None)
Agg(open=21.2, high=21.36, low=21.18, close=21.36, volume=20223, vwap=21.2498, timestamp=1698220800000, transactions=180, otc=None)
Agg(open=21.35, high=21.35, low=21.27, close=21.32, volume=2869, vwap=21.3103, timestamp=1698224400000, transactions=68, otc=None)
Agg(open=21.39, high=21.41, low=21.37, close=21.41, volume=1525, vwap=21.3858, timestamp=1698228000000, transactions=12, otc=None)
Agg(open=21.42, high=21.42, low=21.35, close=21.35, volume=2914, vwap=21.3911, timestamp=1698231600000, transactions=38, otc=None)
