Agg(open=14.47, high=14.51, low=14.43, close=14.5, volume=14206, vwap=14.4814, timestamp=1685952000000, transactions=71, otc=None)
Agg(open=14.43, high=14.48, low=14.42, close=14.43, volume=5380, vwap=14.4374, timestamp=1685959200000, transactions=22, otc=None)
Agg(open=14.45, high=14.47, low=14.37, close=14.37, volume=9149, vwap=14.428, timestamp=1685962800000, transactions=84, otc=None)
Agg(open=14.42, high=14.425, low=14.22, close=14.27, volume=31710, vwap=14.3262, timestamp=1685966400000, transactions=180, otc=None)
Agg(open=14.27, high=14.36, low=14.11, close=14.115, volume=975296, vwap=14.2179, timestamp=1685970000000, transactions=7181, otc=None)
Agg(open=14.115, high=14.145, low=13.97, close=14.05, volume=1077274.0, vwap=14.0464, timestamp=1685973600000, transactions=8721, otc=None)
Agg(open=14.05, high=14.11, low=13.9, close=14.005, volume=756970, vwap=13.9814, timestamp=1685977200000, transactions=5836, otc=None)
Agg(open=14.005, high=14.115, low=13.94, close=14.025, volume=404442, vwap=14.0036, timestamp=1685980800000, transactions=3730, otc=None)
Agg(open=14.03, high=14.055, low=13.86, close=13.88, volume=435153, vwap=13.9334, timestamp=1685984400000, transactions=3569, otc=None)
Agg(open=13.88, high=13.935, low=13.765, close=13.81, volume=681866, vwap=13.8241, timestamp=1685988000000, transactions=5194, otc=None)
Agg(open=13.815, high=13.83, low=13.69, close=13.69, volume=1824785.0, vwap=13.7411, timestamp=1685991600000, transactions=11625, otc=None)
Agg(open=13.74, high=13.78, low=13.73, close=13.76, volume=4465, vwap=13.768, timestamp=1685995200000, transactions=13, otc=None)
Agg(open=13.78, high=13.81, low=13.78, close=13.81, volume=5020, vwap=13.809, timestamp=1685998800000, transactions=3, otc=None)
Agg(open=13.75, high=13.75, low=13.75, close=13.75, volume=201, vwap=13.75, timestamp=1686002400000, transactions=2, otc=None)
Agg(open=13.8, high=13.8, low=13.8, close=13.8, volume=300, vwap=13.8, timestamp=1686006000000, transactions=1, otc=None)
Agg(open=13.6, high=13.6, low=13.6, close=13.6, volume=200, vwap=13.6, timestamp=1686038400000, transactions=1, otc=None)
Agg(open=13.62, high=13.62, low=13.53, close=13.55, volume=4377, vwap=13.5696, timestamp=1686042000000, transactions=28, otc=None)
Agg(open=13.55, high=13.58, low=13.55, close=13.58, volume=800, vwap=13.5538, timestamp=1686045600000, transactions=10, otc=None)
Agg(open=13.55, high=13.63, low=13.55, close=13.6, volume=11088, vwap=13.6074, timestamp=1686049200000, transactions=60, otc=None)
Agg(open=13.5596, high=13.73, low=13.5596, close=13.63, volume=14817, vwap=13.6487, timestamp=1686052800000, transactions=80, otc=None)
Agg(open=13.59, high=13.6, low=13.415, close=13.57, volume=612321, vwap=13.4946, timestamp=1686056400000, transactions=4317, otc=None)
Agg(open=13.565, high=13.695, low=13.42, close=13.51, volume=1293089.0, vwap=13.5214, timestamp=1686060000000, transactions=11034, otc=None)
Agg(open=13.505, high=13.85, low=13.495, close=13.8099, volume=756821, vwap=13.6493, timestamp=1686063600000, transactions=6325, otc=None)
Agg(open=13.81, high=13.87, low=13.68, close=13.73, volume=386474, vwap=13.7648, timestamp=1686067200000, transactions=3515, otc=None)
Agg(open=13.73, high=13.82, low=13.685, close=13.77, volume=401674, vwap=13.7502, timestamp=1686070800000, transactions=3332, otc=None)
Agg(open=13.76, high=13.85, low=13.715, close=13.84, volume=506572, vwap=13.7975, timestamp=1686074400000, transactions=3535, otc=None)
Agg(open=13.84, high=13.88, low=13.79, close=13.84, volume=729001, vwap=13.8465, timestamp=1686078000000, transactions=5203, otc=None)
Agg(open=13.85, high=13.85, low=13.82, close=13.85, volume=24440, vwap=13.8461, timestamp=1686081600000, transactions=16, otc=None)
Agg(open=13.88, high=13.88, low=13.88, close=13.88, volume=2906, vwap=13.8797, timestamp=1686088800000, transactions=2, otc=None)
Agg(open=13.88, high=13.88, low=13.88, close=13.88, volume=192, vwap=13.88, timestamp=1686092400000, transactions=2, otc=None)
Agg(open=13.98, high=14.04, low=13.9, close=13.99, volume=14066, vwap=13.997, timestamp=1686124800000, transactions=70, otc=None)
Agg(open=14.01, high=14.05, low=14, close=14.05, volume=2876, vwap=14.0067, timestamp=1686128400000, transactions=15, otc=None)
Agg(open=14.05, high=14.08, low=14.05, close=14.08, volume=855, vwap=14.057, timestamp=1686132000000, transactions=3, otc=None)
Agg(open=14.09, high=14.1, low=14.04, close=14.06, volume=7518, vwap=14.0763, timestamp=1686135600000, transactions=37, otc=None)
Agg(open=14.0905, high=14.2, low=14.03, close=14.17, volume=15800, vwap=14.1167, timestamp=1686139200000, transactions=118, otc=None)
Agg(open=14.16, high=14.32, low=14.005, close=14.09, volume=401849, vwap=14.1121, timestamp=1686142800000, transactions=3820, otc=None)
Agg(open=14.085, high=14.13, low=13.81, close=13.87, volume=447261, vwap=13.9504, timestamp=1686146400000, transactions=4331, otc=None)
Agg(open=13.88, high=13.99, low=13.87, close=13.915, volume=296569, vwap=13.926, timestamp=1686150000000, transactions=3125, otc=None)
Agg(open=13.915, high=14, low=13.91, close=13.95, volume=246676, vwap=13.9508, timestamp=1686153600000, transactions=2630, otc=None)
Agg(open=13.95, high=13.985, low=13.93, close=13.975, volume=192261, vwap=13.9544, timestamp=1686157200000, transactions=2259, otc=None)
