Agg(open=16.41, high=16.58, low=16.35, close=16.57, volume=7761, vwap=16.444, timestamp=1690790400000, transactions=29, otc=None)
Agg(open=16.57, high=16.6, low=16.56, close=16.6, volume=62657, vwap=16.5981, timestamp=1690794000000, transactions=331, otc=None)
Agg(open=16.69, high=16.75, low=16.58, close=16.72, volume=19231, vwap=16.6302, timestamp=1690797600000, transactions=84, otc=None)
Agg(open=16.69, high=16.8, low=16.67, close=16.8, volume=7924, vwap=16.7571, timestamp=1690801200000, transactions=66, otc=None)
Agg(open=16.75, high=16.82, low=16.72, close=16.73, volume=98882, vwap=16.7844, timestamp=1690804800000, transactions=585, otc=None)
Agg(open=16.75, high=17, low=16.54, close=16.64, volume=682329, vwap=16.7786, timestamp=1690808400000, transactions=4108, otc=None)
Agg(open=16.64, high=16.88, low=16.64, close=16.825, volume=542283, vwap=16.7511, timestamp=1690812000000, transactions=4223, otc=None)
Agg(open=16.825, high=16.89, low=16.7, close=16.75, volume=243437, vwap=16.8014, timestamp=1690815600000, transactions=2727, otc=None)
Agg(open=16.76, high=16.855, low=16.76, close=16.83, volume=173059, vwap=16.8131, timestamp=1690819200000, transactions=2127, otc=None)
Agg(open=16.835, high=16.89, low=16.8, close=16.865, volume=164699, vwap=16.8415, timestamp=1690822800000, transactions=2274, otc=None)
Agg(open=16.865, high=17.03, low=16.84, close=17.01, volume=308954, vwap=16.9358, timestamp=1690826400000, transactions=3280, otc=None)
Agg(open=17.005, high=17.01, low=16.825, close=16.925, volume=706333, vwap=16.9248, timestamp=1690830000000, transactions=6297, otc=None)
Agg(open=16.93, high=16.93, low=16.93, close=16.93, volume=18375, vwap=16.93, timestamp=1690833600000, transactions=8, otc=None)
Agg(open=16.98, high=16.98, low=16.98, close=16.98, volume=147, vwap=16.98, timestamp=1690840800000, transactions=1, otc=None)
Agg(open=16.97, high=16.97, low=16.97, close=16.97, volume=300, vwap=16.97, timestamp=1690844400000, transactions=1, otc=None)
Agg(open=16.75, high=16.77, low=16.75, close=16.76, volume=4310, vwap=16.7637, timestamp=1690876800000, transactions=14, otc=None)
Agg(open=16.77, high=16.85, low=16.77, close=16.79, volume=3851, vwap=16.8209, timestamp=1690880400000, transactions=26, otc=None)
Agg(open=16.83, high=16.84, low=16.83, close=16.84, volume=995, vwap=16.839, timestamp=1690884000000, transactions=2, otc=None)
Agg(open=16.85, high=16.85, low=16.82, close=16.85, volume=915, vwap=16.8439, timestamp=1690887600000, transactions=7, otc=None)
Agg(open=16.83, high=16.83, low=16.74, close=16.74, volume=467, vwap=16.7875, timestamp=1690891200000, transactions=11, otc=None)
Agg(open=16.78, high=16.88, low=16.76, close=16.82, volume=180961, vwap=16.8241, timestamp=1690894800000, transactions=1803, otc=None)
Agg(open=16.825, high=16.84, low=16.6818, close=16.7305, volume=233625, vwap=16.7743, timestamp=1690898400000, transactions=2499, otc=None)
