Agg(open=3.16, high=3.16, low=3.16, close=3.16, volume=4562, vwap=3.1594, timestamp=1699866000000, transactions=5, otc=None)
Agg(open=3.15, high=3.15, low=3.15, close=3.15, volume=315, vwap=3.1477, timestamp=1699869600000, transactions=3, otc=None)
Agg(open=3.1, high=3.1, low=3.08, close=3.09, volume=1940, vwap=3.0901, timestamp=1699873200000, transactions=11, otc=None)
Agg(open=3.1, high=3.15, low=3.09, close=3.13, volume=1651, vwap=3.1124, timestamp=1699876800000, transactions=11, otc=None)
Agg(open=3.13, high=3.16, low=3.1, close=3.11, volume=15529, vwap=3.1255, timestamp=1699880400000, transactions=33, otc=None)
Agg(open=3.12, high=3.19, low=3.0031, close=3.1419, volume=610105, vwap=3.1195, timestamp=1699884000000, transactions=2607, otc=None)
Agg(open=3.14, high=3.38, low=2.94, close=3.3101, volume=2052067.0, vwap=3.2106, timestamp=1699887600000, transactions=7968, otc=None)
Agg(open=3.3116, high=3.44, low=3.29, close=3.315, volume=922686, vwap=3.3454, timestamp=1699891200000, transactions=3332, otc=None)
Agg(open=3.32, high=3.43, low=3.26, close=3.39, volume=884773, vwap=3.3435, timestamp=1699894800000, transactions=3054, otc=None)
Agg(open=3.4, high=3.55, low=3.4, close=3.47, volume=1017948.0, vwap=3.4729, timestamp=1699898400000, transactions=4003, otc=None)
Agg(open=3.47, high=3.5299, low=3.445, close=3.49, volume=554248, vwap=3.4862, timestamp=1699902000000, transactions=2676, otc=None)
Agg(open=3.49, high=3.525, low=3.4, close=3.44, volume=1154476.0, vwap=3.4499, timestamp=1699905600000, transactions=5210, otc=None)
Agg(open=3.48, high=3.48, low=3.44, close=3.44, volume=11403, vwap=3.4438, timestamp=1699909200000, transactions=28, otc=None)
Agg(open=3.4203, high=3.47, low=3.42, close=3.47, volume=3196, vwap=3.4576, timestamp=1699912800000, transactions=6, otc=None)
Agg(open=3.47, high=3.48, low=3.45, close=3.48, volume=20500, vwap=3.4688, timestamp=1699916400000, transactions=7, otc=None)
Agg(open=3.48, high=3.51, low=3.48, close=3.51, volume=9300, vwap=3.4929, timestamp=1699920000000, transactions=10, otc=None)
Agg(open=3.44, high=3.44, low=3.44, close=3.44, volume=250, vwap=3.4392, timestamp=1699952400000, transactions=2, otc=None)
Agg(open=3.54, high=3.54, low=3.54, close=3.54, volume=200, vwap=3.54, timestamp=1699956000000, transactions=2, otc=None)
Agg(open=3.55, high=3.66, low=3.54, close=3.54, volume=1874, vwap=3.5861, timestamp=1699959600000, transactions=20, otc=None)
