Agg(open=2.58, high=2.58, low=2.57, close=2.58, volume=500, vwap=2.5776, timestamp=1685444400000, transactions=3, otc=None)
Agg(open=2.57, high=2.5899, low=2.5115, close=2.54, volume=3882, vwap=2.5651, timestamp=1685448000000, transactions=27, otc=None)
Agg(open=2.5397, high=2.7885, low=2.5397, close=2.59, volume=498279, vwap=2.6482, timestamp=1685451600000, transactions=2177, otc=None)
Agg(open=2.595, high=2.61, low=2.44, close=2.4488, volume=459261, vwap=2.5302, timestamp=1685455200000, transactions=2417, otc=None)
Agg(open=2.45, high=2.455, low=2.37, close=2.4, volume=296462, vwap=2.4023, timestamp=1685458800000, transactions=1501, otc=None)
Agg(open=2.405, high=2.425, low=2.37, close=2.395, volume=256689, vwap=2.3892, timestamp=1685462400000, transactions=1406, otc=None)
Agg(open=2.395, high=2.42, low=2.37, close=2.405, volume=303619, vwap=2.3946, timestamp=1685466000000, transactions=1700, otc=None)
Agg(open=2.405, high=2.48, low=2.405, close=2.45, volume=206211, vwap=2.4503, timestamp=1685469600000, transactions=1283, otc=None)
Agg(open=2.45, high=2.5, low=2.445, close=2.49, volume=473682, vwap=2.4783, timestamp=1685473200000, transactions=2380, otc=None)
Agg(open=2.4018, high=2.49, low=2.4018, close=2.49, volume=500, vwap=2.4549, timestamp=1685476800000, transactions=5, otc=None)
Agg(open=2.5, high=2.5, low=2.43, close=2.45, volume=2233, vwap=2.4553, timestamp=1685480400000, transactions=8, otc=None)
Agg(open=2.45, high=2.5, low=2.45, close=2.46, volume=1611, vwap=2.4751, timestamp=1685484000000, transactions=5, otc=None)
Agg(open=2.48, high=2.49, low=2.48, close=2.49, volume=1999, vwap=2.485, timestamp=1685487600000, transactions=2, otc=None)
Agg(open=2.53, high=2.53, low=2.53, close=2.53, volume=201, vwap=2.53, timestamp=1685520000000, transactions=1, otc=None)
Agg(open=2.52, high=2.52, low=2.52, close=2.52, volume=1600, vwap=2.52, timestamp=1685523600000, transactions=2, otc=None)
Agg(open=2.5281, high=2.53, low=2.44, close=2.47, volume=4626, vwap=2.4598, timestamp=1685534400000, transactions=41, otc=None)
Agg(open=2.495, high=2.64, low=2.47, close=2.49, volume=293766, vwap=2.5678, timestamp=1685538000000, transactions=1373, otc=None)
Agg(open=2.48, high=2.555, low=2.465, close=2.535, volume=184988, vwap=2.5035, timestamp=1685541600000, transactions=1185, otc=None)
Agg(open=2.535, high=2.65, low=2.52, close=2.6498, volume=427844, vwap=2.5931, timestamp=1685545200000, transactions=1677, otc=None)
Agg(open=2.6401, high=2.72, low=2.6401, close=2.685, volume=463593, vwap=2.6887, timestamp=1685548800000, transactions=2194, otc=None)
Agg(open=2.685, high=2.73, low=2.64, close=2.685, volume=271822, vwap=2.6859, timestamp=1685552400000, transactions=1100, otc=None)
Agg(open=2.68, high=2.74, low=2.68, close=2.7294, volume=245313, vwap=2.7106, timestamp=1685556000000, transactions=1153, otc=None)
Agg(open=2.73, high=2.75, low=2.65, close=2.74, volume=517726, vwap=2.7278, timestamp=1685559600000, transactions=2492, otc=None)
Agg(open=2.75, high=2.76, low=2.6564, close=2.67, volume=150707, vwap=2.7462, timestamp=1685563200000, transactions=26, otc=None)
Agg(open=2.67, high=2.75, low=2.66, close=2.6909, volume=57527, vwap=2.7466, timestamp=1685566800000, transactions=9, otc=None)
Agg(open=2.69, high=2.73, low=2.69, close=2.73, volume=2880, vwap=2.7247, timestamp=1685574000000, transactions=3, otc=None)
Agg(open=2.79, high=2.79, low=2.76, close=2.76, volume=485, vwap=2.779, timestamp=1685606400000, transactions=11, otc=None)
Agg(open=2.74, high=2.74, low=2.74, close=2.74, volume=100, vwap=2.74, timestamp=1685613600000, transactions=1, otc=None)
Agg(open=2.75, high=2.81, low=2.7115, close=2.75, volume=2690, vwap=2.7676, timestamp=1685620800000, transactions=79, otc=None)
