Agg(open=1.6497, high=1.6497, low=1.62, close=1.62, volume=3872, vwap=1.6439, timestamp=1695643200000, transactions=9, otc=None)
Agg(open=1.62, high=1.7, low=1.5902, close=1.675, volume=284419, vwap=1.6273, timestamp=1695646800000, transactions=1231, otc=None)
Agg(open=1.675, high=1.715, low=1.65, close=1.67, volume=582531, vwap=1.6793, timestamp=1695650400000, transactions=2062, otc=None)
Agg(open=1.67, high=1.7087, low=1.64, close=1.645, volume=316134, vwap=1.6807, timestamp=1695654000000, transactions=1580, otc=None)
Agg(open=1.645, high=1.65, low=1.61, close=1.635, volume=334373, vwap=1.6248, timestamp=1695657600000, transactions=1571, otc=None)
Agg(open=1.635, high=1.66, low=1.635, close=1.635, volume=88971, vwap=1.6438, timestamp=1695661200000, transactions=647, otc=None)
Agg(open=1.635, high=1.64, low=1.61, close=1.62, volume=104298, vwap=1.6272, timestamp=1695664800000, transactions=601, otc=None)
Agg(open=1.61, high=1.62, low=1.6, close=1.61, volume=251131, vwap=1.6092, timestamp=1695668400000, transactions=1881, otc=None)
Agg(open=1.65, high=1.65, low=1.63, close=1.63, volume=1118, vwap=1.6361, timestamp=1695672000000, transactions=4, otc=None)
Agg(open=1.65, high=1.65, low=1.63, close=1.63, volume=1097, vwap=1.6355, timestamp=1695675600000, transactions=4, otc=None)
Agg(open=1.62, high=1.6297, low=1.62, close=1.6297, volume=1200, vwap=1.6208, timestamp=1695729600000, transactions=4, otc=None)
Agg(open=1.59, high=1.685, low=1.57, close=1.665, volume=174139, vwap=1.6353, timestamp=1695733200000, transactions=713, otc=None)
Agg(open=1.665, high=1.665, low=1.62, close=1.645, volume=174938, vwap=1.6429, timestamp=1695736800000, transactions=712, otc=None)
Agg(open=1.645, high=1.65, low=1.59, close=1.59, volume=224856, vwap=1.6175, timestamp=1695740400000, transactions=675, otc=None)
Agg(open=1.5978, high=1.5999, low=1.5, close=1.5, volume=797277, vwap=1.5417, timestamp=1695744000000, transactions=1874, otc=None)
Agg(open=1.505, high=1.51, low=1.47, close=1.505, volume=421530, vwap=1.4912, timestamp=1695747600000, transactions=962, otc=None)
Agg(open=1.51, high=1.52, low=1.45, close=1.4654, volume=329636, vwap=1.4831, timestamp=1695751200000, transactions=1013, otc=None)
Agg(open=1.465, high=1.47, low=1.445, close=1.4679, volume=433650, vwap=1.4589, timestamp=1695754800000, transactions=1452, otc=None)
Agg(open=1.48, high=1.48, low=1.48, close=1.48, volume=3605, vwap=1.48, timestamp=1695758400000, transactions=3, otc=None)
Agg(open=1.47, high=1.47, low=1.47, close=1.47, volume=980, vwap=1.47, timestamp=1695762000000, transactions=4, otc=None)
Agg(open=1.47, high=1.48, low=1.47, close=1.48, volume=2860, vwap=1.4733, timestamp=1695765600000, transactions=2, otc=None)
Agg(open=1.47, high=1.47, low=1.47, close=1.47, volume=100, vwap=1.47, timestamp=1695769200000, transactions=1, otc=None)
Agg(open=1.53, high=1.55, low=1.5, close=1.5, volume=3532, vwap=1.5284, timestamp=1695812400000, transactions=13, otc=None)
Agg(open=1.55, high=1.5502, low=1.4511, close=1.53, volume=15607, vwap=1.5232, timestamp=1695816000000, transactions=17, otc=None)
Agg(open=1.52, high=1.58, low=1.48, close=1.555, volume=368846, vwap=1.5218, timestamp=1695819600000, transactions=699, otc=None)
Agg(open=1.555, high=1.555, low=1.53, close=1.54, volume=100960, vwap=1.5358, timestamp=1695823200000, transactions=666, otc=None)
Agg(open=1.5331, high=1.54, low=1.5301, close=1.54, volume=53158, vwap=1.5367, timestamp=1695826800000, transactions=388, otc=None)
Agg(open=1.54, high=1.54, low=1.53, close=1.54, volume=81677, vwap=1.5366, timestamp=1695830400000, transactions=406, otc=None)
Agg(open=1.54, high=1.56, low=1.53, close=1.56, volume=433308, vwap=1.5417, timestamp=1695834000000, transactions=1236, otc=None)
Agg(open=1.56, high=1.63, low=1.55, close=1.61, volume=429283, vwap=1.5974, timestamp=1695837600000, transactions=1018, otc=None)
Agg(open=1.605, high=1.62, low=1.59, close=1.6, volume=233191, vwap=1.6002, timestamp=1695841200000, transactions=1106, otc=None)
Agg(open=1.62, high=1.62, low=1.58, close=1.58, volume=600, vwap=1.5867, timestamp=1695844800000, transactions=2, otc=None)
Agg(open=1.6, high=1.6, low=1.6, close=1.6, volume=200, vwap=1.6, timestamp=1695852000000, transactions=2, otc=None)
Agg(open=1.62, high=1.62, low=1.58, close=1.58, volume=200, vwap=1.6, timestamp=1695891600000, transactions=2, otc=None)
Agg(open=1.61, high=1.61, low=1.61, close=1.61, volume=231, vwap=1.61, timestamp=1695898800000, transactions=2, otc=None)
Agg(open=1.59, high=1.59, low=1.58, close=1.58, volume=2400, vwap=1.5804, timestamp=1695902400000, transactions=6, otc=None)
Agg(open=1.57, high=1.6, low=1.56, close=1.5702, volume=165071, vwap=1.5791, timestamp=1695906000000, transactions=729, otc=None)
Agg(open=1.575, high=1.6, low=1.55, close=1.565, volume=131323, vwap=1.5675, timestamp=1695909600000, transactions=884, otc=None)
Agg(open=1.565, high=1.6498, low=1.5601, close=1.6498, volume=244624, vwap=1.6115, timestamp=1695913200000, transactions=962, otc=None)
Agg(open=1.642, high=1.66, low=1.6, close=1.6, volume=369363, vwap=1.6432, timestamp=1695916800000, transactions=888, otc=None)
Agg(open=1.6, high=1.6099, low=1.57, close=1.575, volume=133858, vwap=1.5852, timestamp=1695920400000, transactions=624, otc=None)
Agg(open=1.57, high=1.625, low=1.57, close=1.61, volume=137617, vwap=1.6043, timestamp=1695924000000, transactions=991, otc=None)
Agg(open=1.61, high=1.655, low=1.6, close=1.6, volume=755574, vwap=1.6176, timestamp=1695927600000, transactions=3372, otc=None)
Agg(open=1.5903, high=1.6, low=1.5903, close=1.5903, volume=12167, vwap=1.5995, timestamp=1695931200000, transactions=2, otc=None)
Agg(open=1.6, high=1.6, low=1.6, close=1.6, volume=3250, vwap=1.6, timestamp=1695934800000, transactions=3, otc=None)
Agg(open=1.65, high=1.65, low=1.65, close=1.65, volume=475, vwap=1.65, timestamp=1695942000000, transactions=1, otc=None)
Agg(open=1.67, high=1.67, low=1.6598, close=1.6598, volume=215, vwap=1.6645, timestamp=1695988800000, transactions=2, otc=None)
Agg(open=1.6102, high=1.6613, low=1.61, close=1.65, volume=110026, vwap=1.6472, timestamp=1695992400000, transactions=259, otc=None)
