Agg(open=19.45, high=19.46, low=19.44, close=19.44, volume=333, vwap=19.4508, timestamp=1687258800000, transactions=5, otc=None)
Agg(open=19.46, high=19.46, low=19.35, close=19.35, volume=853, vwap=19.3637, timestamp=1687262400000, transactions=8, otc=None)
Agg(open=19.35, high=19.39, low=19.21, close=19.225, volume=80209, vwap=19.2899, timestamp=1687266000000, transactions=1057, otc=None)
Agg(open=19.215, high=19.265, low=19.11, close=19.16, volume=202476, vwap=19.1709, timestamp=1687269600000, transactions=2393, otc=None)
Agg(open=19.165, high=19.21, low=19.005, close=19.015, volume=154741, vwap=19.1239, timestamp=1687273200000, transactions=2018, otc=None)
Agg(open=19.015, high=19.035, low=18.94, close=18.995, volume=203891, vwap=18.9882, timestamp=1687276800000, transactions=2188, otc=None)
Agg(open=18.995, high=19.0183, low=18.911, close=19.005, volume=228207, vwap=18.9691, timestamp=1687280400000, transactions=2512, otc=None)
Agg(open=19.01, high=19.065, low=18.935, close=18.965, volume=208441, vwap=19.0057, timestamp=1687284000000, transactions=2409, otc=None)
Agg(open=18.965, high=19.08, low=18.96, close=19.03, volume=644538, vwap=19.0156, timestamp=1687287600000, transactions=5824, otc=None)
Agg(open=19.46, high=19.46, low=19.46, close=19.46, volume=150, vwap=19.46, timestamp=1687302000000, transactions=1, otc=None)
Agg(open=18.94, high=19.215, low=18.935, close=19.16, volume=113147, vwap=19.0179, timestamp=1687352400000, transactions=1053, otc=None)
Agg(open=19.16, high=19.29, low=19.085, close=19.18, volume=329211, vwap=19.1727, timestamp=1687356000000, transactions=2969, otc=None)
Agg(open=19.175, high=19.3, low=19.175, close=19.25, volume=164966, vwap=19.2526, timestamp=1687359600000, transactions=2428, otc=None)
Agg(open=19.245, high=19.34, low=19.21, close=19.22, volume=147706, vwap=19.2943, timestamp=1687363200000, transactions=1995, otc=None)
Agg(open=19.225, high=19.32, low=19.205, close=19.305, volume=122466, vwap=19.263, timestamp=1687366800000, transactions=1726, otc=None)
Agg(open=19.305, high=19.38, low=19.28, close=19.36, volume=175479, vwap=19.3385, timestamp=1687370400000, transactions=2213, otc=None)
Agg(open=19.36, high=19.3651, low=19.215, close=19.24, volume=640476, vwap=19.2859, timestamp=1687374000000, transactions=5286, otc=None)
Agg(open=19.3, high=19.3, low=19.3, close=19.3, volume=100, vwap=19.3, timestamp=1687377600000, transactions=1, otc=None)
Agg(open=19.18, high=19.18, low=19.02, close=19.1, volume=66655, vwap=19.0839, timestamp=1687438800000, transactions=844, otc=None)
Agg(open=19.12, high=19.25, low=19.1, close=19.18, volume=121055, vwap=19.1782, timestamp=1687442400000, transactions=1830, otc=None)
Agg(open=19.185, high=19.225, low=19.105, close=19.12, volume=105836, vwap=19.175, timestamp=1687446000000, transactions=1701, otc=None)
Agg(open=19.13, high=19.2, low=19.09, close=19.12, volume=96676, vwap=19.1412, timestamp=1687449600000, transactions=1395, otc=None)
Agg(open=19.125, high=19.155, low=19.08, close=19.125, volume=117592, vwap=19.118, timestamp=1687453200000, transactions=1518, otc=None)
Agg(open=19.125, high=19.22, low=19.125, close=19.205, volume=114821, vwap=19.175, timestamp=1687456800000, transactions=1763, otc=None)
Agg(open=19.205, high=19.235, low=19.145, close=19.19, volume=464126, vwap=19.2006, timestamp=1687460400000, transactions=4011, otc=None)
Agg(open=19.19, high=19.19, low=19.15, close=19.15, volume=23941, vwap=19.1885, timestamp=1687464000000, transactions=22, otc=None)
Agg(open=19.01, high=19.01, low=19, close=19, volume=1386, vwap=19.0029, timestamp=1687521600000, transactions=9, otc=None)
Agg(open=18.99, high=19.14, low=18.89, close=19.13, volume=96029, vwap=19.0026, timestamp=1687525200000, transactions=996, otc=None)
Agg(open=19.14, high=19.175, low=19, close=19.135, volume=194759, vwap=19.0866, timestamp=1687528800000, transactions=2283, otc=None)
Agg(open=19.14, high=19.22, low=19.0625, close=19.165, volume=156134, vwap=19.1491, timestamp=1687532400000, transactions=1771, otc=None)
Agg(open=19.17, high=19.22, low=19.1633, close=19.18, volume=121529, vwap=19.1848, timestamp=1687536000000, transactions=1486, otc=None)
Agg(open=19.185, high=19.29, low=19.17, close=19.235, volume=142700, vwap=19.232, timestamp=1687539600000, transactions=1864, otc=None)
Agg(open=19.235, high=19.24, low=19.14, close=19.145, volume=325086, vwap=19.2031, timestamp=1687543200000, transactions=4086, otc=None)
Agg(open=19.145, high=19.22, low=19.13, close=19.21, volume=1130996.0, vwap=19.1829, timestamp=1687546800000, transactions=8720, otc=None)
Agg(open=19.2, high=19.2, low=19.2, close=19.2, volume=247716, vwap=19.199, timestamp=1687550400000, transactions=16, otc=None)
Agg(open=19.25, high=19.25, low=19.25, close=19.25, volume=300, vwap=19.25, timestamp=1687554000000, transactions=3, otc=None)
Agg(open=19.33, high=19.33, low=19.33, close=19.33, volume=100, vwap=19.33, timestamp=1687557600000, transactions=1, otc=None)
