Agg(open=19.3, high=19.35, low=19.3, close=19.35, volume=7421, vwap=19.346, timestamp=1691409600000, transactions=30, otc=None)
Agg(open=19.4, high=19.5, low=19.23, close=19.35, volume=113936, vwap=19.3373, timestamp=1691413200000, transactions=1373, otc=None)
Agg(open=19.34, high=19.34, low=19.04, close=19.055, volume=368515, vwap=19.1624, timestamp=1691416800000, transactions=5316, otc=None)
Agg(open=19.05, high=19.15, low=18.88, close=18.905, volume=435278, vwap=19.0185, timestamp=1691420400000, transactions=4888, otc=None)
Agg(open=18.91, high=18.92, low=18.8, close=18.83, volume=224859, vwap=18.8469, timestamp=1691424000000, transactions=3357, otc=None)
Agg(open=18.83, high=18.95, low=18.81, close=18.95, volume=207751, vwap=18.8732, timestamp=1691427600000, transactions=2816, otc=None)
Agg(open=18.95, high=18.98, low=18.815, close=18.83, volume=300347, vwap=18.8933, timestamp=1691431200000, transactions=3197, otc=None)
Agg(open=18.83, high=18.88, low=18.765, close=18.79, volume=806919, vwap=18.8254, timestamp=1691434800000, transactions=6657, otc=None)
Agg(open=18.8, high=19.16, low=18.8, close=19.16, volume=20450, vwap=18.822, timestamp=1691438400000, transactions=37, otc=None)
Agg(open=18.76, high=18.8, low=18.76, close=18.8, volume=1410, vwap=18.7885, timestamp=1691492400000, transactions=6, otc=None)
Agg(open=18.73, high=18.95, low=18.56, close=18.95, volume=6806, vwap=18.9102, timestamp=1691496000000, transactions=21, otc=None)
Agg(open=18.95, high=18.95, low=18.27, close=18.305, volume=364468, vwap=18.4706, timestamp=1691499600000, transactions=3646, otc=None)
Agg(open=18.3, high=18.34, low=17.905, close=18.095, volume=724940, vwap=18.1275, timestamp=1691503200000, transactions=7982, otc=None)
Agg(open=18.1, high=18.25, low=18.065, close=18.21, volume=345908, vwap=18.1363, timestamp=1691506800000, transactions=5804, otc=None)
Agg(open=18.21, high=18.27, low=18.155, close=18.25, volume=281348, vwap=18.2132, timestamp=1691510400000, transactions=4682, otc=None)
Agg(open=18.245, high=18.34, low=18.225, close=18.245, volume=357987, vwap=18.2744, timestamp=1691514000000, transactions=5274, otc=None)
Agg(open=18.245, high=18.25, low=18.05, close=18.1353, volume=608497, vwap=18.1213, timestamp=1691517600000, transactions=8327, otc=None)
Agg(open=18.135, high=18.25, low=18.12, close=18.25, volume=1013791.0, vwap=18.1938, timestamp=1691521200000, transactions=10345, otc=None)
Agg(open=18.25, high=18.25, low=16.18, close=16.4, volume=200767, vwap=16.9237, timestamp=1691524800000, transactions=957, otc=None)
Agg(open=16.4, high=16.6, low=16.27, close=16.6, volume=149208, vwap=16.4664, timestamp=1691528400000, transactions=193, otc=None)
Agg(open=16.55, high=16.75, low=16.5, close=16.61, volume=22319, vwap=16.5895, timestamp=1691532000000, transactions=44, otc=None)
Agg(open=16.5801, high=16.75, low=16.5801, close=16.6, volume=4791, vwap=16.6605, timestamp=1691535600000, transactions=36, otc=None)
Agg(open=16.76, high=16.95, low=16.76, close=16.8, volume=2765, vwap=16.8376, timestamp=1691578800000, transactions=37, otc=None)
Agg(open=16.9, high=16.99, low=16.62, close=16.75, volume=35735, vwap=16.7794, timestamp=1691582400000, transactions=137, otc=None)
Agg(open=16.73, high=17.11, low=16.34, close=17.055, volume=2026209.0, vwap=16.688, timestamp=1691586000000, transactions=12599, otc=None)
Agg(open=17.055, high=17.74, low=16.975, close=17.095, volume=1686053.0, vwap=17.2069, timestamp=1691589600000, transactions=11763, otc=None)
Agg(open=17.09, high=17.12, low=16.72, close=16.82, volume=1506639.0, vwap=16.9156, timestamp=1691593200000, transactions=9363, otc=None)
Agg(open=16.82, high=17.18, low=16.76, close=17.135, volume=1146957.0, vwap=16.9593, timestamp=1691596800000, transactions=6100, otc=None)
Agg(open=17.135, high=17.31, low=17.075, close=17.12, volume=1098692.0, vwap=17.1626, timestamp=1691600400000, transactions=5158, otc=None)
Agg(open=17.11, high=17.21, low=17.105, close=17.165, volume=533842, vwap=17.1608, timestamp=1691604000000, transactions=4773, otc=None)
Agg(open=17.165, high=17.175, low=16.95, close=16.96, volume=2037029.0, vwap=17.0269, timestamp=1691607600000, transactions=12188, otc=None)
Agg(open=16.96, high=17, low=16.8312, close=16.95, volume=50420, vwap=16.981, timestamp=1691611200000, transactions=42, otc=None)
Agg(open=16.99, high=16.99, low=16.99, close=16.99, volume=1449, vwap=16.99, timestamp=1691614800000, transactions=4, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=100, vwap=17, timestamp=1691618400000, transactions=1, otc=None)
Agg(open=17.25, high=17.25, low=17.25, close=17.25, volume=750, vwap=17.25, timestamp=1691622000000, transactions=3, otc=None)
Agg(open=17.1, high=17.1, low=17.1, close=17.1, volume=500, vwap=17.1, timestamp=1691668800000, transactions=1, otc=None)
Agg(open=17.19, high=17.495, low=17.03, close=17.4001, volume=342674, vwap=17.2505, timestamp=1691672400000, transactions=3349, otc=None)
Agg(open=17.405, high=17.57, low=17.1175, close=17.145, volume=519749, vwap=17.3551, timestamp=1691676000000, transactions=5531, otc=None)
Agg(open=17.14, high=17.24, low=16.97, close=17.115, volume=477533, vwap=17.0946, timestamp=1691679600000, transactions=5306, otc=None)
Agg(open=17.115, high=17.18, low=16.995, close=17.015, volume=312968, vwap=17.0659, timestamp=1691683200000, transactions=3760, otc=None)
Agg(open=17.0139, high=17.095, low=16.92, close=16.925, volume=476649, vwap=17.0271, timestamp=1691686800000, transactions=3606, otc=None)
