Agg(open=2.2, high=2.28, low=2.2, close=2.26, volume=4231, vwap=2.227, timestamp=1672750800000, transactions=26, otc=None)
Agg(open=2.25, high=2.39, low=2.2, close=2.305, volume=176084, vwap=2.3194, timestamp=1672754400000, transactions=797, otc=None)
Agg(open=2.3, high=2.416, low=2.3, close=2.416, volume=80369, vwap=2.3686, timestamp=1672758000000, transactions=575, otc=None)
Agg(open=2.42, high=2.44, low=2.37, close=2.39, volume=52376, vwap=2.4105, timestamp=1672761600000, transactions=521, otc=None)
Agg(open=2.38, high=2.42, low=2.379, close=2.39, volume=41329, vwap=2.3941, timestamp=1672765200000, transactions=391, otc=None)
Agg(open=2.39, high=2.42, low=2.37, close=2.42, volume=34709, vwap=2.3923, timestamp=1672768800000, transactions=387, otc=None)
Agg(open=2.41, high=2.42, low=2.38, close=2.41, volume=54624, vwap=2.4038, timestamp=1672772400000, transactions=551, otc=None)
Agg(open=2.41, high=2.508, low=2.4064, close=2.47, volume=234820, vwap=2.4632, timestamp=1672776000000, transactions=1882, otc=None)
Agg(open=2.49, high=2.49, low=2.44, close=2.44, volume=338, vwap=2.4549, timestamp=1672779600000, transactions=4, otc=None)
Agg(open=2.4879, high=2.52, low=2.4879, close=2.52, volume=1861, vwap=2.5149, timestamp=1672783200000, transactions=9, otc=None)
Agg(open=2.52, high=2.52, low=2.46, close=2.46, volume=2060, vwap=2.4891, timestamp=1672786800000, transactions=3, otc=None)
Agg(open=2.52, high=2.52, low=2.47, close=2.47, volume=2084, vwap=2.4851, timestamp=1672837200000, transactions=15, otc=None)
Agg(open=2.52, high=2.52, low=2.415, close=2.435, volume=43968, vwap=2.4593, timestamp=1672840800000, transactions=308, otc=None)
Agg(open=2.43, high=2.43, low=2.385, close=2.415, volume=64976, vwap=2.4063, timestamp=1672844400000, transactions=637, otc=None)
Agg(open=2.41, high=2.49, low=2.41, close=2.485, volume=50596, vwap=2.454, timestamp=1672848000000, transactions=359, otc=None)
Agg(open=2.48, high=2.55, low=2.4752, close=2.54, volume=61709, vwap=2.5228, timestamp=1672851600000, transactions=449, otc=None)
Agg(open=2.54, high=2.61, low=2.51, close=2.58, volume=75863, vwap=2.567, timestamp=1672855200000, transactions=555, otc=None)
Agg(open=2.585, high=2.6, low=2.54, close=2.5786, volume=59960, vwap=2.5596, timestamp=1672858800000, transactions=475, otc=None)
Agg(open=2.575, high=2.61, low=2.56, close=2.61, volume=102298, vwap=2.5841, timestamp=1672862400000, transactions=949, otc=None)
Agg(open=2.57, high=2.57, low=2.57, close=2.57, volume=100, vwap=2.57, timestamp=1672866000000, transactions=1, otc=None)
Agg(open=2.62, high=2.62, low=2.62, close=2.62, volume=1000, vwap=2.62, timestamp=1672869600000, transactions=1, otc=None)
Agg(open=2.61, high=2.61, low=2.57, close=2.57, volume=690, vwap=2.5926, timestamp=1672873200000, transactions=12, otc=None)
Agg(open=2.62, high=2.62, low=2.62, close=2.62, volume=100, vwap=2.62, timestamp=1672920000000, transactions=1, otc=None)
Agg(open=2.64, high=2.64, low=2.62, close=2.6201, volume=2317, vwap=2.6262, timestamp=1672923600000, transactions=15, otc=None)
Agg(open=2.62, high=2.6201, low=2.54, close=2.57, volume=37507, vwap=2.5754, timestamp=1672927200000, transactions=260, otc=None)
Agg(open=2.555, high=2.6, low=2.5546, close=2.59, volume=12886, vwap=2.5734, timestamp=1672930800000, transactions=141, otc=None)
Agg(open=2.6, high=2.605, low=2.57, close=2.57, volume=26217, vwap=2.5931, timestamp=1672934400000, transactions=171, otc=None)
Agg(open=2.5773, high=2.5799, low=2.545, close=2.545, volume=10976, vwap=2.5608, timestamp=1672938000000, transactions=131, otc=None)
Agg(open=2.545, high=2.58, low=2.5412, close=2.57, volume=10780, vwap=2.559, timestamp=1672941600000, transactions=94, otc=None)
