Agg(open=2.78, high=2.79, low=2.78, close=2.79, volume=603, vwap=2.7883, timestamp=1697457600000, transactions=3, otc=None)
Agg(open=2.86, high=2.86, low=2.77, close=2.81, volume=28542, vwap=2.8063, timestamp=1697461200000, transactions=373, otc=None)
Agg(open=2.805, high=2.86, low=2.8, close=2.851, volume=35967, vwap=2.8383, timestamp=1697464800000, transactions=301, otc=None)
Agg(open=2.8511, high=2.9, low=2.85, close=2.8899, volume=29500, vwap=2.8794, timestamp=1697468400000, transactions=334, otc=None)
Agg(open=2.88, high=2.92, low=2.88, close=2.885, volume=16068, vwap=2.9082, timestamp=1697472000000, transactions=229, otc=None)
Agg(open=2.89, high=2.92, low=2.89, close=2.9117, volume=23258, vwap=2.9017, timestamp=1697475600000, transactions=289, otc=None)
Agg(open=2.92, high=2.92, low=2.895, close=2.915, volume=25178, vwap=2.9062, timestamp=1697479200000, transactions=306, otc=None)
Agg(open=2.91, high=2.91, low=2.89, close=2.9, volume=53179, vwap=2.9007, timestamp=1697482800000, transactions=638, otc=None)
Agg(open=2.89, high=2.89, low=2.89, close=2.89, volume=405, vwap=2.89, timestamp=1697486400000, transactions=5, otc=None)
Agg(open=2.9087, high=2.9087, low=2.9087, close=2.9087, volume=100, vwap=2.9087, timestamp=1697490000000, transactions=1, otc=None)
Agg(open=2.93, high=2.93, low=2.93, close=2.93, volume=100, vwap=2.93, timestamp=1697540400000, transactions=1, otc=None)
Agg(open=2.84, high=2.84, low=2.84, close=2.84, volume=245, vwap=2.848, timestamp=1697544000000, transactions=6, otc=None)
Agg(open=2.89, high=2.99, low=2.88, close=2.9801, volume=33001, vwap=2.9514, timestamp=1697547600000, transactions=302, otc=None)
Agg(open=2.985, high=3, low=2.95, close=2.95, volume=62555, vwap=2.9737, timestamp=1697551200000, transactions=601, otc=None)
Agg(open=2.96, high=3, low=2.955, close=3, volume=35139, vwap=2.9873, timestamp=1697554800000, transactions=464, otc=None)
