Agg(open=3.68, high=3.71, low=3.68, close=3.71, volume=401, vwap=3.7, timestamp=1686571200000, transactions=4, otc=None)
Agg(open=3.71, high=3.71, low=3.6, close=3.6393, volume=20727, vwap=3.6437, timestamp=1686574800000, transactions=230, otc=None)
Agg(open=3.635, high=3.73, low=3.635, close=3.73, volume=31678, vwap=3.6836, timestamp=1686578400000, transactions=333, otc=None)
Agg(open=3.7105, high=3.74, low=3.64, close=3.655, volume=19206, vwap=3.7002, timestamp=1686582000000, transactions=219, otc=None)
Agg(open=3.65, high=3.69, low=3.65, close=3.675, volume=14870, vwap=3.67, timestamp=1686585600000, transactions=159, otc=None)
Agg(open=3.675, high=3.68, low=3.64, close=3.645, volume=9495, vwap=3.6557, timestamp=1686589200000, transactions=139, otc=None)
Agg(open=3.65, high=3.695, low=3.65, close=3.695, volume=13985, vwap=3.6705, timestamp=1686592800000, transactions=172, otc=None)
Agg(open=3.69, high=3.72, low=3.6619, close=3.705, volume=56558, vwap=3.6954, timestamp=1686596400000, transactions=596, otc=None)
Agg(open=3.69, high=3.72, low=3.69, close=3.6921, volume=618, vwap=3.6973, timestamp=1686600000000, transactions=5, otc=None)
Agg(open=3.6501, high=3.72, low=3.6501, close=3.72, volume=400, vwap=3.6938, timestamp=1686603600000, transactions=2, otc=None)
Agg(open=3.61, high=3.61, low=3.6, close=3.6, volume=491, vwap=3.6057, timestamp=1686610800000, transactions=7, otc=None)
Agg(open=3.72, high=3.72, low=3.72, close=3.72, volume=100, vwap=3.72, timestamp=1686654000000, transactions=1, otc=None)
Agg(open=3.6, high=3.72, low=3.6, close=3.68, volume=2834, vwap=3.6544, timestamp=1686657600000, transactions=17, otc=None)
Agg(open=3.71, high=3.74, low=3.7, close=3.7, volume=19115, vwap=3.7144, timestamp=1686661200000, transactions=159, otc=None)
Agg(open=3.71, high=3.74, low=3.69, close=3.74, volume=21957, vwap=3.7224, timestamp=1686664800000, transactions=269, otc=None)
Agg(open=3.723, high=3.7308, low=3.63, close=3.64, volume=29456, vwap=3.6757, timestamp=1686668400000, transactions=389, otc=None)
Agg(open=3.62, high=3.7325, low=3.62, close=3.73, volume=27602, vwap=3.668, timestamp=1686672000000, transactions=360, otc=None)
Agg(open=3.73, high=3.75, low=3.72, close=3.73, volume=14793, vwap=3.7358, timestamp=1686675600000, transactions=199, otc=None)
Agg(open=3.721, high=3.73, low=3.6931, close=3.725, volume=12182, vwap=3.7128, timestamp=1686679200000, transactions=147, otc=None)
Agg(open=3.722, high=3.722, low=3.6921, close=3.72, volume=32140, vwap=3.7107, timestamp=1686682800000, transactions=421, otc=None)
Agg(open=3.73, high=3.73, low=3.72, close=3.72, volume=600, vwap=3.7217, timestamp=1686686400000, transactions=2, otc=None)
Agg(open=3.6704, high=3.76, low=3.6704, close=3.76, volume=1545, vwap=3.7376, timestamp=1686690000000, transactions=7, otc=None)
Agg(open=3.69, high=3.79, low=3.69, close=3.79, volume=425, vwap=3.7135, timestamp=1686693600000, transactions=2, otc=None)
Agg(open=3.79, high=3.79, low=3.79, close=3.79, volume=100, vwap=3.79, timestamp=1686697200000, transactions=1, otc=None)
Agg(open=3.7, high=3.7, low=3.7, close=3.7, volume=903, vwap=3.7, timestamp=1686740400000, transactions=3, otc=None)
Agg(open=3.74, high=3.7574, low=3.6809, close=3.6809, volume=32042, vwap=3.7276, timestamp=1686747600000, transactions=210, otc=None)
Agg(open=3.685, high=3.695, low=3.55, close=3.575, volume=54564, vwap=3.6204, timestamp=1686751200000, transactions=520, otc=None)
Agg(open=3.58, high=3.5803, low=3.55, close=3.575, volume=67642, vwap=3.5679, timestamp=1686754800000, transactions=526, otc=None)
Agg(open=3.5799, high=3.61, low=3.555, close=3.6, volume=17362, vwap=3.5826, timestamp=1686758400000, transactions=239, otc=None)
Agg(open=3.6, high=3.6092, low=3.54, close=3.56, volume=44439, vwap=3.5605, timestamp=1686762000000, transactions=401, otc=None)
Agg(open=3.56, high=3.7, low=3.505, close=3.6, volume=215365, vwap=3.5891, timestamp=1686765600000, transactions=1430, otc=None)
Agg(open=3.6, high=3.64, low=3.6, close=3.63, volume=49903, vwap=3.6156, timestamp=1686769200000, transactions=682, otc=None)
Agg(open=3.666, high=3.666, low=3.666, close=3.666, volume=100, vwap=3.666, timestamp=1686776400000, transactions=1, otc=None)
Agg(open=3.63, high=3.63, low=3.63, close=3.63, volume=130, vwap=3.63, timestamp=1686780000000, transactions=1, otc=None)
Agg(open=3.575, high=3.6405, low=3.575, close=3.64, volume=1116, vwap=3.6253, timestamp=1686830400000, transactions=12, otc=None)
Agg(open=3.63, high=3.63, low=3.56, close=3.5827, volume=20828, vwap=3.6017, timestamp=1686834000000, transactions=184, otc=None)
Agg(open=3.598, high=3.63, low=3.59, close=3.6209, volume=19128, vwap=3.6155, timestamp=1686837600000, transactions=196, otc=None)
Agg(open=3.6208, high=3.63, low=3.59, close=3.5911, volume=30944, vwap=3.6045, timestamp=1686841200000, transactions=354, otc=None)
Agg(open=3.5912, high=3.64, low=3.5912, close=3.61, volume=11355, vwap=3.6143, timestamp=1686844800000, transactions=186, otc=None)
Agg(open=3.615, high=3.68, low=3.61, close=3.6701, volume=20962, vwap=3.6359, timestamp=1686848400000, transactions=224, otc=None)
Agg(open=3.6701, high=3.72, low=3.67, close=3.7199, volume=25180, vwap=3.6971, timestamp=1686852000000, transactions=242, otc=None)
Agg(open=3.71, high=3.715, low=3.66, close=3.705, volume=46252, vwap=3.6915, timestamp=1686855600000, transactions=571, otc=None)
Agg(open=3.66, high=3.66, low=3.66, close=3.66, volume=190, vwap=3.66, timestamp=1686859200000, transactions=1, otc=None)
Agg(open=3.6152, high=3.6152, low=3.6152, close=3.6152, volume=1000, vwap=3.6152, timestamp=1686862800000, transactions=1, otc=None)
Agg(open=3.7, high=3.7, low=3.7, close=3.7, volume=200, vwap=3.7, timestamp=1686870000000, transactions=1, otc=None)
Agg(open=3.66, high=3.67, low=3.66, close=3.67, volume=400, vwap=3.6675, timestamp=1686913200000, transactions=3, otc=None)
Agg(open=3.67, high=3.67, low=3.67, close=3.67, volume=337, vwap=3.6711, timestamp=1686916800000, transactions=7, otc=None)
Agg(open=3.6896, high=3.785, low=3.67, close=3.705, volume=45766, vwap=3.725, timestamp=1686920400000, transactions=408, otc=None)
Agg(open=3.705, high=3.765, low=3.69, close=3.765, volume=55473, vwap=3.7338, timestamp=1686924000000, transactions=490, otc=None)
Agg(open=3.76, high=3.8001, low=3.69, close=3.75, volume=55836, vwap=3.7468, timestamp=1686927600000, transactions=610, otc=None)
Agg(open=3.745, high=3.78, low=3.73, close=3.77, volume=26061, vwap=3.7475, timestamp=1686931200000, transactions=361, otc=None)
Agg(open=3.77, high=3.77, low=3.74, close=3.74, volume=13770, vwap=3.7555, timestamp=1686934800000, transactions=156, otc=None)
Agg(open=3.745, high=3.75, low=3.72, close=3.725, volume=17049, vwap=3.7373, timestamp=1686938400000, transactions=295, otc=None)
Agg(open=3.725, high=3.78, low=3.705, close=3.755, volume=48274, vwap=3.752, timestamp=1686942000000, transactions=761, otc=None)
Agg(open=3.8, high=3.8, low=3.8, close=3.8, volume=750, vwap=3.8, timestamp=1686952800000, transactions=1, otc=None)
