Agg(open=1.74, high=1.75, low=1.69, close=1.69, volume=37102, vwap=1.7247, timestamp=1680508800000, transactions=170, otc=None)
Agg(open=1.69, high=1.72, low=1.69, close=1.71, volume=5753, vwap=1.7034, timestamp=1680512400000, transactions=31, otc=None)
Agg(open=1.72, high=1.73, low=1.71, close=1.73, volume=9523, vwap=1.725, timestamp=1680516000000, transactions=49, otc=None)
Agg(open=1.73, high=1.74, low=1.7, close=1.72, volume=28912, vwap=1.7224, timestamp=1680519600000, transactions=136, otc=None)
Agg(open=1.73, high=1.78, low=1.67, close=1.77, volume=422491, vwap=1.73, timestamp=1680523200000, transactions=573, otc=None)
Agg(open=1.77, high=1.8489, low=1.73, close=1.765, volume=2410142.0, vwap=1.785, timestamp=1680526800000, transactions=4568, otc=None)
Agg(open=1.765, high=1.82, low=1.76, close=1.79, volume=2803313.0, vwap=1.7964, timestamp=1680530400000, transactions=5733, otc=None)
Agg(open=1.795, high=1.84, low=1.78, close=1.835, volume=4083683.0, vwap=1.8069, timestamp=1680534000000, transactions=6171, otc=None)
Agg(open=1.8385, high=1.87, low=1.8, close=1.83, volume=2620941.0, vwap=1.8407, timestamp=1680537600000, transactions=4127, otc=None)
Agg(open=1.825, high=1.83, low=1.7901, close=1.8047, volume=2099561.0, vwap=1.8096, timestamp=1680541200000, transactions=3570, otc=None)
Agg(open=1.8001, high=1.85, low=1.8, close=1.845, volume=1727397.0, vwap=1.8244, timestamp=1680544800000, transactions=3580, otc=None)
Agg(open=1.845, high=1.86, low=1.83, close=1.84, volume=3739565.0, vwap=1.8492, timestamp=1680548400000, transactions=7793, otc=None)
Agg(open=1.84, high=1.84, low=1.81, close=1.83, volume=87342, vwap=1.838, timestamp=1680552000000, transactions=47, otc=None)
Agg(open=1.84, high=1.84, low=1.81, close=1.83, volume=13622, vwap=1.8303, timestamp=1680555600000, transactions=37, otc=None)
Agg(open=1.83, high=1.84, low=1.8, close=1.83, volume=45686, vwap=1.8202, timestamp=1680559200000, transactions=71, otc=None)
Agg(open=1.83, high=1.84, low=1.78, close=1.8, volume=55861, vwap=1.8094, timestamp=1680562800000, transactions=71, otc=None)
Agg(open=1.8, high=1.82, low=1.8, close=1.82, volume=915, vwap=1.814, timestamp=1680595200000, transactions=11, otc=None)
Agg(open=1.83, high=1.84, low=1.82, close=1.83, volume=17646, vwap=1.8365, timestamp=1680598800000, transactions=66, otc=None)
Agg(open=1.83, high=1.85, low=1.83, close=1.85, volume=7032, vwap=1.8475, timestamp=1680602400000, transactions=38, otc=None)
Agg(open=1.85, high=1.88, low=1.85, close=1.87, volume=22504, vwap=1.8578, timestamp=1680606000000, transactions=78, otc=None)
Agg(open=1.85, high=1.88, low=1.82, close=1.86, volume=95544, vwap=1.8611, timestamp=1680609600000, transactions=238, otc=None)
Agg(open=1.86, high=1.88, low=1.81, close=1.8299, volume=1821322.0, vwap=1.8375, timestamp=1680613200000, transactions=2857, otc=None)
