Agg(open=2.49, high=2.57, low=2.485, close=2.55, volume=49658, vwap=2.5451, timestamp=1700470800000, transactions=188, otc=None)
Agg(open=2.55, high=2.55, low=2.53, close=2.53, volume=15304, vwap=2.5384, timestamp=1700474400000, transactions=72, otc=None)
Agg(open=2.53, high=2.54, low=2.53, close=2.54, volume=20435, vwap=2.5301, timestamp=1700478000000, transactions=47, otc=None)
Agg(open=2.54, high=2.54, low=2.51, close=2.51, volume=29813, vwap=2.5325, timestamp=1700481600000, transactions=124, otc=None)
Agg(open=2.535, high=2.55, low=2.45, close=2.4997, volume=120380, vwap=2.5266, timestamp=1700485200000, transactions=179, otc=None)
Agg(open=2.5, high=2.56, low=2.45, close=2.535, volume=1813203.0, vwap=2.5036, timestamp=1700488800000, transactions=3646, otc=None)
Agg(open=2.535, high=2.56, low=2.5, close=2.55, volume=1842295.0, vwap=2.5322, timestamp=1700492400000, transactions=4197, otc=None)
Agg(open=2.545, high=2.575, low=2.52, close=2.5699, volume=1546507.0, vwap=2.5466, timestamp=1700496000000, transactions=3181, otc=None)
Agg(open=2.57, high=2.615, low=2.5425, close=2.565, volume=2242936.0, vwap=2.5765, timestamp=1700499600000, transactions=3728, otc=None)
Agg(open=2.565, high=2.585, low=2.53, close=2.535, volume=1551779.0, vwap=2.5645, timestamp=1700503200000, transactions=3194, otc=None)
Agg(open=2.54, high=2.55, low=2.48, close=2.49, volume=2052025.0, vwap=2.5092, timestamp=1700506800000, transactions=3574, otc=None)
Agg(open=2.49, high=2.51, low=2.47, close=2.495, volume=2432673.0, vwap=2.4909, timestamp=1700510400000, transactions=5280, otc=None)
Agg(open=2.5, high=2.5, low=2.49, close=2.49, volume=225033, vwap=2.4996, timestamp=1700514000000, transactions=64, otc=None)
Agg(open=2.5, high=2.5, low=2.4901, close=2.5, volume=2883, vwap=2.4979, timestamp=1700517600000, transactions=10, otc=None)
Agg(open=2.5, high=2.52, low=2.5, close=2.515, volume=13014, vwap=2.5112, timestamp=1700521200000, transactions=24, otc=None)
Agg(open=2.5199, high=2.54, low=2.51, close=2.51, volume=16509, vwap=2.5161, timestamp=1700524800000, transactions=32, otc=None)
Agg(open=2.53, high=2.54, low=2.52, close=2.54, volume=11705, vwap=2.5306, timestamp=1700557200000, transactions=71, otc=None)
Agg(open=2.54, high=2.54, low=2.505, close=2.51, volume=13933, vwap=2.5164, timestamp=1700560800000, transactions=65, otc=None)
Agg(open=2.51, high=2.51, low=2.495, close=2.495, volume=9137, vwap=2.504, timestamp=1700564400000, transactions=41, otc=None)
Agg(open=2.495, high=2.5, low=2.48, close=2.49, volume=8665, vwap=2.4929, timestamp=1700568000000, transactions=36, otc=None)
Agg(open=2.5, high=2.52, low=2.48, close=2.49, volume=78059, vwap=2.4823, timestamp=1700571600000, transactions=158, otc=None)
Agg(open=2.4802, high=2.49, low=2.34, close=2.365, volume=2668734.0, vwap=2.3914, timestamp=1700575200000, transactions=4337, otc=None)
Agg(open=2.365, high=2.42, low=2.32, close=2.355, volume=3205815.0, vwap=2.3683, timestamp=1700578800000, transactions=5257, otc=None)
Agg(open=2.35, high=2.37, low=2.34, close=2.35, volume=1126487.0, vwap=2.3531, timestamp=1700582400000, transactions=2790, otc=None)
Agg(open=2.345, high=2.38, low=2.34, close=2.375, volume=750052, vwap=2.3568, timestamp=1700586000000, transactions=1962, otc=None)
Agg(open=2.375, high=2.38, low=2.32, close=2.325, volume=898479, vwap=2.342, timestamp=1700589600000, transactions=2066, otc=None)
Agg(open=2.325, high=2.37, low=2.32, close=2.3588, volume=884249, vwap=2.3455, timestamp=1700593200000, transactions=2204, otc=None)
Agg(open=2.3592, high=2.38, low=2.33, close=2.35, volume=2310632.0, vwap=2.3488, timestamp=1700596800000, transactions=4855, otc=None)
Agg(open=2.34, high=2.35, low=2.32, close=2.33, volume=496578, vwap=2.342, timestamp=1700600400000, transactions=161, otc=None)
Agg(open=2.32, high=2.35, low=2.32, close=2.35, volume=15621, vwap=2.3232, timestamp=1700604000000, transactions=60, otc=None)
Agg(open=2.33, high=2.3301, low=2.31, close=2.33, volume=21959, vwap=2.321, timestamp=1700607600000, transactions=49, otc=None)
Agg(open=2.33, high=2.33, low=2.32, close=2.32, volume=5816, vwap=2.3251, timestamp=1700611200000, transactions=19, otc=None)
Agg(open=2.33, high=2.34, low=2.32, close=2.32, volume=6223, vwap=2.3346, timestamp=1700643600000, transactions=50, otc=None)
Agg(open=2.33, high=2.34, low=2.33, close=2.34, volume=27391, vwap=2.3387, timestamp=1700647200000, transactions=94, otc=None)
Agg(open=2.34, high=2.34, low=2.34, close=2.34, volume=6953, vwap=2.34, timestamp=1700650800000, transactions=52, otc=None)
Agg(open=2.35, high=2.39, low=2.35, close=2.39, volume=19692, vwap=2.3733, timestamp=1700654400000, transactions=84, otc=None)
Agg(open=2.3699, high=2.4, low=2.32, close=2.38, volume=128609, vwap=2.3801, timestamp=1700658000000, transactions=290, otc=None)
Agg(open=2.39, high=2.46, low=2.36, close=2.4, volume=2032528.0, vwap=2.4093, timestamp=1700661600000, transactions=3786, otc=None)
Agg(open=2.4009, high=2.49, low=2.36, close=2.47, volume=3290850.0, vwap=2.4299, timestamp=1700665200000, transactions=5460, otc=None)
Agg(open=2.475, high=2.51, low=2.43, close=2.4417, volume=1856806.0, vwap=2.464, timestamp=1700668800000, transactions=3304, otc=None)
Agg(open=2.445, high=2.45, low=2.405, close=2.41, volume=802439, vwap=2.4338, timestamp=1700672400000, transactions=1824, otc=None)
Agg(open=2.41, high=2.44, low=2.4, close=2.43, volume=1003342.0, vwap=2.4188, timestamp=1700676000000, transactions=2199, otc=None)
Agg(open=2.43, high=2.45, low=2.405, close=2.43, volume=973115, vwap=2.4253, timestamp=1700679600000, transactions=2301, otc=None)
Agg(open=2.43, high=2.46, low=2.42, close=2.45, volume=1524759.0, vwap=2.4434, timestamp=1700683200000, transactions=3818, otc=None)
Agg(open=2.45, high=2.46, low=2.42, close=2.43, volume=169612, vwap=2.4448, timestamp=1700686800000, transactions=32, otc=None)
Agg(open=2.45, high=2.46, low=2.4201, close=2.46, volume=11905, vwap=2.4574, timestamp=1700690400000, transactions=31, otc=None)
Agg(open=2.46, high=2.46, low=2.44, close=2.45, volume=9406, vwap=2.4552, timestamp=1700694000000, transactions=26, otc=None)
Agg(open=2.44, high=2.46, low=2.42, close=2.42, volume=5939, vwap=2.4439, timestamp=1700697600000, transactions=21, otc=None)
Agg(open=2.48, high=2.49, low=2.46, close=2.48, volume=9093, vwap=2.4787, timestamp=1700816400000, transactions=56, otc=None)
Agg(open=2.48, high=2.49, low=2.46, close=2.46, volume=2251, vwap=2.4672, timestamp=1700820000000, transactions=25, otc=None)
Agg(open=2.45, high=2.5, low=2.45, close=2.5, volume=49347, vwap=2.4972, timestamp=1700823600000, transactions=69, otc=None)
Agg(open=2.49, high=2.5, low=2.48, close=2.48, volume=8463, vwap=2.4945, timestamp=1700827200000, transactions=56, otc=None)
Agg(open=2.48, high=2.5, low=2.47, close=2.48, volume=35958, vwap=2.4877, timestamp=1700830800000, transactions=165, otc=None)
Agg(open=2.48, high=2.54, low=2.455, close=2.5, volume=1138224.0, vwap=2.4931, timestamp=1700834400000, transactions=2746, otc=None)
Agg(open=2.5, high=2.61, low=2.5, close=2.605, volume=2767924.0, vwap=2.5693, timestamp=1700838000000, transactions=5705, otc=None)
Agg(open=2.605, high=2.63, low=2.595, close=2.615, volume=2494980.0, vwap=2.6103, timestamp=1700841600000, transactions=5539, otc=None)
Agg(open=2.61, high=2.62, low=2.595, close=2.605, volume=2365613.0, vwap=2.6066, timestamp=1700845200000, transactions=5756, otc=None)
Agg(open=2.61, high=2.61, low=2.55, close=2.575, volume=31257, vwap=2.5711, timestamp=1700848800000, transactions=34, otc=None)
Agg(open=2.5618, high=2.6001, low=2.56, close=2.6, volume=24812, vwap=2.5872, timestamp=1700852400000, transactions=50, otc=None)
Agg(open=2.59, high=2.61, low=2.59, close=2.6, volume=4262, vwap=2.5959, timestamp=1700856000000, transactions=22, otc=None)
Agg(open=2.6, high=2.61, low=2.58, close=2.59, volume=9960, vwap=2.5969, timestamp=1700859600000, transactions=33, otc=None)
