Agg(open=1.56, high=1.56, low=1.5, close=1.5, volume=5135, vwap=1.517, timestamp=1682323200000, transactions=17, otc=None)
Agg(open=1.51, high=1.53, low=1.48, close=1.53, volume=19571, vwap=1.496, timestamp=1682326800000, transactions=49, otc=None)
Agg(open=1.51, high=1.51, low=1.45, close=1.49, volume=101110, vwap=1.4728, timestamp=1682330400000, transactions=145, otc=None)
Agg(open=1.49, high=1.52, low=1.49, close=1.51, volume=45364, vwap=1.5085, timestamp=1682334000000, transactions=79, otc=None)
Agg(open=1.5085, high=1.54, low=1.49, close=1.5191, volume=129088, vwap=1.509, timestamp=1682337600000, transactions=94, otc=None)
Agg(open=1.51, high=1.53, low=1.47, close=1.4784, volume=2847558.0, vwap=1.4942, timestamp=1682341200000, transactions=3340, otc=None)
Agg(open=1.47, high=1.49, low=1.38, close=1.41, volume=5109276.0, vwap=1.4324, timestamp=1682344800000, transactions=6578, otc=None)
Agg(open=1.405, high=1.405, low=1.37, close=1.3881, volume=3331556.0, vwap=1.383, timestamp=1682348400000, transactions=5474, otc=None)
Agg(open=1.3853, high=1.42, low=1.38, close=1.405, volume=2031287.0, vwap=1.398, timestamp=1682352000000, transactions=3394, otc=None)
Agg(open=1.405, high=1.46, low=1.39, close=1.445, volume=2311870.0, vwap=1.4231, timestamp=1682355600000, transactions=3960, otc=None)
Agg(open=1.445, high=1.45, low=1.4, close=1.41, volume=1435746.0, vwap=1.4189, timestamp=1682359200000, transactions=2433, otc=None)
Agg(open=1.415, high=1.42, low=1.4, close=1.41, volume=3234294.0, vwap=1.4068, timestamp=1682362800000, transactions=4929, otc=None)
Agg(open=1.41, high=1.43, low=1.4, close=1.4, volume=105582, vwap=1.4099, timestamp=1682366400000, transactions=131, otc=None)
Agg(open=1.41, high=1.42, low=1.4099, close=1.42, volume=11237, vwap=1.4126, timestamp=1682370000000, transactions=33, otc=None)
Agg(open=1.41, high=1.41, low=1.4, close=1.405, volume=6900, vwap=1.4076, timestamp=1682373600000, transactions=32, otc=None)
Agg(open=1.405, high=1.41, low=1.4, close=1.4, volume=26089, vwap=1.4035, timestamp=1682377200000, transactions=42, otc=None)
Agg(open=1.4, high=1.4, low=1.36, close=1.39, volume=25610, vwap=1.38, timestamp=1682409600000, transactions=51, otc=None)
Agg(open=1.39, high=1.39, low=1.39, close=1.39, volume=756, vwap=1.39, timestamp=1682413200000, transactions=19, otc=None)
Agg(open=1.39, high=1.39, low=1.39, close=1.39, volume=4171, vwap=1.39, timestamp=1682416800000, transactions=23, otc=None)
Agg(open=1.39, high=1.4, low=1.38, close=1.39, volume=9087, vwap=1.389, timestamp=1682420400000, transactions=38, otc=None)
Agg(open=1.3897, high=1.42, low=1.38, close=1.39, volume=29952, vwap=1.3987, timestamp=1682424000000, transactions=149, otc=None)
