Agg(open=4.8, high=4.93, low=4.8, close=4.93, volume=25908, vwap=4.8458, timestamp=1690790400000, transactions=145, otc=None)
Agg(open=4.92, high=5, low=4.88, close=4.98, volume=19657, vwap=4.9425, timestamp=1690794000000, transactions=138, otc=None)
Agg(open=4.98, high=4.98, low=4.94, close=4.94, volume=8980, vwap=4.9572, timestamp=1690797600000, transactions=64, otc=None)
Agg(open=4.91, high=5.03, low=4.87, close=5, volume=90274, vwap=4.9653, timestamp=1690801200000, transactions=443, otc=None)
Agg(open=4.86, high=5.05, low=4.8115, close=5.05, volume=194188, vwap=5.0085, timestamp=1690804800000, transactions=721, otc=None)
Agg(open=5.05, high=5.125, low=4.91, close=5.005, volume=4138399.0, vwap=5.0058, timestamp=1690808400000, transactions=11413, otc=None)
Agg(open=5.005, high=5.13, low=4.9113, close=4.925, volume=3572083.0, vwap=5.0229, timestamp=1690812000000, transactions=10842, otc=None)
Agg(open=4.925, high=4.96, low=4.87, close=4.905, volume=2318355.0, vwap=4.9184, timestamp=1690815600000, transactions=6117, otc=None)
Agg(open=4.905, high=4.98, low=4.87, close=4.905, volume=1836670.0, vwap=4.9283, timestamp=1690819200000, transactions=6066, otc=None)
Agg(open=4.91, high=4.98, low=4.88, close=4.955, volume=1767228.0, vwap=4.9414, timestamp=1690822800000, transactions=5972, otc=None)
Agg(open=4.96, high=5.03, low=4.95, close=5.02, volume=1494467.0, vwap=4.9962, timestamp=1690826400000, transactions=5842, otc=None)
Agg(open=5.02, high=5.13, low=5.01, close=5.13, volume=3412659.0, vwap=5.0774, timestamp=1690830000000, transactions=10638, otc=None)
Agg(open=5.11, high=5.12, low=5.06, close=5.08, volume=967971, vwap=5.1096, timestamp=1690833600000, transactions=128, otc=None)
Agg(open=5.08, high=5.08, low=5.05, close=5.08, volume=16729, vwap=5.0648, timestamp=1690837200000, transactions=80, otc=None)
Agg(open=5.08, high=5.09, low=5.0694, close=5.08, volume=6743, vwap=5.0781, timestamp=1690840800000, transactions=45, otc=None)
Agg(open=5.1, high=5.13, low=5.09, close=5.12, volume=17557, vwap=5.1078, timestamp=1690844400000, transactions=74, otc=None)
Agg(open=5.12, high=5.12, low=5, close=5.04, volume=8357, vwap=5.0544, timestamp=1690876800000, transactions=86, otc=None)
Agg(open=5.05, high=5.06, low=5.02, close=5.03, volume=5712, vwap=5.0304, timestamp=1690880400000, transactions=24, otc=None)
Agg(open=5.02, high=5.02, low=4.96, close=4.99, volume=15526, vwap=4.9905, timestamp=1690884000000, transactions=119, otc=None)
Agg(open=5.03, high=5.04, low=4.97, close=4.98, volume=10621, vwap=4.993, timestamp=1690887600000, transactions=118, otc=None)
Agg(open=4.9994, high=5.13, low=4.94, close=4.96, volume=114435, vwap=4.9808, timestamp=1690891200000, transactions=473, otc=None)
Agg(open=4.96, high=5.36, low=4.91, close=5.1291, volume=3508646.0, vwap=5.1641, timestamp=1690894800000, transactions=9648, otc=None)
Agg(open=5.125, high=5.25, low=5.015, close=5.215, volume=4223860.0, vwap=5.1607, timestamp=1690898400000, transactions=12830, otc=None)
