Agg(open=2.62, high=2.62, low=2.52, close=2.53, volume=16666, vwap=2.5476, timestamp=1701075600000, transactions=106, otc=None)
Agg(open=2.53, high=2.57, low=2.53, close=2.56, volume=3191, vwap=2.55, timestamp=1701079200000, transactions=38, otc=None)
Agg(open=2.58, high=2.58, low=2.57, close=2.57, volume=550, vwap=2.5765, timestamp=1701082800000, transactions=4, otc=None)
Agg(open=2.57, high=2.61, low=2.57, close=2.57, volume=22751, vwap=2.5921, timestamp=1701086400000, transactions=119, otc=None)
Agg(open=2.56, high=2.72, low=2.56, close=2.7, volume=121959, vwap=2.6566, timestamp=1701090000000, transactions=518, otc=None)
Agg(open=2.7, high=2.71, low=2.5915, close=2.665, volume=1861697.0, vwap=2.6359, timestamp=1701093600000, transactions=4166, otc=None)
Agg(open=2.6688, high=2.79, low=2.655, close=2.765, volume=4643728.0, vwap=2.7373, timestamp=1701097200000, transactions=9698, otc=None)
Agg(open=2.765, high=2.79, low=2.73, close=2.765, volume=1949567.0, vwap=2.7598, timestamp=1701100800000, transactions=4686, otc=None)
Agg(open=2.765, high=2.79, low=2.75, close=2.755, volume=1147852.0, vwap=2.7756, timestamp=1701104400000, transactions=3182, otc=None)
Agg(open=2.75, high=2.77, low=2.7, close=2.73, volume=1435719.0, vwap=2.7313, timestamp=1701108000000, transactions=3434, otc=None)
Agg(open=2.725, high=2.74, low=2.71, close=2.74, volume=982479, vwap=2.7282, timestamp=1701111600000, transactions=3097, otc=None)
Agg(open=2.74, high=2.76, low=2.73, close=2.75, volume=2395820.0, vwap=2.747, timestamp=1701115200000, transactions=6572, otc=None)
Agg(open=2.75, high=2.75, low=2.73, close=2.75, volume=23574, vwap=2.7471, timestamp=1701118800000, transactions=39, otc=None)
Agg(open=2.74, high=2.75, low=2.73, close=2.7399, volume=6913, vwap=2.7384, timestamp=1701122400000, transactions=27, otc=None)
Agg(open=2.74, high=2.76, low=2.74, close=2.75, volume=25273, vwap=2.7499, timestamp=1701126000000, transactions=30, otc=None)
Agg(open=2.75, high=2.8, low=2.74, close=2.78, volume=8880, vwap=2.7571, timestamp=1701129600000, transactions=36, otc=None)
Agg(open=2.75, high=2.79, low=2.75, close=2.77, volume=5134, vwap=2.7635, timestamp=1701162000000, transactions=37, otc=None)
