Agg(open=20.1, high=20.1, low=20.1, close=20.1, volume=874, vwap=20.1, timestamp=1694419200000, transactions=4, otc=None)
Agg(open=20.3, high=20.3, low=20.3, close=20.3, volume=100, vwap=20.3, timestamp=1694430000000, transactions=1, otc=None)
Agg(open=20.3, high=20.3, low=20.3, close=20.3, volume=3170, vwap=20.2999, timestamp=1694433600000, transactions=9, otc=None)
Agg(open=20.43, high=20.52, low=20.12, close=20.169, volume=288192, vwap=20.3218, timestamp=1694437200000, transactions=2408, otc=None)
Agg(open=20.18, high=20.78, low=20.14, close=20.47, volume=535170, vwap=20.5465, timestamp=1694440800000, transactions=4556, otc=None)
Agg(open=20.48, high=20.55, low=20.38, close=20.4, volume=232572, vwap=20.466, timestamp=1694444400000, transactions=2619, otc=None)
Agg(open=20.3998, high=20.47, low=20.21, close=20.25, volume=214690, vwap=20.35, timestamp=1694448000000, transactions=2490, otc=None)
Agg(open=20.24, high=20.315, low=20.16, close=20.215, volume=148022, vwap=20.2247, timestamp=1694451600000, transactions=2359, otc=None)
Agg(open=20.215, high=20.34, low=20.17, close=20.19, volume=227294, vwap=20.2438, timestamp=1694455200000, transactions=2933, otc=None)
Agg(open=20.185, high=20.28, low=20.08, close=20.19, volume=658761, vwap=20.1664, timestamp=1694458800000, transactions=6789, otc=None)
Agg(open=20.19, high=20.9, low=20.03, close=20.39, volume=54094, vwap=20.1909, timestamp=1694462400000, transactions=24, otc=None)
Agg(open=20.3, high=20.39, low=20.3, close=20.39, volume=550, vwap=20.3003, timestamp=1694473200000, transactions=6, otc=None)
Agg(open=20.05, high=20.1, low=20.05, close=20.1, volume=400, vwap=20.0625, timestamp=1694512800000, transactions=3, otc=None)
Agg(open=20.17, high=20.17, low=20.17, close=20.17, volume=2443, vwap=20.17, timestamp=1694516400000, transactions=3, otc=None)
Agg(open=20.08, high=20.08, low=20, close=20, volume=10837, vwap=20.0457, timestamp=1694520000000, transactions=15, otc=None)
Agg(open=19.99, high=19.99, low=19.4, close=19.68, volume=229382, vwap=19.6728, timestamp=1694523600000, transactions=2278, otc=None)
Agg(open=19.68, high=19.75, low=19.4, close=19.49, volume=372195, vwap=19.5425, timestamp=1694527200000, transactions=3742, otc=None)
Agg(open=19.5, high=19.64, low=19.35, close=19.58, volume=207285, vwap=19.527, timestamp=1694530800000, transactions=2747, otc=None)
Agg(open=19.58, high=19.62, low=19.43, close=19.46, volume=123727, vwap=19.5163, timestamp=1694534400000, transactions=1795, otc=None)
Agg(open=19.45, high=19.53, low=19.3, close=19.38, volume=226388, vwap=19.4157, timestamp=1694538000000, transactions=2651, otc=None)
Agg(open=19.37, high=19.39, low=19.215, close=19.22, volume=154893, vwap=19.3124, timestamp=1694541600000, transactions=2211, otc=None)
Agg(open=19.22, high=19.2947, low=19.125, close=19.28, volume=715395, vwap=19.2243, timestamp=1694545200000, transactions=7268, otc=None)
Agg(open=19.29, high=19.58, low=19.11, close=19.4, volume=54955, vwap=19.3247, timestamp=1694548800000, transactions=120, otc=None)
Agg(open=19.41, high=19.41, low=19.39, close=19.39, volume=1058, vwap=19.3995, timestamp=1694552400000, transactions=9, otc=None)
Agg(open=19.39, high=19.42, low=19.37, close=19.42, volume=6607, vwap=19.4104, timestamp=1694556000000, transactions=12, otc=None)
Agg(open=19.34, high=19.34, low=19.34, close=19.34, volume=100, vwap=19.34, timestamp=1694559600000, transactions=1, otc=None)
Agg(open=19.64, high=19.64, low=19.6, close=19.64, volume=300, vwap=19.6267, timestamp=1694595600000, transactions=3, otc=None)
Agg(open=19.6, high=19.62, low=19.6, close=19.62, volume=400, vwap=19.61, timestamp=1694599200000, transactions=2, otc=None)
Agg(open=19.44, high=19.44, low=19.44, close=19.44, volume=539, vwap=19.4437, timestamp=1694602800000, transactions=7, otc=None)
Agg(open=19.44, high=19.5, low=19.25, close=19.35, volume=7612, vwap=19.3346, timestamp=1694606400000, transactions=55, otc=None)
Agg(open=19.36, high=19.65, low=19.18, close=19.34, volume=225682, vwap=19.4443, timestamp=1694610000000, transactions=2135, otc=None)
Agg(open=19.35, high=19.36, low=18.83, close=18.85, volume=304258, vwap=19.0701, timestamp=1694613600000, transactions=3860, otc=None)
Agg(open=18.86, high=18.91, low=18.66, close=18.74, volume=251424, vwap=18.8043, timestamp=1694617200000, transactions=3539, otc=None)
Agg(open=18.74, high=19.01, low=18.71, close=19, volume=299912, vwap=18.8621, timestamp=1694620800000, transactions=3181, otc=None)
Agg(open=19, high=19.025, low=18.83, close=18.83, volume=182882, vwap=18.9527, timestamp=1694624400000, transactions=2224, otc=None)
Agg(open=18.84, high=18.91, low=18.72, close=18.7799, volume=269457, vwap=18.8325, timestamp=1694628000000, transactions=3379, otc=None)
Agg(open=18.78, high=18.85, low=18.7, close=18.85, volume=740895, vwap=18.7812, timestamp=1694631600000, transactions=7534, otc=None)
Agg(open=18.74, high=18.86, low=18.72, close=18.85, volume=656793, vwap=18.8492, timestamp=1694635200000, transactions=108, otc=None)
Agg(open=18.85, high=18.9, low=18.85, close=18.9, volume=740, vwap=18.8908, timestamp=1694638800000, transactions=17, otc=None)
Agg(open=18.83, high=18.83, low=18.81, close=18.82, volume=2956, vwap=18.8208, timestamp=1694642400000, transactions=9, otc=None)
Agg(open=18.92, high=18.92, low=18.9, close=18.9, volume=1700, vwap=18.9139, timestamp=1694646000000, transactions=11, otc=None)
Agg(open=18.96, high=18.96, low=18.96, close=18.96, volume=395, vwap=18.9705, timestamp=1694689200000, transactions=4, otc=None)
Agg(open=18.92, high=18.92, low=18.85, close=18.85, volume=1503, vwap=18.8861, timestamp=1694692800000, transactions=17, otc=None)
Agg(open=19, high=19, low=18.52, close=18.7, volume=199256, vwap=18.7315, timestamp=1694696400000, transactions=2104, otc=None)
Agg(open=18.7, high=18.775, low=18.42, close=18.71, volume=304519, vwap=18.6322, timestamp=1694700000000, transactions=3697, otc=None)
Agg(open=18.72, high=18.79, low=18.49, close=18.6001, volume=272280, vwap=18.632, timestamp=1694703600000, transactions=3074, otc=None)
Agg(open=18.61, high=18.61, low=18.38, close=18.48, volume=196733, vwap=18.4697, timestamp=1694707200000, transactions=2384, otc=None)
Agg(open=18.475, high=18.67, low=18.475, close=18.57, volume=241788, vwap=18.5761, timestamp=1694710800000, transactions=2903, otc=None)
