Agg(open=18.17, high=18.17, low=18.17, close=18.17, volume=100, vwap=18.17, timestamp=1682323200000, transactions=1, otc=None)
Agg(open=18.18, high=18.18, low=18.18, close=18.18, volume=200, vwap=18.1881, timestamp=1682334000000, transactions=3, otc=None)
Agg(open=18.18, high=18.18, low=18.18, close=18.18, volume=200, vwap=18.18, timestamp=1682337600000, transactions=1, otc=None)
Agg(open=18.13, high=18.14, low=17.59, close=17.78, volume=197868, vwap=17.8259, timestamp=1682341200000, transactions=1582, otc=None)
Agg(open=17.79, high=17.82, low=17.14, close=17.145, volume=365439, vwap=17.4692, timestamp=1682344800000, transactions=4329, otc=None)
Agg(open=17.15, high=17.22, low=16.8733, close=17.0389, volume=295580, vwap=17.0173, timestamp=1682348400000, transactions=3713, otc=None)
Agg(open=17.05, high=17.11, low=16.93, close=17.01, volume=225972, vwap=17.017, timestamp=1682352000000, transactions=2633, otc=None)
Agg(open=17.005, high=17.23, low=16.985, close=17.2197, volume=149236, vwap=17.0828, timestamp=1682355600000, transactions=2275, otc=None)
Agg(open=17.22, high=17.37, low=17.1701, close=17.28, volume=180849, vwap=17.2617, timestamp=1682359200000, transactions=2777, otc=None)
Agg(open=17.285, high=17.325, low=17.2, close=17.265, volume=341357, vwap=17.2722, timestamp=1682362800000, transactions=4968, otc=None)
Agg(open=17.27, high=17.27, low=17.13, close=17.2, volume=14215, vwap=17.2606, timestamp=1682366400000, transactions=22, otc=None)
Agg(open=17.21, high=17.21, low=17.21, close=17.21, volume=1700, vwap=17.2122, timestamp=1682373600000, transactions=7, otc=None)
Agg(open=17.02, high=17.14, low=16.75, close=16.805, volume=164252, vwap=16.9203, timestamp=1682427600000, transactions=1578, otc=None)
Agg(open=16.805, high=16.8815, low=16.5801, close=16.66, volume=214791, vwap=16.7056, timestamp=1682431200000, transactions=2832, otc=None)
Agg(open=16.66, high=16.66, low=16.32, close=16.3394, volume=254665, vwap=16.4589, timestamp=1682434800000, transactions=2742, otc=None)
Agg(open=16.33, high=16.48, low=16.3, close=16.3399, volume=161748, vwap=16.3696, timestamp=1682438400000, transactions=2095, otc=None)
Agg(open=16.34, high=16.445, low=16.25, close=16.415, volume=163441, vwap=16.3673, timestamp=1682442000000, transactions=2329, otc=None)
Agg(open=16.41, high=16.4394, low=16.3, close=16.395, volume=133666, vwap=16.3711, timestamp=1682445600000, transactions=2285, otc=None)
Agg(open=16.395, high=16.465, low=16.19, close=16.24, volume=421938, vwap=16.2972, timestamp=1682449200000, transactions=5309, otc=None)
Agg(open=16.23, high=16.67, low=16.23, close=16.49, volume=27415, vwap=16.2471, timestamp=1682452800000, transactions=33, otc=None)
Agg(open=16.48, high=16.48, low=16.48, close=16.48, volume=100, vwap=16.48, timestamp=1682456400000, transactions=1, otc=None)
Agg(open=16.5, high=16.644, low=16.5, close=16.644, volume=3070, vwap=16.5503, timestamp=1682460000000, transactions=6, otc=None)
Agg(open=16.6, high=16.6, low=16.55, close=16.55, volume=595, vwap=16.5916, timestamp=1682463600000, transactions=2, otc=None)
Agg(open=16.38, high=16.38, low=16.38, close=16.38, volume=150, vwap=16.38, timestamp=1682499600000, transactions=2, otc=None)
Agg(open=16.52, high=16.52, low=16.52, close=16.52, volume=150, vwap=16.52, timestamp=1682503200000, transactions=2, otc=None)
Agg(open=16.5, high=16.5, low=16.45, close=16.45, volume=2229, vwap=16.483, timestamp=1682506800000, transactions=18, otc=None)
Agg(open=16.6577, high=16.6577, low=16.6577, close=16.6577, volume=2010, vwap=16.6572, timestamp=1682510400000, transactions=2, otc=None)
Agg(open=16.41, high=16.75, low=16.36, close=16.51, volume=193147, vwap=16.5975, timestamp=1682514000000, transactions=2098, otc=None)
Agg(open=16.5, high=16.61, low=16.3, close=16.3642, volume=294098, vwap=16.4307, timestamp=1682517600000, transactions=3659, otc=None)
Agg(open=16.37, high=16.6527, low=16.37, close=16.59, volume=179067, vwap=16.5299, timestamp=1682521200000, transactions=2571, otc=None)
Agg(open=16.59, high=16.69, low=16.46, close=16.51, volume=152657, vwap=16.5682, timestamp=1682524800000, transactions=1764, otc=None)
Agg(open=16.515, high=16.52, low=16.385, close=16.42, volume=125414, vwap=16.4545, timestamp=1682528400000, transactions=1568, otc=None)
Agg(open=16.42, high=16.455, low=16.28, close=16.29, volume=109202, vwap=16.3841, timestamp=1682532000000, transactions=1764, otc=None)
Agg(open=16.285, high=16.295, low=16.08, close=16.16, volume=306910, vwap=16.1868, timestamp=1682535600000, transactions=4756, otc=None)
Agg(open=16.16, high=16.3, low=16.16, close=16.3, volume=23880, vwap=16.1675, timestamp=1682539200000, transactions=24, otc=None)
Agg(open=16.3, high=16.3, low=16.3, close=16.3, volume=2000, vwap=16.3, timestamp=1682542800000, transactions=1, otc=None)
Agg(open=16.4, high=16.4, low=16.4, close=16.4, volume=1178, vwap=16.4, timestamp=1682546400000, transactions=1, otc=None)
Agg(open=16.28, high=16.3, low=16.28, close=16.3, volume=650, vwap=16.2938, timestamp=1682550000000, transactions=3, otc=None)
Agg(open=16.4, high=16.4, low=16.4, close=16.4, volume=737, vwap=16.4, timestamp=1682596800000, transactions=7, otc=None)
Agg(open=16.3, high=16.46, low=16.25, close=16.28, volume=197027, vwap=16.3631, timestamp=1682600400000, transactions=1995, otc=None)
Agg(open=16.275, high=16.395, low=16.125, close=16.17, volume=139958, vwap=16.2789, timestamp=1682604000000, transactions=2319, otc=None)
Agg(open=16.18, high=16.38, low=16.12, close=16.305, volume=160577, vwap=16.2756, timestamp=1682607600000, transactions=2167, otc=None)
Agg(open=16.315, high=16.785, low=16.31, close=16.72, volume=222875, vwap=16.585, timestamp=1682611200000, transactions=2751, otc=None)
Agg(open=16.715, high=16.73, low=16.55, close=16.56, volume=166945, vwap=16.6217, timestamp=1682614800000, transactions=2341, otc=None)
Agg(open=16.565, high=16.6298, low=16.47, close=16.555, volume=281773, vwap=16.5716, timestamp=1682618400000, transactions=2852, otc=None)
Agg(open=16.55, high=16.61, low=16.5, close=16.57, volume=326933, vwap=16.5431, timestamp=1682622000000, transactions=4275, otc=None)
Agg(open=16.56, high=16.56, low=16.35, close=16.45, volume=13729, vwap=16.5566, timestamp=1682625600000, transactions=32, otc=None)
Agg(open=16.56, high=16.56, low=16.45, close=16.52, volume=755, vwap=16.5175, timestamp=1682629200000, transactions=6, otc=None)
Agg(open=16.46, high=16.46, low=16.26, close=16.26, volume=1868, vwap=16.3612, timestamp=1682632800000, transactions=14, otc=None)
Agg(open=16.41, high=16.45, low=16.41, close=16.45, volume=700, vwap=16.4157, timestamp=1682636400000, transactions=3, otc=None)
Agg(open=16.41, high=16.41, low=16.4, close=16.4, volume=455, vwap=16.4022, timestamp=1682676000000, transactions=4, otc=None)
Agg(open=16.57, high=16.57, low=16.57, close=16.57, volume=144, vwap=16.57, timestamp=1682679600000, transactions=1, otc=None)
Agg(open=16.1215, high=16.42, low=16.1215, close=16.4, volume=600, vwap=16.3141, timestamp=1682683200000, transactions=8, otc=None)
Agg(open=16.46, high=16.49, low=15.8, close=16.27, volume=270298, vwap=16.0809, timestamp=1682686800000, transactions=2571, otc=None)
Agg(open=16.3, high=16.435, low=16.09, close=16.13, volume=271490, vwap=16.2733, timestamp=1682690400000, transactions=3507, otc=None)
Agg(open=16.14, high=16.185, low=16.02, close=16.185, volume=194389, vwap=16.0914, timestamp=1682694000000, transactions=2963, otc=None)
Agg(open=16.19, high=16.285, low=16.095, close=16.285, volume=135121, vwap=16.1809, timestamp=1682697600000, transactions=1863, otc=None)
Agg(open=16.28, high=16.29, low=16.16, close=16.265, volume=110444, vwap=16.2212, timestamp=1682701200000, transactions=1733, otc=None)
Agg(open=16.285, high=16.31, low=16.195, close=16.26, volume=160253, vwap=16.2446, timestamp=1682704800000, transactions=2118, otc=None)
Agg(open=16.26, high=16.33, low=16.135, close=16.1794, volume=395046, vwap=16.203, timestamp=1682708400000, transactions=5296, otc=None)
