Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=190, vwap=12.6, timestamp=1698051600000, transactions=1, otc=None)
Agg(open=12.66, high=12.66, low=12.555, close=12.555, volume=491, vwap=12.604, timestamp=1698058800000, transactions=16, otc=None)
Agg(open=12.69, high=12.7, low=12.69, close=12.7, volume=503, vwap=12.6955, timestamp=1698062400000, transactions=6, otc=None)
Agg(open=12.56, high=12.67, low=12.49, close=12.66, volume=559877, vwap=12.584, timestamp=1698066000000, transactions=4361, otc=None)
Agg(open=12.665, high=12.7, low=12.56, close=12.59, volume=814475, vwap=12.6373, timestamp=1698069600000, transactions=6504, otc=None)
Agg(open=12.59, high=12.67, low=12.565, close=12.665, volume=570784, vwap=12.6319, timestamp=1698073200000, transactions=4723, otc=None)
Agg(open=12.66, high=12.675, low=12.56, close=12.67, volume=542200, vwap=12.623, timestamp=1698076800000, transactions=4644, otc=None)
Agg(open=12.675, high=12.69, low=12.6048, close=12.62, volume=659243, vwap=12.6435, timestamp=1698080400000, transactions=4671, otc=None)
Agg(open=12.615, high=12.655, low=12.56, close=12.635, volume=1162055.0, vwap=12.6017, timestamp=1698084000000, transactions=7767, otc=None)
Agg(open=12.63, high=12.64, low=12.49, close=12.52, volume=2939372.0, vwap=12.549, timestamp=1698087600000, transactions=15290, otc=None)
Agg(open=12.52, high=12.52, low=12.47, close=12.47, volume=58443, vwap=12.5199, timestamp=1698091200000, transactions=50, otc=None)
Agg(open=12.52, high=12.52, low=12.52, close=12.52, volume=401, vwap=12.52, timestamp=1698102000000, transactions=3, otc=None)
Agg(open=13.1389, high=13.23, low=12.765, close=12.93, volume=1315979.0, vwap=12.9476, timestamp=1698152400000, transactions=7691, otc=None)
Agg(open=12.931, high=13.265, low=12.88, close=13.135, volume=2054359.0, vwap=13.1238, timestamp=1698156000000, transactions=13363, otc=None)
Agg(open=13.135, high=13.17, low=13.06, close=13.145, volume=813142, vwap=13.131, timestamp=1698159600000, transactions=6387, otc=None)
Agg(open=13.14, high=13.185, low=12.98, close=12.995, volume=647071, vwap=13.0598, timestamp=1698163200000, transactions=5196, otc=None)
Agg(open=12.995, high=13.02, low=12.9501, close=12.955, volume=799547, vwap=12.993, timestamp=1698166800000, transactions=5023, otc=None)
Agg(open=12.955, high=13.1, low=12.945, close=13.06, volume=846605, vwap=13.0451, timestamp=1698170400000, transactions=5826, otc=None)
Agg(open=13.065, high=13.12, low=13.02, close=13.03, volume=1747010.0, vwap=13.0664, timestamp=1698174000000, transactions=9871, otc=None)
Agg(open=13.03, high=13.03, low=13.02, close=13.03, volume=125433, vwap=13.03, timestamp=1698177600000, transactions=67, otc=None)
Agg(open=12.88, high=12.945, low=12.715, close=12.75, volume=278611, vwap=12.8135, timestamp=1698238800000, transactions=3123, otc=None)
Agg(open=12.745, high=12.75, low=12.52, close=12.545, volume=819995, vwap=12.5929, timestamp=1698242400000, transactions=8736, otc=None)
Agg(open=12.545, high=12.765, low=12.545, close=12.64, volume=912166, vwap=12.6561, timestamp=1698246000000, transactions=7132, otc=None)
Agg(open=12.64, high=12.64, low=12.51, close=12.52, volume=647619, vwap=12.5781, timestamp=1698249600000, transactions=4711, otc=None)
Agg(open=12.5188, high=12.565, low=12.48, close=12.54, volume=560650, vwap=12.523, timestamp=1698253200000, transactions=5209, otc=None)
Agg(open=12.53, high=12.61, low=12.525, close=12.57, volume=717896, vwap=12.5745, timestamp=1698256800000, transactions=5976, otc=None)
Agg(open=12.575, high=12.6075, low=12.56, close=12.59, volume=1499644.0, vwap=12.5859, timestamp=1698260400000, transactions=10600, otc=None)
Agg(open=12.59, high=12.59, low=12.59, close=12.59, volume=80020, vwap=12.59, timestamp=1698264000000, transactions=51, otc=None)
Agg(open=12.52, high=12.86, low=12.52, close=12.775, volume=350027, vwap=12.7457, timestamp=1698325200000, transactions=3593, otc=None)
Agg(open=12.77, high=13.08, low=12.755, close=13.055, volume=1840478.0, vwap=12.9293, timestamp=1698328800000, transactions=12142, otc=None)
Agg(open=13.06, high=13.125, low=12.93, close=12.965, volume=1350131.0, vwap=12.9973, timestamp=1698332400000, transactions=9911, otc=None)
Agg(open=12.965, high=12.965, low=12.855, close=12.905, volume=673740, vwap=12.9027, timestamp=1698336000000, transactions=5387, otc=None)
Agg(open=12.905, high=12.95, low=12.825, close=12.885, volume=668998, vwap=12.8688, timestamp=1698339600000, transactions=4754, otc=None)
Agg(open=12.89, high=12.98, low=12.865, close=12.98, volume=571908, vwap=12.9038, timestamp=1698343200000, transactions=4055, otc=None)
Agg(open=12.98, high=13.01, low=12.885, close=12.9, volume=1594438.0, vwap=12.9305, timestamp=1698346800000, transactions=9951, otc=None)
Agg(open=12.89, high=13.09, low=12.89, close=13, volume=320140, vwap=12.9002, timestamp=1698350400000, transactions=61, otc=None)
Agg(open=13.09, high=13.09, low=13.09, close=13.09, volume=504, vwap=13.1388, timestamp=1698361200000, transactions=7, otc=None)
Agg(open=12.98, high=12.98, low=12.72, close=12.8, volume=294602, vwap=12.824, timestamp=1698411600000, transactions=2374, otc=None)
Agg(open=12.8, high=12.95, low=12.76, close=12.94, volume=703985, vwap=12.8746, timestamp=1698415200000, transactions=8129, otc=None)
Agg(open=12.94, high=12.965, low=12.895, close=12.94, volume=492529, vwap=12.9309, timestamp=1698418800000, transactions=5308, otc=None)
Agg(open=12.935, high=12.99, low=12.89, close=12.93, volume=626070, vwap=12.9307, timestamp=1698422400000, transactions=6047, otc=None)
Agg(open=12.935, high=12.94, low=12.82, close=12.835, volume=579428, vwap=12.8682, timestamp=1698426000000, transactions=5658, otc=None)
Agg(open=12.84, high=12.86, low=12.76, close=12.765, volume=582972, vwap=12.8031, timestamp=1698429600000, transactions=4925, otc=None)
Agg(open=12.76, high=12.8, low=12.725, close=12.76, volume=1352679.0, vwap=12.7581, timestamp=1698433200000, transactions=10289, otc=None)
Agg(open=12.76, high=12.76, low=12.76, close=12.76, volume=115623, vwap=12.76, timestamp=1698436800000, transactions=45, otc=None)
