Agg(open=19, high=19.005, low=18.755, close=18.975, volume=923593, vwap=18.8387, timestamp=1674482400000, transactions=7256, otc=None)
Agg(open=18.975, high=19.27, low=18.935, close=19.09, volume=1811692.0, vwap=19.1573, timestamp=1674486000000, transactions=10542, otc=None)
Agg(open=19.085, high=19.14, low=18.93, close=19.025, volume=2608662.0, vwap=19.0455, timestamp=1674489600000, transactions=12895, otc=None)
Agg(open=19.02, high=19.13, low=18.95, close=18.985, volume=2274447.0, vwap=19.047, timestamp=1674493200000, transactions=10011, otc=None)
Agg(open=18.99, high=19.06, low=18.915, close=18.975, volume=2535721.0, vwap=18.9989, timestamp=1674496800000, transactions=10024, otc=None)
Agg(open=18.975, high=19.01, low=18.815, close=18.865, volume=1434837.0, vwap=18.932, timestamp=1674500400000, transactions=9373, otc=None)
Agg(open=18.86, high=18.98, low=18.83, close=18.9, volume=3214151.0, vwap=18.902, timestamp=1674504000000, transactions=19824, otc=None)
Agg(open=18.9, high=18.9, low=18.9, close=18.9, volume=52604, vwap=18.9, timestamp=1674507600000, transactions=35, otc=None)
Agg(open=19.05, high=19.05, low=18.9, close=18.9, volume=2289, vwap=18.9733, timestamp=1674565200000, transactions=15, otc=None)
Agg(open=18.87, high=19.56, low=18.14, close=18.71, volume=987485, vwap=18.7856, timestamp=1674568800000, transactions=6862, otc=None)
Agg(open=18.7243, high=18.74, low=18.32, close=18.565, volume=893321, vwap=18.5496, timestamp=1674572400000, transactions=9877, otc=None)
Agg(open=18.56, high=18.85, low=18.555, close=18.665, volume=822937, vwap=18.7439, timestamp=1674576000000, transactions=7744, otc=None)
Agg(open=18.665, high=18.76, low=18.565, close=18.64, volume=453001, vwap=18.6746, timestamp=1674579600000, transactions=4462, otc=None)
Agg(open=18.64, high=18.68, low=18.51, close=18.59, volume=448529, vwap=18.5804, timestamp=1674583200000, transactions=4083, otc=None)
Agg(open=18.59, high=18.67, low=18.52, close=18.615, volume=516744, vwap=18.596, timestamp=1674586800000, transactions=4827, otc=None)
Agg(open=18.615, high=18.71, low=18.205, close=18.51, volume=2875840.0, vwap=18.5475, timestamp=1674590400000, transactions=18381, otc=None)
Agg(open=18.52, high=18.52, low=18.5, close=18.5, volume=266009, vwap=18.505, timestamp=1674594000000, transactions=39, otc=None)
Agg(open=18.3, high=18.3, low=18.3, close=18.3, volume=105, vwap=18.3, timestamp=1674651600000, transactions=1, otc=None)
Agg(open=18.04, high=18.14, low=17.61, close=17.66, volume=924212, vwap=17.8782, timestamp=1674655200000, transactions=6441, otc=None)
Agg(open=17.66, high=18, low=17.66, close=18, volume=726104, vwap=17.8758, timestamp=1674658800000, transactions=6375, otc=None)
Agg(open=17.99, high=18.13, low=17.97, close=18.13, volume=567822, vwap=18.03, timestamp=1674662400000, transactions=5072, otc=None)
