Agg(open=13.2, high=13.2, low=13.2, close=13.2, volume=319, vwap=13.2, timestamp=1697443200000, transactions=1, otc=None)
Agg(open=13.3, high=13.36, low=13.2, close=13.28, volume=289089, vwap=13.2761, timestamp=1697461200000, transactions=2940, otc=None)
Agg(open=13.275, high=13.53, low=13.235, close=13.53, volume=933199, vwap=13.3941, timestamp=1697464800000, transactions=8772, otc=None)
Agg(open=13.525, high=13.57, low=13.43, close=13.465, volume=472458, vwap=13.492, timestamp=1697468400000, transactions=4773, otc=None)
Agg(open=13.465, high=13.4799, low=13.39, close=13.4, volume=382276, vwap=13.4417, timestamp=1697472000000, transactions=4446, otc=None)
Agg(open=13.4, high=13.45, low=13.33, close=13.4275, volume=509476, vwap=13.4041, timestamp=1697475600000, transactions=4761, otc=None)
Agg(open=13.425, high=13.425, low=13.32, close=13.345, volume=442410, vwap=13.3675, timestamp=1697479200000, transactions=4567, otc=None)
Agg(open=13.34, high=13.3893, low=13.31, close=13.335, volume=1125799.0, vwap=13.3517, timestamp=1697482800000, transactions=8601, otc=None)
Agg(open=13.34, high=13.34, low=13.33, close=13.34, volume=88265, vwap=13.34, timestamp=1697486400000, transactions=70, otc=None)
Agg(open=13.25, high=13.425, low=13.2, close=13.355, volume=298020, vwap=13.3495, timestamp=1697547600000, transactions=2046, otc=None)
Agg(open=13.35, high=13.41, low=13.26, close=13.41, volume=433633, vwap=13.3366, timestamp=1697551200000, transactions=3981, otc=None)
Agg(open=13.405, high=13.53, low=13.395, close=13.52, volume=378188, vwap=13.4759, timestamp=1697554800000, transactions=4010, otc=None)
Agg(open=13.525, high=13.555, low=13.43, close=13.445, volume=376833, vwap=13.4978, timestamp=1697558400000, transactions=3794, otc=None)
Agg(open=13.4423, high=13.5, low=13.38, close=13.385, volume=333672, vwap=13.4445, timestamp=1697562000000, transactions=2994, otc=None)
Agg(open=13.38, high=13.45, low=13.355, close=13.365, volume=332683, vwap=13.3954, timestamp=1697565600000, transactions=3052, otc=None)
Agg(open=13.365, high=13.45, low=13.365, close=13.45, volume=1002040.0, vwap=13.416, timestamp=1697569200000, transactions=7683, otc=None)
Agg(open=13.44, high=13.47, low=13.44, close=13.47, volume=132061, vwap=13.4402, timestamp=1697572800000, transactions=50, otc=None)
Agg(open=13.25, high=13.25, low=13.005, close=13.06, volume=433851, vwap=13.1195, timestamp=1697634000000, transactions=3507, otc=None)
Agg(open=13.06, high=13.21, low=13.01, close=13.115, volume=270237, vwap=13.1203, timestamp=1697637600000, transactions=3345, otc=None)
Agg(open=13.11, high=13.17, low=13.0523, close=13.07, volume=300256, vwap=13.1095, timestamp=1697641200000, transactions=3894, otc=None)
Agg(open=13.065, high=13.11, low=13.01, close=13.01, volume=282335, vwap=13.0403, timestamp=1697644800000, transactions=3453, otc=None)
Agg(open=13.01, high=13.16, low=12.985, close=13.14, volume=580281, vwap=13.0953, timestamp=1697648400000, transactions=5302, otc=None)
Agg(open=13.145, high=13.18, low=13.06, close=13.085, volume=412214, vwap=13.1074, timestamp=1697652000000, transactions=4165, otc=None)
Agg(open=13.08, high=13.09, low=13.01, close=13.045, volume=1884569.0, vwap=13.0441, timestamp=1697655600000, transactions=10926, otc=None)
Agg(open=13.05, high=13.08, low=13.05, close=13.05, volume=55640, vwap=13.0501, timestamp=1697659200000, transactions=51, otc=None)
Agg(open=12.99, high=13.03, low=12.8823, close=13.015, volume=265116, vwap=12.9826, timestamp=1697720400000, transactions=2633, otc=None)
Agg(open=13.015, high=13.085, low=12.89, close=12.915, volume=815604, vwap=12.9593, timestamp=1697724000000, transactions=6613, otc=None)
Agg(open=12.915, high=12.995, low=12.9, close=12.935, volume=769088, vwap=12.9485, timestamp=1697727600000, transactions=6515, otc=None)
Agg(open=12.93, high=13.08, low=12.88, close=12.975, volume=858539, vwap=12.9712, timestamp=1697731200000, transactions=7302, otc=None)
Agg(open=12.98, high=13.095, low=12.935, close=12.965, volume=616627, vwap=13.0108, timestamp=1697734800000, transactions=5399, otc=None)
Agg(open=12.96, high=12.985, low=12.81, close=12.8325, volume=641181, vwap=12.882, timestamp=1697738400000, transactions=5459, otc=None)
Agg(open=12.83, high=12.835, low=12.72, close=12.8, volume=1931856.0, vwap=12.7753, timestamp=1697742000000, transactions=14055, otc=None)
Agg(open=12.8, high=12.8, low=12.79, close=12.79, volume=58887, vwap=12.8, timestamp=1697745600000, transactions=46, otc=None)
Agg(open=12.76, high=12.89, low=12.75, close=12.755, volume=424302, vwap=12.8247, timestamp=1697806800000, transactions=2874, otc=None)
Agg(open=12.75, high=12.751, low=12.65, close=12.695, volume=835812, vwap=12.7025, timestamp=1697810400000, transactions=8268, otc=None)
Agg(open=12.7, high=12.8075, low=12.67, close=12.785, volume=495100, vwap=12.7108, timestamp=1697814000000, transactions=5895, otc=None)
Agg(open=12.78, high=12.825, low=12.735, close=12.81, volume=386734, vwap=12.7779, timestamp=1697817600000, transactions=4548, otc=None)
Agg(open=12.82, high=12.855, low=12.755, close=12.795, volume=557286, vwap=12.8043, timestamp=1697821200000, transactions=5436, otc=None)
Agg(open=12.795, high=12.8, low=12.7, close=12.711, volume=632320, vwap=12.7398, timestamp=1697824800000, transactions=6063, otc=None)
Agg(open=12.72, high=12.75, low=12.675, close=12.7, volume=1805631.0, vwap=12.7, timestamp=1697828400000, transactions=13932, otc=None)
Agg(open=12.7, high=12.71, low=12.7, close=12.7, volume=76978, vwap=12.7, timestamp=1697832000000, transactions=72, otc=None)
