Agg(open=16.22, high=16.445, low=16.02, close=16.33, volume=250602, vwap=16.3156, timestamp=1680526800000, transactions=1791, otc=None)
Agg(open=16.33, high=16.42, low=16.11, close=16.11, volume=586580, vwap=16.219, timestamp=1680530400000, transactions=3897, otc=None)
Agg(open=16.12, high=16.2, low=16.065, close=16.19, volume=280226, vwap=16.135, timestamp=1680534000000, transactions=3145, otc=None)
Agg(open=16.195, high=16.23, low=16.175, close=16.19, volume=117126, vwap=16.1977, timestamp=1680537600000, transactions=1789, otc=None)
Agg(open=16.18, high=16.2, low=16.14, close=16.165, volume=178266, vwap=16.1666, timestamp=1680541200000, transactions=2283, otc=None)
Agg(open=16.165, high=16.2, low=16.1, close=16.11, volume=305319, vwap=16.1421, timestamp=1680544800000, transactions=3564, otc=None)
Agg(open=16.11, high=16.21, low=16.095, close=16.2, volume=1210228.0, vwap=16.1636, timestamp=1680548400000, transactions=8806, otc=None)
Agg(open=16.2, high=16.2, low=16.2, close=16.2, volume=466903, vwap=16.2, timestamp=1680552000000, transactions=67, otc=None)
Agg(open=16.29, high=16.31, low=16.06, close=16.065, volume=268131, vwap=16.162, timestamp=1680613200000, transactions=1980, otc=None)
Agg(open=16.07, high=16.135, low=15.8, close=15.8, volume=632193, vwap=15.9915, timestamp=1680616800000, transactions=5116, otc=None)
Agg(open=15.8, high=15.89, low=15.755, close=15.81, volume=443160, vwap=15.8195, timestamp=1680620400000, transactions=3771, otc=None)
Agg(open=15.82, high=15.845, low=15.71, close=15.715, volume=689684, vwap=15.7599, timestamp=1680624000000, transactions=4020, otc=None)
Agg(open=15.71, high=15.83, low=15.7, close=15.795, volume=554948, vwap=15.7627, timestamp=1680627600000, transactions=3938, otc=None)
Agg(open=15.795, high=15.83, low=15.68, close=15.815, volume=694255, vwap=15.7555, timestamp=1680631200000, transactions=5094, otc=None)
Agg(open=15.81, high=15.835, low=15.71, close=15.81, volume=1615376.0, vwap=15.7723, timestamp=1680634800000, transactions=9985, otc=None)
Agg(open=15.8, high=15.81, low=15.8, close=15.81, volume=84262, vwap=15.8, timestamp=1680638400000, transactions=59, otc=None)
Agg(open=15.79, high=15.79, low=15.79, close=15.79, volume=200, vwap=15.79, timestamp=1680642000000, transactions=2, otc=None)
Agg(open=15.63, high=15.78, low=15.51, close=15.73, volume=359644, vwap=15.6181, timestamp=1680699600000, transactions=2754, otc=None)
Agg(open=15.73, high=15.745, low=15.625, close=15.625, volume=461090, vwap=15.6831, timestamp=1680703200000, transactions=4540, otc=None)
Agg(open=15.62, high=15.74, low=15.5925, close=15.71, volume=251586, vwap=15.6726, timestamp=1680706800000, transactions=2544, otc=None)
Agg(open=15.715, high=15.72, low=15.66, close=15.6991, volume=199527, vwap=15.6954, timestamp=1680710400000, transactions=2011, otc=None)
Agg(open=15.6901, high=15.7999, low=15.685, close=15.73, volume=285006, vwap=15.7408, timestamp=1680714000000, transactions=3033, otc=None)
Agg(open=15.74, high=15.78, low=15.69, close=15.7175, volume=305299, vwap=15.7419, timestamp=1680717600000, transactions=2644, otc=None)
Agg(open=15.7101, high=15.72, low=15.67, close=15.7, volume=1188148.0, vwap=15.6993, timestamp=1680721200000, transactions=7273, otc=None)
Agg(open=15.71, high=15.71, low=15.71, close=15.71, volume=37847, vwap=15.71, timestamp=1680724800000, transactions=41, otc=None)
Agg(open=15.75, high=15.75, low=15.75, close=15.75, volume=250, vwap=15.75, timestamp=1680735600000, transactions=2, otc=None)
Agg(open=15.91, high=15.91, low=15.91, close=15.91, volume=108, vwap=15.91, timestamp=1680782400000, transactions=1, otc=None)
Agg(open=15.73, high=15.75, low=15.63, close=15.715, volume=142114, vwap=15.6966, timestamp=1680786000000, transactions=1614, otc=None)
Agg(open=15.715, high=15.83, low=15.695, close=15.745, volume=344508, vwap=15.7683, timestamp=1680789600000, transactions=3665, otc=None)
Agg(open=15.74, high=15.8153, low=15.74, close=15.805, volume=184669, vwap=15.7766, timestamp=1680793200000, transactions=2180, otc=None)
Agg(open=15.81, high=15.915, low=15.795, close=15.865, volume=206217, vwap=15.8531, timestamp=1680796800000, transactions=2299, otc=None)
Agg(open=15.86, high=15.95, low=15.86, close=15.885, volume=207844, vwap=15.9109, timestamp=1680800400000, transactions=2355, otc=None)
Agg(open=15.885, high=15.89, low=15.83, close=15.835, volume=228252, vwap=15.8695, timestamp=1680804000000, transactions=2643, otc=None)
Agg(open=15.835, high=15.86, low=15.81, close=15.82, volume=519906, vwap=15.8361, timestamp=1680807600000, transactions=4944, otc=None)
Agg(open=15.82, high=15.82, low=15.82, close=15.82, volume=72738, vwap=15.82, timestamp=1680811200000, transactions=43, otc=None)
Agg(open=15.82, high=15.82, low=15.82, close=15.82, volume=300, vwap=15.82, timestamp=1680814800000, transactions=3, otc=None)
Agg(open=15.82, high=15.82, low=15.82, close=15.82, volume=100, vwap=15.82, timestamp=1680822000000, transactions=1, otc=None)
