Agg(open=15.58, high=15.625, low=15.43, close=15.575, volume=179938, vwap=15.5199, timestamp=1684155600000, transactions=2056, otc=None)
Agg(open=15.575, high=15.85, low=15.575, close=15.82, volume=268451, vwap=15.7135, timestamp=1684159200000, transactions=3342, otc=None)
Agg(open=15.82, high=15.995, low=15.82, close=15.91, volume=330246, vwap=15.9371, timestamp=1684162800000, transactions=3823, otc=None)
Agg(open=15.91, high=15.96, low=15.825, close=15.955, volume=145786, vwap=15.8901, timestamp=1684166400000, transactions=2185, otc=None)
Agg(open=15.96, high=15.985, low=15.925, close=15.965, volume=234976, vwap=15.9607, timestamp=1684170000000, transactions=3036, otc=None)
Agg(open=15.965, high=15.9775, low=15.88, close=15.945, volume=200350, vwap=15.912, timestamp=1684173600000, transactions=3184, otc=None)
Agg(open=15.945, high=15.98, low=15.915, close=15.97, volume=491021, vwap=15.9564, timestamp=1684177200000, transactions=7017, otc=None)
Agg(open=15.97, high=15.97, low=15.96, close=15.96, volume=86893, vwap=15.97, timestamp=1684180800000, transactions=21, otc=None)
Agg(open=15.76, high=15.88, low=15.66, close=15.855, volume=338621, vwap=15.8158, timestamp=1684242000000, transactions=3317, otc=None)
Agg(open=15.855, high=15.92, low=15.765, close=15.88, volume=608564, vwap=15.8325, timestamp=1684245600000, transactions=6274, otc=None)
Agg(open=15.885, high=15.99, low=15.84, close=15.925, volume=730689, vwap=15.9134, timestamp=1684249200000, transactions=6747, otc=None)
Agg(open=15.92, high=15.93, low=15.79, close=15.805, volume=360278, vwap=15.8671, timestamp=1684252800000, transactions=3887, otc=None)
Agg(open=15.81, high=15.815, low=15.585, close=15.59, volume=642515, vwap=15.6695, timestamp=1684256400000, transactions=5697, otc=None)
Agg(open=15.6, high=15.71, low=15.5, close=15.69, volume=1852906.0, vwap=15.5334, timestamp=1684260000000, transactions=4947, otc=None)
Agg(open=15.69, high=15.77, low=15.6, close=15.61, volume=1366458.0, vwap=15.6845, timestamp=1684263600000, transactions=12719, otc=None)
Agg(open=15.61, high=15.61, low=15.61, close=15.61, volume=38999, vwap=15.61, timestamp=1684267200000, transactions=21, otc=None)
