Agg(open=15.68, high=15.68, low=15.65, close=15.65, volume=693, vwap=15.6627, timestamp=1693900800000, transactions=6, otc=None)
Agg(open=15.53, high=15.53, low=15.53, close=15.53, volume=100, vwap=15.53, timestamp=1693904400000, transactions=1, otc=None)
Agg(open=15.55, high=15.55, low=15.55, close=15.55, volume=400, vwap=15.55, timestamp=1693911600000, transactions=4, otc=None)
Agg(open=15.61, high=15.61, low=15.5, close=15.5, volume=1054, vwap=15.523, timestamp=1693915200000, transactions=10, otc=None)
Agg(open=15.55, high=16.23, low=15.54, close=16.23, volume=554940, vwap=15.9378, timestamp=1693918800000, transactions=6198, otc=None)
Agg(open=16.225, high=16.47, low=16.225, close=16.3712, volume=676378, vwap=16.3734, timestamp=1693922400000, transactions=8300, otc=None)
Agg(open=16.375, high=16.41, low=16.18, close=16.2, volume=485308, vwap=16.2841, timestamp=1693926000000, transactions=5632, otc=None)
Agg(open=16.195, high=16.2, low=16.09, close=16.105, volume=322865, vwap=16.1436, timestamp=1693929600000, transactions=4704, otc=None)
Agg(open=16.11, high=16.13, low=16, close=16.12, volume=242511, vwap=16.0544, timestamp=1693933200000, transactions=3906, otc=None)
Agg(open=16.12, high=16.2, low=16.11, close=16.18, volume=256828, vwap=16.154, timestamp=1693936800000, transactions=4178, otc=None)
Agg(open=16.175, high=16.19, low=15.96, close=15.995, volume=1066845.0, vwap=16.0207, timestamp=1693940400000, transactions=9738, otc=None)
Agg(open=15.99, high=15.99, low=15.99, close=15.99, volume=33855, vwap=15.99, timestamp=1693944000000, transactions=23, otc=None)
Agg(open=15.95, high=15.95, low=15.95, close=15.95, volume=300, vwap=15.9507, timestamp=1693947600000, transactions=3, otc=None)
Agg(open=15.9, high=15.9, low=15.9, close=15.9, volume=255, vwap=15.9, timestamp=1693987200000, transactions=1, otc=None)
Agg(open=15.97, high=15.97, low=15.97, close=15.97, volume=250, vwap=15.97, timestamp=1694001600000, transactions=1, otc=None)
Agg(open=15.9, high=16.02, low=15.71, close=15.71, volume=220688, vwap=15.8871, timestamp=1694005200000, transactions=2502, otc=None)
Agg(open=15.71, high=15.71, low=15.47, close=15.55, volume=216967, vwap=15.5374, timestamp=1694008800000, transactions=4039, otc=None)
Agg(open=15.55, high=15.659, low=15.435, close=15.61, volume=171616, vwap=15.5534, timestamp=1694012400000, transactions=2969, otc=None)
