Agg(open=19, high=19.04, low=19, close=19.04, volume=905, vwap=19.0134, timestamp=1700481600000, transactions=6, otc=None)
Agg(open=18.7922, high=18.7922, low=18.7922, close=18.7922, volume=112, vwap=18.7922, timestamp=1700485200000, transactions=1, otc=None)
Agg(open=19.09, high=19.325, low=19, close=19.17, volume=231655, vwap=19.1736, timestamp=1700488800000, transactions=2355, otc=None)
Agg(open=19.175, high=19.205, low=18.98, close=19.17, volume=220321, vwap=19.0934, timestamp=1700492400000, transactions=3545, otc=None)
Agg(open=19.17, high=19.24, low=19.14, close=19.17, volume=166691, vwap=19.1917, timestamp=1700496000000, transactions=2998, otc=None)
Agg(open=19.175, high=19.21, low=19.09, close=19.115, volume=144295, vwap=19.1625, timestamp=1700499600000, transactions=2778, otc=None)
Agg(open=19.11, high=19.19, low=19.09, close=19.13, volume=116169, vwap=19.135, timestamp=1700503200000, transactions=2344, otc=None)
Agg(open=19.13, high=19.18, low=19.11, close=19.17, volume=135597, vwap=19.1393, timestamp=1700506800000, transactions=2745, otc=None)
Agg(open=19.175, high=19.21, low=19.14, close=19.2, volume=504868, vwap=19.1742, timestamp=1700510400000, transactions=6727, otc=None)
Agg(open=19.19, high=19.3, low=19.0001, close=19.1, volume=12663, vwap=19.1856, timestamp=1700514000000, transactions=29, otc=None)
Agg(open=19.15, high=19.16, low=19.15, close=19.16, volume=426, vwap=19.153, timestamp=1700517600000, transactions=6, otc=None)
Agg(open=19.16, high=19.16, low=19.16, close=19.16, volume=500, vwap=19.16, timestamp=1700521200000, transactions=1, otc=None)
Agg(open=18.98, high=18.98, low=18.98, close=18.98, volume=1184, vwap=18.9818, timestamp=1700571600000, transactions=14, otc=None)
Agg(open=19.02, high=19.15, low=19, close=19.08, volume=181550, vwap=19.07, timestamp=1700575200000, transactions=2170, otc=None)
Agg(open=19.09, high=19.215, low=19.065, close=19.14, volume=262737, vwap=19.1396, timestamp=1700578800000, transactions=4038, otc=None)
Agg(open=19.14, high=19.16, low=19.06, close=19.065, volume=143901, vwap=19.1157, timestamp=1700582400000, transactions=2104, otc=None)
Agg(open=19.065, high=19.12, low=19.015, close=19.1, volume=124978, vwap=19.0577, timestamp=1700586000000, transactions=1852, otc=None)
Agg(open=19.09, high=19.11, low=19.04, close=19.095, volume=122684, vwap=19.074, timestamp=1700589600000, transactions=1962, otc=None)
Agg(open=19.1, high=19.135, low=19.03, close=19.09, volume=192241, vwap=19.0787, timestamp=1700593200000, transactions=2701, otc=None)
Agg(open=19.085, high=19.115, low=19.015, close=19.05, volume=408307, vwap=19.0611, timestamp=1700596800000, transactions=5641, otc=None)
Agg(open=19.04, high=19.04, low=19.04, close=19.04, volume=14957, vwap=19.04, timestamp=1700600400000, transactions=12, otc=None)
Agg(open=19.04, high=19.04, low=19.04, close=19.04, volume=100, vwap=19.04, timestamp=1700604000000, transactions=1, otc=None)
Agg(open=19.22, high=19.48, low=19.15, close=19.34, volume=148477, vwap=19.3338, timestamp=1700661600000, transactions=1719, otc=None)
Agg(open=19.335, high=19.36, low=19.225, close=19.29, volume=164304, vwap=19.279, timestamp=1700665200000, transactions=3235, otc=None)
Agg(open=19.28, high=19.32, low=19.245, close=19.2637, volume=159463, vwap=19.2871, timestamp=1700668800000, transactions=3002, otc=None)
Agg(open=19.265, high=19.27, low=19.13, close=19.17, volume=118357, vwap=19.1866, timestamp=1700672400000, transactions=2446, otc=None)
Agg(open=19.165, high=19.19, low=19.12, close=19.125, volume=90805, vwap=19.1527, timestamp=1700676000000, transactions=1992, otc=None)
Agg(open=19.125, high=19.149, low=19.025, close=19.11, volume=94672, vwap=19.0963, timestamp=1700679600000, transactions=2227, otc=None)
Agg(open=19.11, high=19.13, low=19.025, close=19.07, volume=326165, vwap=19.0668, timestamp=1700683200000, transactions=5140, otc=None)
Agg(open=19.07, high=19.07, low=19.07, close=19.07, volume=22716, vwap=19.07, timestamp=1700686800000, transactions=14, otc=None)
Agg(open=18.82, high=19.25, low=18.82, close=19.15, volume=150248, vwap=19.1045, timestamp=1700834400000, transactions=1379, otc=None)
Agg(open=19.1491, high=19.19, low=18.89, close=18.93, volume=146004, vwap=19.0229, timestamp=1700838000000, transactions=2328, otc=None)
Agg(open=18.935, high=18.95, low=18.705, close=18.785, volume=174921, vwap=18.7914, timestamp=1700841600000, transactions=2828, otc=None)
Agg(open=18.785, high=19.01, low=18.765, close=18.915, volume=422076, vwap=18.8992, timestamp=1700845200000, transactions=5213, otc=None)
Agg(open=18.92, high=18.92, low=18.92, close=18.92, volume=6158, vwap=18.92, timestamp=1700848800000, transactions=10, otc=None)
Agg(open=18.92, high=18.92, low=18.9194, close=18.9194, volume=600, vwap=18.9199, timestamp=1700859600000, transactions=6, otc=None)
