Agg(open=15.9, high=16.09, low=15.9, close=16.09, volume=242, vwap=16.0094, timestamp=1695034800000, transactions=5, otc=None)
Agg(open=16.4485, high=16.4485, low=15.7015, close=15.7015, volume=278, vwap=16.075, timestamp=1695038400000, transactions=2, otc=None)
Agg(open=15.87, high=15.92, low=15.675, close=15.91, volume=240805, vwap=15.8028, timestamp=1695042000000, transactions=2928, otc=None)
Agg(open=15.91, high=16.1, low=15.91, close=16.1, volume=254777, vwap=16.0204, timestamp=1695045600000, transactions=4255, otc=None)
Agg(open=16.1, high=16.31, low=16.1, close=16.31, volume=284168, vwap=16.1887, timestamp=1695049200000, transactions=3867, otc=None)
Agg(open=16.305, high=16.32, low=16.18, close=16.2, volume=133381, vwap=16.2545, timestamp=1695052800000, transactions=2526, otc=None)
Agg(open=16.21, high=16.225, low=16.18, close=16.195, volume=122220, vwap=16.1967, timestamp=1695056400000, transactions=2299, otc=None)
Agg(open=16.195, high=16.335, low=16.16, close=16.235, volume=235228, vwap=16.2475, timestamp=1695060000000, transactions=3606, otc=None)
Agg(open=16.235, high=16.305, low=16.04, close=16.17, volume=1179389.0, vwap=16.1543, timestamp=1695063600000, transactions=11268, otc=None)
Agg(open=16.15, high=16.15, low=16, close=16, volume=31298, vwap=16.1476, timestamp=1695067200000, transactions=25, otc=None)
Agg(open=16.15, high=16.15, low=16.15, close=16.15, volume=3434, vwap=16.1499, timestamp=1695070800000, transactions=6, otc=None)
Agg(open=16.14, high=16.16, low=16.13, close=16.16, volume=6103, vwap=16.1458, timestamp=1695121200000, transactions=10, otc=None)
Agg(open=16.18, high=16.18, low=16, close=16.09, volume=8586, vwap=16.158, timestamp=1695124800000, transactions=14, otc=None)
Agg(open=16.06, high=16.42, low=16.06, close=16.3, volume=173592, vwap=16.2958, timestamp=1695128400000, transactions=2068, otc=None)
Agg(open=16.305, high=16.395, low=16.17, close=16.19, volume=278538, vwap=16.2618, timestamp=1695132000000, transactions=4093, otc=None)
Agg(open=16.2, high=16.25, low=16.16, close=16.21, volume=214190, vwap=16.1975, timestamp=1695135600000, transactions=3109, otc=None)
Agg(open=16.22, high=16.265, low=16.185, close=16.23, volume=168457, vwap=16.2231, timestamp=1695139200000, transactions=2665, otc=None)
Agg(open=16.22, high=16.36, low=16.22, close=16.325, volume=206767, vwap=16.3103, timestamp=1695142800000, transactions=2867, otc=None)
Agg(open=16.325, high=16.35, low=16.235, close=16.25, volume=171413, vwap=16.3032, timestamp=1695146400000, transactions=2694, otc=None)
Agg(open=16.24, high=16.29, low=16.14, close=16.27, volume=622301, vwap=16.2397, timestamp=1695150000000, transactions=6572, otc=None)
