Agg(open=23, high=23, low=23, close=23, volume=300, vwap=23, timestamp=1675069200000, transactions=2, otc=None)
Agg(open=22.82, high=22.87, low=22.82, close=22.87, volume=989, vwap=22.8425, timestamp=1675072800000, transactions=8, otc=None)
Agg(open=23.18, high=23.18, low=23.18, close=23.18, volume=2000, vwap=23.18, timestamp=1675080000000, transactions=6, otc=None)
Agg(open=23.18, high=23.48, low=23.06, close=23.06, volume=3200, vwap=23.2788, timestamp=1675083600000, transactions=5, otc=None)
Agg(open=23.16, high=23.2899, low=22.92, close=23.2088, volume=109103, vwap=23.1099, timestamp=1675087200000, transactions=1407, otc=None)
Agg(open=23.205, high=23.32, low=23.03, close=23.15, volume=102779, vwap=23.1909, timestamp=1675090800000, transactions=1943, otc=None)
Agg(open=23.16, high=23.31, low=23.125, close=23.25, volume=88383, vwap=23.2261, timestamp=1675094400000, transactions=1758, otc=None)
Agg(open=23.24, high=23.34, low=23.23, close=23.275, volume=85767, vwap=23.2888, timestamp=1675098000000, transactions=1671, otc=None)
Agg(open=23.27, high=23.34, low=23.21, close=23.28, volume=98703, vwap=23.2664, timestamp=1675101600000, transactions=1724, otc=None)
Agg(open=23.28, high=23.31, low=23.2, close=23.215, volume=102159, vwap=23.2697, timestamp=1675105200000, transactions=2137, otc=None)
Agg(open=23.215, high=23.22, low=22.91, close=22.92, volume=604587, vwap=23.0102, timestamp=1675108800000, transactions=7470, otc=None)
Agg(open=22.92, high=22.92, low=22.92, close=22.92, volume=21076, vwap=22.92, timestamp=1675112400000, transactions=13, otc=None)
Agg(open=22.96, high=22.96, low=22.96, close=22.96, volume=200, vwap=22.96, timestamp=1675119600000, transactions=1, otc=None)
Agg(open=22.91, high=22.97, low=22.9, close=22.96, volume=867, vwap=22.9209, timestamp=1675123200000, transactions=9, otc=None)
Agg(open=22.91, high=22.91, low=22.91, close=22.91, volume=100, vwap=22.91, timestamp=1675155600000, transactions=1, otc=None)
Agg(open=22.95, high=23, low=22.79, close=23, volume=909, vwap=22.9534, timestamp=1675170000000, transactions=7, otc=None)
Agg(open=22.98, high=23.095, low=22.95, close=22.98, volume=88226, vwap=23.0086, timestamp=1675173600000, transactions=1186, otc=None)
Agg(open=22.975, high=23.2, low=22.89, close=23.19, volume=143217, vwap=23.0723, timestamp=1675177200000, transactions=2631, otc=None)
Agg(open=23.205, high=23.25, low=23.07, close=23.105, volume=104349, vwap=23.1573, timestamp=1675180800000, transactions=2179, otc=None)
