Agg(open=15.44, high=15.44, low=15.34, close=15.35, volume=612, vwap=15.3714, timestamp=1692612000000, transactions=6, otc=None)
Agg(open=15.4, high=15.4, low=15.4, close=15.4, volume=100, vwap=15.4, timestamp=1692615600000, transactions=1, otc=None)
Agg(open=15.46, high=15.47, low=15.45, close=15.46, volume=1218, vwap=15.4592, timestamp=1692619200000, transactions=10, otc=None)
Agg(open=15.34, high=15.53, low=15.34, close=15.455, volume=92853, vwap=15.4209, timestamp=1692622800000, transactions=1438, otc=None)
Agg(open=15.465, high=15.555, low=15.425, close=15.475, volume=132158, vwap=15.4933, timestamp=1692626400000, transactions=2299, otc=None)
Agg(open=15.475, high=15.5, low=15.42, close=15.425, volume=114685, vwap=15.465, timestamp=1692630000000, transactions=1945, otc=None)
Agg(open=15.425, high=15.49, low=15.42, close=15.445, volume=93291, vwap=15.4563, timestamp=1692633600000, transactions=1652, otc=None)
Agg(open=15.445, high=15.49, low=15.405, close=15.465, volume=90819, vwap=15.4535, timestamp=1692637200000, transactions=1728, otc=None)
Agg(open=15.465, high=15.47, low=15.43, close=15.46, volume=83387, vwap=15.4532, timestamp=1692640800000, transactions=1876, otc=None)
Agg(open=15.47, high=15.505, low=15.455, close=15.46, volume=346351, vwap=15.4781, timestamp=1692644400000, transactions=5140, otc=None)
Agg(open=15.47, high=15.4745, low=15.47, close=15.4745, volume=22361, vwap=15.4713, timestamp=1692648000000, transactions=17, otc=None)
Agg(open=15.4, high=15.4, low=15.4, close=15.4, volume=128, vwap=15.4, timestamp=1692651600000, transactions=1, otc=None)
Agg(open=15.55, high=15.55, low=15.55, close=15.55, volume=1010, vwap=15.55, timestamp=1692702000000, transactions=3, otc=None)
Agg(open=15.57, high=15.58, low=15.57, close=15.58, volume=302, vwap=15.5768, timestamp=1692705600000, transactions=4, otc=None)
Agg(open=15.5501, high=15.56, low=15.35, close=15.36, volume=123630, vwap=15.4611, timestamp=1692709200000, transactions=1519, otc=None)
Agg(open=15.36, high=15.39, low=15.31, close=15.39, volume=144347, vwap=15.353, timestamp=1692712800000, transactions=2386, otc=None)
Agg(open=15.38, high=15.38, low=15.25, close=15.2605, volume=173333, vwap=15.3, timestamp=1692716400000, transactions=2564, otc=None)
