Agg(open=3.78, high=3.84, low=3.77, close=3.83, volume=65085, vwap=3.8223, timestamp=1699866000000, transactions=404, otc=None)
Agg(open=3.83, high=3.85, low=3.82, close=3.84, volume=72712, vwap=3.836, timestamp=1699869600000, transactions=303, otc=None)
Agg(open=3.85, high=3.85, low=3.83, close=3.85, volume=37801, vwap=3.8442, timestamp=1699873200000, transactions=219, otc=None)
Agg(open=3.84, high=3.85, low=3.82, close=3.83, volume=46236, vwap=3.8358, timestamp=1699876800000, transactions=306, otc=None)
Agg(open=3.82, high=3.85, low=3.76, close=3.7897, volume=268847, vwap=3.816, timestamp=1699880400000, transactions=1405, otc=None)
Agg(open=3.79, high=3.84, low=3.71, close=3.79, volume=3151887.0, vwap=3.76, timestamp=1699884000000, transactions=9856, otc=None)
Agg(open=3.795, high=3.895, low=3.75, close=3.885, volume=3983115.0, vwap=3.8331, timestamp=1699887600000, transactions=14681, otc=None)
Agg(open=3.89, high=4.04, low=3.8801, close=4, volume=5611361.0, vwap=3.959, timestamp=1699891200000, transactions=14316, otc=None)
Agg(open=3.995, high=4, low=3.95, close=3.98, volume=3304387.0, vwap=3.9727, timestamp=1699894800000, transactions=8488, otc=None)
Agg(open=3.98, high=4.01, low=3.96, close=4, volume=2654545.0, vwap=3.9902, timestamp=1699898400000, transactions=7338, otc=None)
Agg(open=3.9954, high=4.03, low=3.97, close=4, volume=2950660.0, vwap=3.9985, timestamp=1699902000000, transactions=7285, otc=None)
Agg(open=4.01, high=4.02, low=3.97, close=3.975, volume=4185770.0, vwap=3.986, timestamp=1699905600000, transactions=12016, otc=None)
Agg(open=3.97, high=3.98, low=3.93, close=3.95, volume=496277, vwap=3.9664, timestamp=1699909200000, transactions=527, otc=None)
Agg(open=3.94, high=3.96, low=3.92, close=3.9499, volume=102489, vwap=3.9447, timestamp=1699912800000, transactions=325, otc=None)
Agg(open=3.95, high=3.96, low=3.94, close=3.955, volume=41063, vwap=3.9531, timestamp=1699916400000, transactions=178, otc=None)
Agg(open=3.96, high=3.97, low=3.95, close=3.97, volume=50512, vwap=3.9602, timestamp=1699920000000, transactions=223, otc=None)
Agg(open=4, high=4.01, low=3.98, close=4, volume=35247, vwap=3.9972, timestamp=1699952400000, transactions=229, otc=None)
