Agg(open=7.94, high=7.97, low=7.82, close=7.88, volume=19528, vwap=7.8617, timestamp=1682928000000, transactions=194, otc=None)
Agg(open=7.88, high=7.9, low=7.86, close=7.88, volume=4901, vwap=7.8782, timestamp=1682931600000, transactions=59, otc=None)
Agg(open=7.88, high=7.9, low=7.86, close=7.88, volume=4514, vwap=7.8869, timestamp=1682935200000, transactions=50, otc=None)
Agg(open=7.88, high=7.91, low=7.861, close=7.91, volume=9562, vwap=7.8934, timestamp=1682938800000, transactions=123, otc=None)
Agg(open=7.88, high=7.9185, low=7.82, close=7.91, volume=59134, vwap=7.8748, timestamp=1682942400000, transactions=750, otc=None)
Agg(open=7.9, high=7.94, low=7.6, close=7.6698, volume=2113616.0, vwap=7.7225, timestamp=1682946000000, transactions=11622, otc=None)
Agg(open=7.66, high=7.6699, low=7.48, close=7.545, volume=3308709.0, vwap=7.5616, timestamp=1682949600000, transactions=18407, otc=None)
Agg(open=7.545, high=7.5499, low=7.3847, close=7.4299, volume=2436720.0, vwap=7.4424, timestamp=1682953200000, transactions=12256, otc=None)
Agg(open=7.425, high=7.52, low=7.415, close=7.51, volume=1231209.0, vwap=7.452, timestamp=1682956800000, transactions=6714, otc=None)
Agg(open=7.52, high=7.5358, low=7.38, close=7.395, volume=1289679.0, vwap=7.4535, timestamp=1682960400000, transactions=7490, otc=None)
Agg(open=7.395, high=7.41, low=7.29, close=7.325, volume=1712850.0, vwap=7.3178, timestamp=1682964000000, transactions=7835, otc=None)
Agg(open=7.32, high=7.36, low=7.3, close=7.33, volume=1969246.0, vwap=7.3291, timestamp=1682967600000, transactions=9921, otc=None)
Agg(open=7.32, high=7.37, low=7.31, close=7.34, volume=183244, vwap=7.3231, timestamp=1682971200000, transactions=572, otc=None)
Agg(open=7.34, high=7.38, low=7.34, close=7.37, volume=27599, vwap=7.3568, timestamp=1682974800000, transactions=298, otc=None)
Agg(open=7.37, high=7.46, low=7.37, close=7.4, volume=46576, vwap=7.4243, timestamp=1682978400000, transactions=253, otc=None)
Agg(open=7.38, high=7.4, low=7.33, close=7.35, volume=19225, vwap=7.3625, timestamp=1682982000000, transactions=130, otc=None)
Agg(open=7.33, high=7.41, low=7.31, close=7.35, volume=25156, vwap=7.3393, timestamp=1683014400000, transactions=211, otc=None)
Agg(open=7.34, high=7.36, low=7.32, close=7.36, volume=8603, vwap=7.3378, timestamp=1683018000000, transactions=118, otc=None)
Agg(open=7.35, high=7.36, low=7.34, close=7.36, volume=8770, vwap=7.355, timestamp=1683021600000, transactions=68, otc=None)
Agg(open=7.35, high=7.36, low=7.3, close=7.31, volume=31826, vwap=7.329, timestamp=1683025200000, transactions=332, otc=None)
Agg(open=7.36, high=7.59, low=7.28, close=7.35, volume=79883, vwap=7.3268, timestamp=1683028800000, transactions=1011, otc=None)
Agg(open=7.35, high=7.75, low=7.13, close=7.17, volume=1887210.0, vwap=7.2872, timestamp=1683032400000, transactions=12475, otc=None)
Agg(open=7.16, high=7.23, low=7.1, close=7.1915, volume=2256460.0, vwap=7.1598, timestamp=1683036000000, transactions=14670, otc=None)
Agg(open=7.2, high=7.24, low=7.11, close=7.1538, volume=1427780.0, vwap=7.1814, timestamp=1683039600000, transactions=9414, otc=None)
Agg(open=7.15, high=7.16, low=7.11, close=7.135, volume=1224901.0, vwap=7.1314, timestamp=1683043200000, transactions=6929, otc=None)
Agg(open=7.135, high=7.36, low=7.133, close=7.35, volume=1653482.0, vwap=7.2256, timestamp=1683046800000, transactions=7453, otc=None)
Agg(open=7.35, high=7.35, low=7.2, close=7.255, volume=1062922.0, vwap=7.2561, timestamp=1683050400000, transactions=5511, otc=None)
