Agg(open=7.7, high=7.8, low=7.7, close=7.77, volume=29240, vwap=7.7772, timestamp=1681718400000, transactions=258, otc=None)
Agg(open=7.78, high=7.78, low=7.72, close=7.73, volume=15043, vwap=7.7404, timestamp=1681722000000, transactions=144, otc=None)
Agg(open=7.74, high=7.77, low=7.71, close=7.77, volume=13730, vwap=7.7374, timestamp=1681725600000, transactions=153, otc=None)
Agg(open=7.76, high=7.77, low=7.731, close=7.75, volume=9694, vwap=7.753, timestamp=1681729200000, transactions=131, otc=None)
Agg(open=7.74, high=7.79, low=7.7, close=7.73, volume=114015, vwap=7.746, timestamp=1681732800000, transactions=1031, otc=None)
Agg(open=7.7315, high=7.76, low=7.585, close=7.72, volume=1914979.0, vwap=7.6853, timestamp=1681736400000, transactions=11584, otc=None)
Agg(open=7.725, high=7.82, low=7.68, close=7.7385, volume=2620240.0, vwap=7.7383, timestamp=1681740000000, transactions=15698, otc=None)
Agg(open=7.7322, high=7.92, low=7.72, close=7.865, volume=2240849.0, vwap=7.8355, timestamp=1681743600000, transactions=9751, otc=None)
Agg(open=7.8699, high=7.94, low=7.83, close=7.8968, volume=1607492.0, vwap=7.8841, timestamp=1681747200000, transactions=7936, otc=None)
Agg(open=7.8996, high=7.9, low=7.74, close=7.78, volume=1284086.0, vwap=7.8395, timestamp=1681750800000, transactions=6725, otc=None)
Agg(open=7.785, high=7.86, low=7.76, close=7.855, volume=750615, vwap=7.7977, timestamp=1681754400000, transactions=4404, otc=None)
Agg(open=7.86, high=7.965, low=7.85, close=7.956, volume=2414007.0, vwap=7.925, timestamp=1681758000000, transactions=9451, otc=None)
Agg(open=7.95, high=7.97, low=7.88, close=7.9, volume=119751, vwap=7.915, timestamp=1681761600000, transactions=325, otc=None)
Agg(open=7.89, high=7.94, low=7.89, close=7.91, volume=18165, vwap=7.904, timestamp=1681765200000, transactions=200, otc=None)
Agg(open=7.91, high=7.94, low=7.89, close=7.91, volume=13646, vwap=7.9079, timestamp=1681768800000, transactions=109, otc=None)
Agg(open=7.92, high=7.93, low=7.88, close=7.88, volume=9406, vwap=7.9011, timestamp=1681772400000, transactions=103, otc=None)
Agg(open=7.9, high=7.97, low=7.9, close=7.96, volume=4733, vwap=7.9454, timestamp=1681804800000, transactions=70, otc=None)
Agg(open=7.95, high=8, low=7.93, close=7.97, volume=16047, vwap=7.979, timestamp=1681808400000, transactions=185, otc=None)
Agg(open=7.96, high=7.98, low=7.96, close=7.97, volume=3287, vwap=7.9642, timestamp=1681812000000, transactions=56, otc=None)
Agg(open=7.97, high=7.99, low=7.97, close=7.98, volume=13461, vwap=7.9834, timestamp=1681815600000, transactions=137, otc=None)
Agg(open=7.99, high=8, low=7.87, close=7.98, volume=73479, vwap=7.9682, timestamp=1681819200000, transactions=862, otc=None)
Agg(open=7.98, high=8.08, low=7.91, close=7.935, volume=1622222.0, vwap=7.9825, timestamp=1681822800000, transactions=9265, otc=None)
Agg(open=7.94, high=7.97, low=7.855, close=7.915, volume=1759520.0, vwap=7.9058, timestamp=1681826400000, transactions=11263, otc=None)
Agg(open=7.91, high=8.02, low=7.9029, close=7.935, volume=1243527.0, vwap=7.9537, timestamp=1681830000000, transactions=6466, otc=None)
Agg(open=7.935, high=7.95, low=7.8624, close=7.875, volume=980791, vwap=7.8997, timestamp=1681833600000, transactions=5009, otc=None)
