Agg(open=15.12, high=15.13, low=14.83, close=14.86, volume=144347, vwap=14.9987, timestamp=1682946000000, transactions=1709, otc=None)
Agg(open=14.87, high=14.93, low=14.81, close=14.88, volume=264558, vwap=14.864, timestamp=1682949600000, transactions=3260, otc=None)
Agg(open=14.875, high=14.8807, low=14.715, close=14.87, volume=208844, vwap=14.8024, timestamp=1682953200000, transactions=2855, otc=None)
Agg(open=14.88, high=15.02, low=14.88, close=14.94, volume=146771, vwap=14.966, timestamp=1682956800000, transactions=1944, otc=None)
Agg(open=14.93, high=14.94, low=14.865, close=14.895, volume=140378, vwap=14.9004, timestamp=1682960400000, transactions=1802, otc=None)
Agg(open=14.9, high=14.94, low=14.85, close=14.93, volume=186964, vwap=14.9024, timestamp=1682964000000, transactions=2059, otc=None)
Agg(open=14.94, high=15.005, low=14.91, close=14.925, volume=795054, vwap=14.9563, timestamp=1682967600000, transactions=6710, otc=None)
Agg(open=14.92, high=14.92, low=14.92, close=14.92, volume=53592, vwap=14.92, timestamp=1682971200000, transactions=20, otc=None)
Agg(open=14.82, high=14.82, low=14.565, close=14.57, volume=100002, vwap=14.6977, timestamp=1683032400000, transactions=1164, otc=None)
Agg(open=14.58, high=14.59, low=14.115, close=14.115, volume=189638, vwap=14.335, timestamp=1683036000000, transactions=2745, otc=None)
Agg(open=14.12, high=14.23, low=14.06, close=14.135, volume=218388, vwap=14.1264, timestamp=1683039600000, transactions=2999, otc=None)
Agg(open=14.135, high=14.225, low=14.1, close=14.215, volume=182572, vwap=14.1456, timestamp=1683043200000, transactions=2530, otc=None)
Agg(open=14.215, high=14.33, low=14.185, close=14.3, volume=188441, vwap=14.2475, timestamp=1683046800000, transactions=2583, otc=None)
Agg(open=14.3, high=14.305, low=14.2, close=14.29, volume=190863, vwap=14.2537, timestamp=1683050400000, transactions=2641, otc=None)
Agg(open=14.28, high=14.33, low=14.21, close=14.26, volume=648548, vwap=14.2674, timestamp=1683054000000, transactions=6833, otc=None)
Agg(open=14.25, high=14.25, low=14.25, close=14.25, volume=276771, vwap=14.25, timestamp=1683057600000, transactions=27, otc=None)
Agg(open=14.3, high=14.41, low=14.285, close=14.285, volume=81074, vwap=14.3461, timestamp=1683118800000, transactions=971, otc=None)
Agg(open=14.3, high=14.3, low=14.09, close=14.095, volume=165395, vwap=14.1982, timestamp=1683122400000, transactions=2400, otc=None)
Agg(open=14.1, high=14.135, low=14.05, close=14.135, volume=136281, vwap=14.0872, timestamp=1683126000000, transactions=2019, otc=None)
Agg(open=14.13, high=14.16, low=14.085, close=14.155, volume=125295, vwap=14.1152, timestamp=1683129600000, transactions=2008, otc=None)
Agg(open=14.155, high=14.24, low=14.145, close=14.225, volume=148883, vwap=14.1879, timestamp=1683133200000, transactions=2233, otc=None)
Agg(open=14.22, high=14.27, low=14.09, close=14.21, volume=210046, vwap=14.182, timestamp=1683136800000, transactions=2591, otc=None)
Agg(open=14.2, high=14.22, low=13.83, close=13.89, volume=613460, vwap=13.9317, timestamp=1683140400000, transactions=6046, otc=None)
Agg(open=13.89, high=13.89, low=13.89, close=13.89, volume=53907, vwap=13.89, timestamp=1683144000000, transactions=20, otc=None)
Agg(open=13.79, high=13.815, low=13.51, close=13.78, volume=192291, vwap=13.6719, timestamp=1683205200000, transactions=2338, otc=None)
Agg(open=13.77, high=13.89, low=13.7, close=13.79, volume=338770, vwap=13.7839, timestamp=1683208800000, transactions=4311, otc=None)
Agg(open=13.795, high=13.935, low=13.78, close=13.86, volume=286318, vwap=13.8666, timestamp=1683212400000, transactions=3268, otc=None)
Agg(open=13.87, high=14.08, low=13.82, close=14.045, volume=303959, vwap=13.9544, timestamp=1683216000000, transactions=3018, otc=None)
Agg(open=14.05, high=14.065, low=13.97, close=14.025, volume=262427, vwap=14.0133, timestamp=1683219600000, transactions=3312, otc=None)
Agg(open=14.025, high=14.085, low=13.955, close=13.965, volume=254055, vwap=14.0091, timestamp=1683223200000, transactions=3244, otc=None)
Agg(open=13.965, high=14.045, low=13.93, close=13.935, volume=531117, vwap=13.987, timestamp=1683226800000, transactions=5593, otc=None)
Agg(open=13.94, high=13.94, low=13.94, close=13.94, volume=24243, vwap=13.94, timestamp=1683230400000, transactions=11, otc=None)
Agg(open=13.94, high=13.94, low=13.94, close=13.94, volume=400, vwap=13.94, timestamp=1683237600000, transactions=1, otc=None)
Agg(open=14.05, high=14.39, low=14.05, close=14.3, volume=164950, vwap=14.2771, timestamp=1683291600000, transactions=2140, otc=None)
Agg(open=14.305, high=14.405, low=14.3, close=14.33, volume=318699, vwap=14.3495, timestamp=1683295200000, transactions=3853, otc=None)
Agg(open=14.33, high=14.405, low=14.26, close=14.325, volume=285616, vwap=14.3396, timestamp=1683298800000, transactions=3701, otc=None)
Agg(open=14.32, high=14.37, low=14.28, close=14.36, volume=257785, vwap=14.3242, timestamp=1683302400000, transactions=3058, otc=None)
Agg(open=14.355, high=14.42, low=14.325, close=14.405, volume=336054, vwap=14.3773, timestamp=1683306000000, transactions=2790, otc=None)
Agg(open=14.405, high=14.47, low=14.375, close=14.44, volume=303216, vwap=14.432, timestamp=1683309600000, transactions=3728, otc=None)
Agg(open=14.44, high=14.465, low=14.29, close=14.305, volume=778143, vwap=14.3592, timestamp=1683313200000, transactions=6558, otc=None)
Agg(open=14.3, high=14.3, low=14.3, close=14.3, volume=14156, vwap=14.3, timestamp=1683316800000, transactions=21, otc=None)
