Agg(open=13.25, high=13.25, low=13.25, close=13.25, volume=2524, vwap=13.25, timestamp=1678694400000, transactions=3, otc=None)
Agg(open=12.8, high=12.8, low=12.8, close=12.8, volume=809, vwap=12.7999, timestamp=1678698000000, transactions=3, otc=None)
Agg(open=12.61, high=12.61, low=12.61, close=12.61, volume=400, vwap=12.61, timestamp=1678708800000, transactions=1, otc=None)
Agg(open=12.54, high=12.54, low=11.615, close=11.92, volume=503562, vwap=11.8999, timestamp=1678712400000, transactions=4548, otc=None)
Agg(open=11.915, high=12.085, low=11.69, close=12.055, volume=759485, vwap=11.8763, timestamp=1678716000000, transactions=8925, otc=None)
Agg(open=12.05, high=12.3, low=12, close=12.24, volume=455156, vwap=12.1658, timestamp=1678719600000, transactions=5824, otc=None)
Agg(open=12.24, high=12.305, low=12.09, close=12.12, volume=406627, vwap=12.1844, timestamp=1678723200000, transactions=5059, otc=None)
Agg(open=12.12, high=12.26, low=12.025, close=12.21, volume=635620, vwap=12.173, timestamp=1678726800000, transactions=6894, otc=None)
Agg(open=12.215, high=12.38, low=12.16, close=12.355, volume=493606, vwap=12.3007, timestamp=1678730400000, transactions=5262, otc=None)
Agg(open=12.36, high=12.375, low=12.18, close=12.26, volume=1488501.0, vwap=12.2748, timestamp=1678734000000, transactions=10628, otc=None)
Agg(open=12.25, high=12.25, low=12.25, close=12.25, volume=65523, vwap=12.25, timestamp=1678737600000, transactions=17, otc=None)
Agg(open=12.38, high=12.38, low=12.38, close=12.38, volume=130, vwap=12.38, timestamp=1678795200000, transactions=1, otc=None)
Agg(open=12.62, high=13.02, low=12.58, close=12.915, volume=336640, vwap=12.8654, timestamp=1678798800000, transactions=3228, otc=None)
Agg(open=12.915, high=13.04, low=12.83, close=12.91, volume=369296, vwap=12.9499, timestamp=1678802400000, transactions=4557, otc=None)
Agg(open=12.91, high=12.96, low=12.86, close=12.955, volume=221959, vwap=12.9103, timestamp=1678806000000, transactions=2765, otc=None)
Agg(open=12.96, high=12.99, low=12.78, close=12.805, volume=348369, vwap=12.886, timestamp=1678809600000, transactions=3789, otc=None)
Agg(open=12.79, high=12.81, low=12.62, close=12.655, volume=937224, vwap=12.741, timestamp=1678813200000, transactions=4893, otc=None)
Agg(open=12.66, high=12.67, low=12.54, close=12.545, volume=299422, vwap=12.5873, timestamp=1678816800000, transactions=3742, otc=None)
Agg(open=12.545, high=12.55, low=12.405, close=12.505, volume=839421, vwap=12.4648, timestamp=1678820400000, transactions=8355, otc=None)
