Agg(open=14.46, high=14.52, low=14.22, close=14.265, volume=75216, vwap=14.2987, timestamp=1700488800000, transactions=1117, otc=None)
Agg(open=14.265, high=14.351, low=14.23, close=14.23, volume=129649, vwap=14.2748, timestamp=1700492400000, transactions=1645, otc=None)
Agg(open=14.24, high=14.325, low=14.195, close=14.315, volume=143036, vwap=14.2355, timestamp=1700496000000, transactions=1663, otc=None)
Agg(open=14.315, high=14.355, low=14.29, close=14.355, volume=50466, vwap=14.3139, timestamp=1700499600000, transactions=841, otc=None)
Agg(open=14.36, high=14.39, low=14.34, close=14.38, volume=89357, vwap=14.3678, timestamp=1700503200000, transactions=1101, otc=None)
Agg(open=14.38, high=14.4, low=14.355, close=14.395, volume=89018, vwap=14.3741, timestamp=1700506800000, transactions=1328, otc=None)
Agg(open=14.395, high=14.435, low=14.38, close=14.42, volume=458712, vwap=14.4161, timestamp=1700510400000, transactions=4328, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=43596, vwap=14.42, timestamp=1700514000000, transactions=19, otc=None)
Agg(open=14.32, high=14.39, low=14.055, close=14.07, volume=142486, vwap=14.1625, timestamp=1700575200000, transactions=1661, otc=None)
Agg(open=14.06, high=14.11, low=14.05, close=14.06, volume=153710, vwap=14.0782, timestamp=1700578800000, transactions=2311, otc=None)
Agg(open=14.065, high=14.105, low=14.025, close=14.055, volume=227981, vwap=14.055, timestamp=1700582400000, transactions=2716, otc=None)
Agg(open=14.05, high=14.11, low=14, close=14.06, volume=105137, vwap=14.0472, timestamp=1700586000000, transactions=1628, otc=None)
Agg(open=14.06, high=14.08, low=13.98, close=13.985, volume=89929, vwap=14.0329, timestamp=1700589600000, transactions=1638, otc=None)
Agg(open=13.99, high=14.015, low=13.93, close=13.945, volume=111108, vwap=13.9709, timestamp=1700593200000, transactions=2063, otc=None)
Agg(open=13.94, high=14, low=13.93, close=13.96, volume=562658, vwap=13.9653, timestamp=1700596800000, transactions=5869, otc=None)
Agg(open=13.95, high=13.95, low=13.95, close=13.95, volume=25204, vwap=13.95, timestamp=1700600400000, transactions=19, otc=None)
Agg(open=13.95, high=13.95, low=13.95, close=13.95, volume=163, vwap=13.9497, timestamp=1700654400000, transactions=2, otc=None)
Agg(open=14.64, high=14.64, low=13.93, close=14.105, volume=77887, vwap=14.0467, timestamp=1700661600000, transactions=1009, otc=None)
Agg(open=14.11, high=14.26, low=14.08, close=14.25, volume=113761, vwap=14.1773, timestamp=1700665200000, transactions=1963, otc=None)
Agg(open=14.25, high=14.3, low=14.205, close=14.24, volume=125699, vwap=14.2591, timestamp=1700668800000, transactions=2164, otc=None)
Agg(open=14.24, high=14.35, low=14.23, close=14.3, volume=165957, vwap=14.2919, timestamp=1700672400000, transactions=2464, otc=None)
Agg(open=14.3, high=14.355, low=14.27, close=14.345, volume=134354, vwap=14.314, timestamp=1700676000000, transactions=2202, otc=None)
Agg(open=14.345, high=14.37, low=14.305, close=14.335, volume=142712, vwap=14.337, timestamp=1700679600000, transactions=1866, otc=None)
Agg(open=14.335, high=14.4, low=14.275, close=14.37, volume=523751, vwap=14.3514, timestamp=1700683200000, transactions=5186, otc=None)
Agg(open=14.36, high=14.36, low=14.36, close=14.36, volume=32520, vwap=14.36, timestamp=1700686800000, transactions=13, otc=None)
Agg(open=14.35, high=14.44, low=14.27, close=14.36, volume=51576, vwap=14.3444, timestamp=1700834400000, transactions=991, otc=None)
Agg(open=14.345, high=14.39, low=14.281, close=14.375, volume=114688, vwap=14.3432, timestamp=1700838000000, transactions=1774, otc=None)
Agg(open=14.37, high=14.425, low=14.36, close=14.415, volume=81861, vwap=14.401, timestamp=1700841600000, transactions=1457, otc=None)
Agg(open=14.41, high=14.425, low=14.37, close=14.39, volume=170232, vwap=14.3972, timestamp=1700845200000, transactions=2442, otc=None)
Agg(open=14.38, high=14.38, low=14.38, close=14.38, volume=3744, vwap=14.38, timestamp=1700848800000, transactions=5, otc=None)
Agg(open=14.265, high=14.265, low=14.265, close=14.265, volume=100, vwap=14.265, timestamp=1700856000000, transactions=1, otc=None)
