Agg(open=20.78, high=20.82, low=20.335, close=20.38, volume=283633, vwap=20.5087, timestamp=1692018000000, transactions=2545, otc=None)
Agg(open=20.375, high=20.62, low=20.305, close=20.605, volume=290662, vwap=20.477, timestamp=1692021600000, transactions=3470, otc=None)
Agg(open=20.605, high=20.655, low=20.505, close=20.625, volume=152277, vwap=20.592, timestamp=1692025200000, transactions=2320, otc=None)
Agg(open=20.63, high=20.71, low=20.6, close=20.65, volume=276039, vwap=20.6554, timestamp=1692028800000, transactions=6558, otc=None)
Agg(open=20.66, high=20.745, low=20.64, close=20.745, volume=213694, vwap=20.6871, timestamp=1692032400000, transactions=5456, otc=None)
Agg(open=20.75, high=20.79, low=20.705, close=20.7595, volume=342868, vwap=20.7456, timestamp=1692036000000, transactions=4651, otc=None)
Agg(open=20.755, high=20.81, low=20.71, close=20.8, volume=950395, vwap=20.7494, timestamp=1692039600000, transactions=7182, otc=None)
Agg(open=20.52, high=20.52, low=20.52, close=20.52, volume=200, vwap=20.52, timestamp=1692100800000, transactions=1, otc=None)
Agg(open=20.56, high=20.62, low=20.35, close=20.47, volume=149734, vwap=20.5068, timestamp=1692104400000, transactions=2477, otc=None)
Agg(open=20.465, high=20.49, low=20.34, close=20.465, volume=224237, vwap=20.4335, timestamp=1692108000000, transactions=2855, otc=None)
Agg(open=20.46, high=20.61, low=20.4485, close=20.465, volume=138377, vwap=20.5265, timestamp=1692111600000, transactions=1865, otc=None)
Agg(open=20.47, high=20.49, low=20.35, close=20.42, volume=265615, vwap=20.4084, timestamp=1692115200000, transactions=2159, otc=None)
Agg(open=20.42, high=20.44, low=20.345, close=20.365, volume=162548, vwap=20.399, timestamp=1692118800000, transactions=1643, otc=None)
Agg(open=20.37, high=20.455, low=20.365, close=20.44, volume=137212, vwap=20.4208, timestamp=1692122400000, transactions=1893, otc=None)
Agg(open=20.44, high=20.47, low=20.315, close=20.38, volume=429546, vwap=20.3944, timestamp=1692126000000, transactions=4215, otc=None)
Agg(open=20.37, high=20.37, low=20.37, close=20.37, volume=24936, vwap=20.37, timestamp=1692129600000, transactions=26, otc=None)
Agg(open=20.37, high=20.37, low=20.37, close=20.37, volume=119, vwap=20.3682, timestamp=1692172800000, transactions=2, otc=None)
Agg(open=20.37, high=20.37, low=20.37, close=20.37, volume=203, vwap=20.37, timestamp=1692187200000, transactions=2, otc=None)
Agg(open=20.4, high=20.66, low=20.4, close=20.53, volume=259746, vwap=20.5598, timestamp=1692190800000, transactions=2357, otc=None)
Agg(open=20.525, high=20.63, low=20.485, close=20.6, volume=442154, vwap=20.5604, timestamp=1692194400000, transactions=3882, otc=None)
Agg(open=20.59, high=20.66, low=20.53, close=20.58, volume=297575, vwap=20.6084, timestamp=1692198000000, transactions=3253, otc=None)
Agg(open=20.575, high=20.625, low=20.415, close=20.43, volume=253533, vwap=20.5151, timestamp=1692201600000, transactions=2457, otc=None)
Agg(open=20.43, high=20.485, low=20.385, close=20.47, volume=127613, vwap=20.4303, timestamp=1692205200000, transactions=1599, otc=None)
Agg(open=20.46, high=20.48, low=20.375, close=20.4, volume=162458, vwap=20.4325, timestamp=1692208800000, transactions=2356, otc=None)
Agg(open=20.4, high=20.425, low=20.3, close=20.34, volume=567657, vwap=20.3701, timestamp=1692212400000, transactions=5750, otc=None)
Agg(open=20.34, high=20.34, low=20.34, close=20.34, volume=32636, vwap=20.34, timestamp=1692216000000, transactions=17, otc=None)
