Agg(open=21.69, high=21.87, low=21.635, close=21.86, volume=256622, vwap=21.7528, timestamp=1693918800000, transactions=2644, otc=None)
Agg(open=21.865, high=21.905, low=21.68, close=21.78, volume=447621, vwap=21.7872, timestamp=1693922400000, transactions=4586, otc=None)
Agg(open=21.79, high=21.905, low=21.68, close=21.8025, volume=346374, vwap=21.783, timestamp=1693926000000, transactions=3791, otc=None)
Agg(open=21.8, high=21.86, low=21.715, close=21.725, volume=333934, vwap=21.799, timestamp=1693929600000, transactions=3189, otc=None)
Agg(open=21.72, high=21.75, low=21.61, close=21.6301, volume=563979, vwap=21.6779, timestamp=1693933200000, transactions=3807, otc=None)
Agg(open=21.63, high=21.6337, low=21.525, close=21.545, volume=411786, vwap=21.5755, timestamp=1693936800000, transactions=3396, otc=None)
Agg(open=21.545, high=21.545, low=21.46, close=21.47, volume=565795, vwap=21.4979, timestamp=1693940400000, transactions=6596, otc=None)
Agg(open=21.47, high=21.47, low=21.45, close=21.45, volume=36055, vwap=21.4699, timestamp=1693944000000, transactions=31, otc=None)
Agg(open=21.45, high=21.78, low=21.41, close=21.735, volume=148895, vwap=21.659, timestamp=1694005200000, transactions=1709, otc=None)
Agg(open=21.72, high=21.89, low=21.625, close=21.66, volume=448340, vwap=21.7496, timestamp=1694008800000, transactions=4833, otc=None)
Agg(open=21.6605, high=21.705, low=21.5525, close=21.6, volume=353846, vwap=21.6406, timestamp=1694012400000, transactions=3150, otc=None)
Agg(open=21.6, high=21.69, low=21.45, close=21.53, volume=448073, vwap=21.6031, timestamp=1694016000000, transactions=3593, otc=None)
Agg(open=21.535, high=21.62, low=21.49, close=21.51, volume=226941, vwap=21.5551, timestamp=1694019600000, transactions=2629, otc=None)
Agg(open=21.51, high=21.59, low=21.48, close=21.59, volume=193606, vwap=21.5236, timestamp=1694023200000, transactions=2226, otc=None)
Agg(open=21.585, high=21.655, low=21.525, close=21.57, volume=883993, vwap=21.568, timestamp=1694026800000, transactions=6243, otc=None)
Agg(open=21.57, high=21.57, low=21.57, close=21.57, volume=19749, vwap=21.57, timestamp=1694030400000, transactions=21, otc=None)
Agg(open=21.6, high=21.7, low=21.6, close=21.7, volume=1115, vwap=21.6103, timestamp=1694041200000, transactions=2, otc=None)
Agg(open=21.7, high=21.7, low=21.7, close=21.7, volume=163, vwap=21.7, timestamp=1694084400000, transactions=2, otc=None)
Agg(open=21.61, high=21.8, low=21.465, close=21.485, volume=280872, vwap=21.6487, timestamp=1694091600000, transactions=2437, otc=None)
Agg(open=21.485, high=21.53, low=21.315, close=21.325, volume=509083, vwap=21.4292, timestamp=1694095200000, transactions=5317, otc=None)
Agg(open=21.325, high=21.44, low=21.17, close=21.295, volume=740359, vwap=21.3217, timestamp=1694098800000, transactions=6032, otc=None)
Agg(open=21.295, high=21.295, low=21.075, close=21.085, volume=408530, vwap=21.2029, timestamp=1694102400000, transactions=4309, otc=None)
Agg(open=21.0843, high=21.2, low=21.065, close=21.165, volume=818282, vwap=21.132, timestamp=1694106000000, transactions=5186, otc=None)
Agg(open=21.165, high=21.17, low=20.98, close=21.12, volume=626019, vwap=21.062, timestamp=1694109600000, transactions=7102, otc=None)
Agg(open=21.115, high=21.23, low=21.08, close=21.15, volume=1380337.0, vwap=21.1537, timestamp=1694113200000, transactions=11463, otc=None)
Agg(open=21.15, high=21.2, low=21.15, close=21.2, volume=72556, vwap=21.1501, timestamp=1694116800000, transactions=40, otc=None)
Agg(open=21.16, high=21.21, low=21.02, close=21.09, volume=159894, vwap=21.1085, timestamp=1694178000000, transactions=2052, otc=None)
Agg(open=21.095, high=21.215, low=21.04, close=21.11, volume=677730, vwap=21.1134, timestamp=1694181600000, transactions=6350, otc=None)
Agg(open=21.1, high=21.17, low=21.075, close=21.15, volume=795324, vwap=21.1053, timestamp=1694185200000, transactions=5883, otc=None)
Agg(open=21.145, high=21.2, low=21.1, close=21.17, volume=750508, vwap=21.1484, timestamp=1694188800000, transactions=5714, otc=None)
Agg(open=21.1761, high=21.25, low=21.115, close=21.175, volume=771902, vwap=21.1898, timestamp=1694192400000, transactions=5133, otc=None)
Agg(open=21.175, high=21.18, low=21.09, close=21.105, volume=352194, vwap=21.1298, timestamp=1694196000000, transactions=4027, otc=None)
Agg(open=21.1, high=21.13, low=21.05, close=21.11, volume=1286056.0, vwap=21.0801, timestamp=1694199600000, transactions=8495, otc=None)
Agg(open=21.12, high=21.12, low=21.12, close=21.12, volume=62677, vwap=21.12, timestamp=1694203200000, transactions=29, otc=None)
