Agg(open=19.24, high=19.24, low=19.24, close=19.24, volume=103, vwap=19.2397, timestamp=1699866000000, transactions=2, otc=None)
Agg(open=19.27, high=19.42, low=19.13, close=19.3764, volume=95129, vwap=19.2705, timestamp=1699884000000, transactions=1124, otc=None)
Agg(open=19.37, high=19.5, low=19.36, close=19.42, volume=184932, vwap=19.4267, timestamp=1699887600000, transactions=2689, otc=None)
Agg(open=19.415, high=19.5382, low=19.395, close=19.52, volume=216676, vwap=19.4547, timestamp=1699891200000, transactions=3157, otc=None)
Agg(open=19.52, high=19.555, low=19.45, close=19.5, volume=176450, vwap=19.5143, timestamp=1699894800000, transactions=2409, otc=None)
Agg(open=19.5, high=19.54, low=19.45, close=19.525, volume=111757, vwap=19.4969, timestamp=1699898400000, transactions=1935, otc=None)
Agg(open=19.525, high=19.575, low=19.455, close=19.515, volume=178325, vwap=19.5229, timestamp=1699902000000, transactions=2373, otc=None)
Agg(open=19.51, high=19.54, low=19.46, close=19.48, volume=643954, vwap=19.495, timestamp=1699905600000, transactions=5174, otc=None)
Agg(open=19.48, high=19.48, low=19.48, close=19.48, volume=43001, vwap=19.48, timestamp=1699909200000, transactions=37, otc=None)
Agg(open=19.4, high=19.4, low=19.38, close=19.38, volume=903, vwap=19.3947, timestamp=1699966800000, transactions=6, otc=None)
Agg(open=19.65, high=19.88, low=19.48, close=19.535, volume=148938, vwap=19.593, timestamp=1699970400000, transactions=1468, otc=None)
Agg(open=19.54, high=19.825, low=19.46, close=19.805, volume=301251, vwap=19.6879, timestamp=1699974000000, transactions=2587, otc=None)
Agg(open=19.81, high=19.82, low=19.635, close=19.805, volume=533965, vwap=19.7176, timestamp=1699977600000, transactions=3943, otc=None)
Agg(open=19.81, high=19.83, low=19.695, close=19.75, volume=247242, vwap=19.7559, timestamp=1699981200000, transactions=2840, otc=None)
Agg(open=19.755, high=19.92, low=19.745, close=19.885, volume=205150, vwap=19.8339, timestamp=1699984800000, transactions=2261, otc=None)
Agg(open=19.885, high=19.935, low=19.79, close=19.88, volume=156860, vwap=19.8786, timestamp=1699988400000, transactions=2003, otc=None)
Agg(open=19.885, high=20.04, low=19.86, close=19.87, volume=595612, vwap=19.9502, timestamp=1699992000000, transactions=5678, otc=None)
Agg(open=19.87, high=19.87, low=19.87, close=19.87, volume=46366, vwap=19.87, timestamp=1699995600000, transactions=37, otc=None)
Agg(open=19.81, high=20.04, low=19.79, close=19.975, volume=160714, vwap=19.9307, timestamp=1700056800000, transactions=1826, otc=None)
Agg(open=19.98, high=20.285, low=19.98, close=20.225, volume=247140, vwap=20.1764, timestamp=1700060400000, transactions=3401, otc=None)
Agg(open=20.22, high=20.275, low=19.94, close=20.005, volume=332761, vwap=20.0713, timestamp=1700064000000, transactions=3598, otc=None)
Agg(open=20.005, high=20.015, low=19.73, close=19.7775, volume=316221, vwap=19.8515, timestamp=1700067600000, transactions=2850, otc=None)
Agg(open=19.77, high=19.8279, low=19.75, close=19.77, volume=316585, vwap=19.7857, timestamp=1700071200000, transactions=3114, otc=None)
Agg(open=19.77, high=19.81, low=19.68, close=19.715, volume=287524, vwap=19.7408, timestamp=1700074800000, transactions=2978, otc=None)
Agg(open=19.715, high=19.715, low=19.6, close=19.66, volume=635376, vwap=19.6521, timestamp=1700078400000, transactions=5828, otc=None)
Agg(open=19.66, high=19.66, low=19.66, close=19.66, volume=152765, vwap=19.66, timestamp=1700082000000, transactions=44, otc=None)
Agg(open=19.38, high=19.58, low=19.04, close=19.055, volume=174132, vwap=19.2764, timestamp=1700143200000, transactions=1880, otc=None)
Agg(open=19.055, high=19.16, low=18.75, close=18.835, volume=649879, vwap=18.8803, timestamp=1700146800000, transactions=4754, otc=None)
Agg(open=18.84, high=18.845, low=18.435, close=18.465, volume=383841, vwap=18.6151, timestamp=1700150400000, transactions=3828, otc=None)
Agg(open=18.465, high=18.52, low=18.345, close=18.365, volume=443626, vwap=18.4359, timestamp=1700154000000, transactions=3975, otc=None)
Agg(open=18.36, high=18.5, low=18.29, close=18.49, volume=278625, vwap=18.3843, timestamp=1700157600000, transactions=2886, otc=None)
Agg(open=18.485, high=18.66, low=18.485, close=18.64, volume=433030, vwap=18.5737, timestamp=1700161200000, transactions=4386, otc=None)
Agg(open=18.63, high=18.765, low=18.59, close=18.72, volume=761974, vwap=18.7054, timestamp=1700164800000, transactions=6619, otc=None)
Agg(open=18.73, high=18.73, low=18.73, close=18.73, volume=53079, vwap=18.73, timestamp=1700168400000, transactions=24, otc=None)
Agg(open=18.81, high=18.81, low=18.81, close=18.81, volume=100, vwap=18.81, timestamp=1700222400000, transactions=1, otc=None)
Agg(open=18.73, high=19.23, low=18.73, close=19.07, volume=236944, vwap=19.0955, timestamp=1700229600000, transactions=2606, otc=None)
Agg(open=19.065, high=19.365, low=19.065, close=19.335, volume=426432, vwap=19.2009, timestamp=1700233200000, transactions=4646, otc=None)
Agg(open=19.335, high=19.355, low=19.16, close=19.22, volume=301931, vwap=19.2185, timestamp=1700236800000, transactions=2776, otc=None)
Agg(open=19.215, high=19.32, low=19.19, close=19.285, volume=263913, vwap=19.2346, timestamp=1700240400000, transactions=2667, otc=None)
Agg(open=19.28, high=19.435, low=19.225, close=19.42, volume=461466, vwap=19.3309, timestamp=1700244000000, transactions=3715, otc=None)
Agg(open=19.42, high=19.56, low=19.385, close=19.56, volume=472902, vwap=19.4749, timestamp=1700247600000, transactions=4247, otc=None)
Agg(open=19.56, high=19.57, low=19.385, close=19.45, volume=1281137.0, vwap=19.4561, timestamp=1700251200000, transactions=8499, otc=None)
Agg(open=19.45, high=19.45, low=19.45, close=19.45, volume=100059, vwap=19.45, timestamp=1700254800000, transactions=36, otc=None)
