Agg(open=15.22, high=15.29, low=15, close=15, volume=669, vwap=15.1693, timestamp=1686567600000, transactions=14, otc=None)
Agg(open=15.32, high=15.45, low=15.1, close=15.44, volume=245266, vwap=15.2848, timestamp=1686574800000, transactions=2395, otc=None)
Agg(open=15.44, high=15.455, low=15.15, close=15.32, volume=629019, vwap=15.259, timestamp=1686578400000, transactions=5963, otc=None)
Agg(open=15.33, high=15.415, low=15.2, close=15.24, volume=544234, vwap=15.2944, timestamp=1686582000000, transactions=3673, otc=None)
Agg(open=15.24, high=15.295, low=15.225, close=15.27, volume=588759, vwap=15.2567, timestamp=1686585600000, transactions=4160, otc=None)
Agg(open=15.27, high=15.33, low=15.22, close=15.22, volume=631414, vwap=15.2683, timestamp=1686589200000, transactions=4541, otc=None)
Agg(open=15.2228, high=15.28, low=15.185, close=15.195, volume=605280, vwap=15.2244, timestamp=1686592800000, transactions=4092, otc=None)
Agg(open=15.195, high=15.35, low=15.19, close=15.34, volume=1772808.0, vwap=15.2971, timestamp=1686596400000, transactions=10419, otc=None)
Agg(open=15.34, high=15.34, low=15.34, close=15.34, volume=48868, vwap=15.34, timestamp=1686600000000, transactions=21, otc=None)
Agg(open=15.47, high=15.75, low=15.46, close=15.7, volume=569114, vwap=15.6454, timestamp=1686661200000, transactions=3113, otc=None)
Agg(open=15.71, high=15.855, low=15.485, close=15.495, volume=1196537.0, vwap=15.7126, timestamp=1686664800000, transactions=8611, otc=None)
Agg(open=15.5, high=15.55, low=15.45, close=15.515, volume=894954, vwap=15.507, timestamp=1686668400000, transactions=6339, otc=None)
Agg(open=15.51, high=15.515, low=15.4, close=15.46, volume=499745, vwap=15.4602, timestamp=1686672000000, transactions=4603, otc=None)
Agg(open=15.4607, high=15.485, low=15.34, close=15.38, volume=608269, vwap=15.4122, timestamp=1686675600000, transactions=4475, otc=None)
Agg(open=15.38, high=15.415, low=15.225, close=15.25, volume=700616, vwap=15.3235, timestamp=1686679200000, transactions=4948, otc=None)
Agg(open=15.26, high=15.27, low=15.13, close=15.14, volume=1743219.0, vwap=15.1987, timestamp=1686682800000, transactions=10250, otc=None)
Agg(open=15.15, high=15.15, low=15.15, close=15.15, volume=50885, vwap=15.15, timestamp=1686686400000, transactions=30, otc=None)
Agg(open=15.45, high=15.45, low=15.45, close=15.45, volume=400, vwap=15.45, timestamp=1686693600000, transactions=1, otc=None)
Agg(open=15.44, high=15.44, low=15.44, close=15.44, volume=205, vwap=15.4373, timestamp=1686744000000, transactions=4, otc=None)
Agg(open=15.43, high=15.49, low=15.28, close=15.405, volume=682695, vwap=15.4052, timestamp=1686747600000, transactions=4405, otc=None)
Agg(open=15.405, high=15.52, low=15.33, close=15.41, volume=888849, vwap=15.4095, timestamp=1686751200000, transactions=7487, otc=None)
Agg(open=15.405, high=15.44, low=15.345, close=15.39, volume=601112, vwap=15.4003, timestamp=1686754800000, transactions=5630, otc=None)
Agg(open=15.395, high=15.52, low=15.33, close=15.5047, volume=517958, vwap=15.4241, timestamp=1686758400000, transactions=4014, otc=None)
Agg(open=15.505, high=15.54, low=15.33, close=15.355, volume=898301, vwap=15.4009, timestamp=1686762000000, transactions=4818, otc=None)
Agg(open=15.36, high=15.38, low=15.21, close=15.35, volume=836112, vwap=15.2993, timestamp=1686765600000, transactions=7072, otc=None)
Agg(open=15.36, high=15.46, low=15.35, close=15.435, volume=971424, vwap=15.4074, timestamp=1686769200000, transactions=7856, otc=None)
Agg(open=15.43, high=15.43, low=15.43, close=15.43, volume=21026, vwap=15.43, timestamp=1686772800000, transactions=35, otc=None)
Agg(open=15.31, high=15.4907, low=15.31, close=15.47, volume=257471, vwap=15.4393, timestamp=1686834000000, transactions=2306, otc=None)
Agg(open=15.47, high=15.505, low=15.395, close=15.42, volume=329997, vwap=15.4357, timestamp=1686837600000, transactions=3484, otc=None)
Agg(open=15.42, high=15.55, low=15.4, close=15.505, volume=516696, vwap=15.4849, timestamp=1686841200000, transactions=3317, otc=None)
Agg(open=15.5004, high=15.56, low=15.45, close=15.54, volume=457580, vwap=15.5041, timestamp=1686844800000, transactions=2726, otc=None)
Agg(open=15.54, high=15.8, low=15.505, close=15.79, volume=630034, vwap=15.6659, timestamp=1686848400000, transactions=5329, otc=None)
Agg(open=15.8, high=15.92, low=15.77, close=15.91, volume=600362, vwap=15.826, timestamp=1686852000000, transactions=5412, otc=None)
Agg(open=15.9121, high=15.96, low=15.84, close=15.86, volume=1425254.0, vwap=15.8884, timestamp=1686855600000, transactions=11285, otc=None)
Agg(open=15.85, high=15.85, low=15.85, close=15.85, volume=55509, vwap=15.85, timestamp=1686859200000, transactions=26, otc=None)
Agg(open=15.7, high=15.7, low=15.7, close=15.7, volume=200, vwap=15.7, timestamp=1686909600000, transactions=1, otc=None)
Agg(open=16, high=16.015, low=15.695, close=15.73, volume=452951, vwap=15.862, timestamp=1686920400000, transactions=2953, otc=None)
Agg(open=15.73, high=15.81, low=15.66, close=15.675, volume=840706, vwap=15.7402, timestamp=1686924000000, transactions=6997, otc=None)
Agg(open=15.67, high=15.7, low=15.57, close=15.62, volume=520251, vwap=15.6185, timestamp=1686927600000, transactions=4708, otc=None)
Agg(open=15.63, high=15.81, low=15.6025, close=15.765, volume=519726, vwap=15.6962, timestamp=1686931200000, transactions=5044, otc=None)
Agg(open=15.765, high=15.7999, low=15.72, close=15.79, volume=281589, vwap=15.7564, timestamp=1686934800000, transactions=3075, otc=None)
Agg(open=15.78, high=15.81, low=15.75, close=15.77, volume=223920, vwap=15.7817, timestamp=1686938400000, transactions=2664, otc=None)
Agg(open=15.765, high=15.7675, low=15.585, close=15.59, volume=1369509.0, vwap=15.6584, timestamp=1686942000000, transactions=8883, otc=None)
Agg(open=15.59, high=15.59, low=15.59, close=15.59, volume=45113, vwap=15.59, timestamp=1686945600000, transactions=20, otc=None)
