Agg(open=17.74, high=17.76, low=17.52, close=17.63, volume=24082, vwap=17.5902, timestamp=1674482400000, transactions=238, otc=None)
Agg(open=17.65, high=17.8, low=17.65, close=17.8, volume=28241, vwap=17.736, timestamp=1674486000000, transactions=339, otc=None)
Agg(open=17.81, high=17.86, low=17.73, close=17.82, volume=61848, vwap=17.7873, timestamp=1674489600000, transactions=589, otc=None)
Agg(open=17.82, high=17.84, low=17.8, close=17.82, volume=22194, vwap=17.82, timestamp=1674493200000, transactions=360, otc=None)
Agg(open=17.82, high=17.83, low=17.8, close=17.81, volume=23046, vwap=17.8156, timestamp=1674496800000, transactions=390, otc=None)
Agg(open=17.8, high=17.8, low=17.67, close=17.67, volume=26882, vwap=17.7131, timestamp=1674500400000, transactions=427, otc=None)
Agg(open=17.68, high=17.73, low=17.635, close=17.73, volume=137869, vwap=17.6886, timestamp=1674504000000, transactions=1466, otc=None)
Agg(open=17.71, high=17.71, low=17.71, close=17.71, volume=13559, vwap=17.71, timestamp=1674507600000, transactions=22, otc=None)
Agg(open=17.82, high=17.82, low=17.82, close=17.82, volume=200, vwap=17.82, timestamp=1674518400000, transactions=1, otc=None)
Agg(open=17.725, high=17.75, low=17.57, close=17.58, volume=7634, vwap=17.6578, timestamp=1674568800000, transactions=155, otc=None)
Agg(open=17.5578, high=17.74, low=17.54, close=17.73, volume=39784, vwap=17.6464, timestamp=1674572400000, transactions=610, otc=None)
Agg(open=17.735, high=17.8, low=17.7, close=17.75, volume=33679, vwap=17.7556, timestamp=1674576000000, transactions=581, otc=None)
Agg(open=17.73, high=17.735, low=17.66, close=17.66, volume=22563, vwap=17.6995, timestamp=1674579600000, transactions=411, otc=None)
Agg(open=17.65, high=17.705, low=17.64, close=17.655, volume=37159, vwap=17.6701, timestamp=1674583200000, transactions=556, otc=None)
Agg(open=17.65, high=17.68, low=17.53, close=17.58, volume=84664, vwap=17.6069, timestamp=1674586800000, transactions=956, otc=None)
Agg(open=17.58, high=17.6, low=17.46, close=17.485, volume=132686, vwap=17.5212, timestamp=1674590400000, transactions=1773, otc=None)
Agg(open=17.48, high=17.48, low=17.48, close=17.48, volume=7897, vwap=17.48, timestamp=1674594000000, transactions=11, otc=None)
Agg(open=17.43, high=17.43, low=17.26, close=17.27, volume=19413, vwap=17.3176, timestamp=1674655200000, transactions=231, otc=None)
Agg(open=17.27, high=17.4, low=17.25, close=17.38, volume=41817, vwap=17.3555, timestamp=1674658800000, transactions=583, otc=None)
Agg(open=17.37, high=17.45, low=17.36, close=17.37, volume=53112, vwap=17.3998, timestamp=1674662400000, transactions=573, otc=None)
Agg(open=17.36, high=17.36, low=17.225, close=17.25, volume=113516, vwap=17.2939, timestamp=1674666000000, transactions=763, otc=None)
Agg(open=17.24, high=17.35, low=17.23, close=17.305, volume=63101, vwap=17.2781, timestamp=1674669600000, transactions=768, otc=None)
Agg(open=17.31, high=17.38, low=17.25, close=17.285, volume=65198, vwap=17.2981, timestamp=1674673200000, transactions=870, otc=None)
Agg(open=17.285, high=17.35, low=17.23, close=17.32, volume=258916, vwap=17.2913, timestamp=1674676800000, transactions=2212, otc=None)
Agg(open=17.3, high=17.3, low=17.3, close=17.3, volume=14348, vwap=17.3, timestamp=1674680400000, transactions=13, otc=None)
Agg(open=17.42, high=17.49, low=17.41, close=17.41, volume=29501, vwap=17.4418, timestamp=1674741600000, transactions=208, otc=None)
Agg(open=17.4, high=17.52, low=17.36, close=17.43, volume=76508, vwap=17.4538, timestamp=1674745200000, transactions=933, otc=None)
Agg(open=17.41, high=17.54, low=17.41, close=17.53, volume=45142, vwap=17.4986, timestamp=1674748800000, transactions=622, otc=None)
Agg(open=17.54, high=17.58, low=17.5, close=17.5, volume=34961, vwap=17.5488, timestamp=1674752400000, transactions=533, otc=None)
Agg(open=17.495, high=17.6, low=17.495, close=17.58, volume=39225, vwap=17.5552, timestamp=1674756000000, transactions=574, otc=None)
Agg(open=17.57, high=17.64, low=17.565, close=17.6, volume=44152, vwap=17.6116, timestamp=1674759600000, transactions=738, otc=None)
Agg(open=17.6, high=17.73, low=17.59, close=17.715, volume=274221, vwap=17.7017, timestamp=1674763200000, transactions=2732, otc=None)
Agg(open=17.72, high=17.72, low=17.72, close=17.72, volume=8308, vwap=17.72, timestamp=1674766800000, transactions=13, otc=None)
Agg(open=17.65, high=17.75, low=17.65, close=17.7, volume=11182, vwap=17.7025, timestamp=1674828000000, transactions=179, otc=None)
Agg(open=17.71, high=17.82, low=17.68, close=17.74, volume=43337, vwap=17.7653, timestamp=1674831600000, transactions=707, otc=None)
Agg(open=17.73, high=17.81, low=17.55, close=17.795, volume=130454, vwap=17.6632, timestamp=1674835200000, transactions=1114, otc=None)
Agg(open=17.795, high=17.805, low=17.75, close=17.76, volume=28008, vwap=17.783, timestamp=1674838800000, transactions=558, otc=None)
Agg(open=17.765, high=17.84, low=17.74, close=17.84, volume=33081, vwap=17.7912, timestamp=1674842400000, transactions=559, otc=None)
Agg(open=17.84, high=17.9, low=17.825, close=17.88, volume=34783, vwap=17.867, timestamp=1674846000000, transactions=578, otc=None)
Agg(open=17.88, high=17.91, low=17.76, close=17.79, volume=175689, vwap=17.8319, timestamp=1674849600000, transactions=2142, otc=None)
Agg(open=17.78, high=17.78, low=17.78, close=17.78, volume=185834, vwap=17.78, timestamp=1674853200000, transactions=16, otc=None)
