Agg(open=14.6, high=14.66, low=14.36, close=14.435, volume=49308, vwap=14.4616, timestamp=1697461200000, transactions=646, otc=None)
Agg(open=14.43, high=14.645, low=14.419, close=14.645, volume=105427, vwap=14.5154, timestamp=1697464800000, transactions=1083, otc=None)
Agg(open=14.65, high=14.66, low=14.585, close=14.615, volume=65117, vwap=14.6215, timestamp=1697468400000, transactions=785, otc=None)
Agg(open=14.62, high=14.64, low=14.55, close=14.555, volume=96614, vwap=14.582, timestamp=1697472000000, transactions=1142, otc=None)
Agg(open=14.56, high=14.614, low=14.535, close=14.595, volume=116429, vwap=14.579, timestamp=1697475600000, transactions=1393, otc=None)
Agg(open=14.59, high=14.62, low=14.54, close=14.575, volume=91702, vwap=14.5857, timestamp=1697479200000, transactions=885, otc=None)
Agg(open=14.5708, high=14.62, low=14.52, close=14.6, volume=532874, vwap=14.5787, timestamp=1697482800000, transactions=2885, otc=None)
Agg(open=14.61, high=14.61, low=14.61, close=14.61, volume=28341, vwap=14.61, timestamp=1697486400000, transactions=23, otc=None)
Agg(open=14.65, high=14.65, low=14.65, close=14.65, volume=600, vwap=14.65, timestamp=1697544000000, transactions=2, otc=None)
Agg(open=14.53, high=14.77, low=14.53, close=14.77, volume=50235, vwap=14.7053, timestamp=1697547600000, transactions=753, otc=None)
Agg(open=14.76, high=14.85, low=14.75, close=14.785, volume=82013, vwap=14.8115, timestamp=1697551200000, transactions=1148, otc=None)
Agg(open=14.765, high=14.855, low=14.75, close=14.845, volume=95403, vwap=14.8235, timestamp=1697554800000, transactions=1345, otc=None)
Agg(open=14.85, high=14.86, low=14.79, close=14.79, volume=75643, vwap=14.8414, timestamp=1697558400000, transactions=1088, otc=None)
Agg(open=14.78, high=14.82, low=14.72, close=14.79, volume=174160, vwap=14.7697, timestamp=1697562000000, transactions=1934, otc=None)
Agg(open=14.79, high=14.87, low=14.74, close=14.78, volume=209305, vwap=14.8045, timestamp=1697565600000, transactions=2135, otc=None)
Agg(open=14.775, high=14.94, low=14.775, close=14.93, volume=459370, vwap=14.8828, timestamp=1697569200000, transactions=3667, otc=None)
Agg(open=14.92, high=14.92, low=14.92, close=14.92, volume=55244, vwap=14.92, timestamp=1697572800000, transactions=16, otc=None)
Agg(open=14.99, high=15.03, low=14.99, close=15.03, volume=4639, vwap=15.0101, timestamp=1697576400000, transactions=8, otc=None)
Agg(open=15.05, high=15.05, low=15.05, close=15.05, volume=100, vwap=15.05, timestamp=1697580000000, transactions=1, otc=None)
Agg(open=15.15, high=15.15, low=15.15, close=15.15, volume=1100, vwap=15.15, timestamp=1697616000000, transactions=3, otc=None)
Agg(open=15.02, high=15.08, low=15, close=15, volume=4800, vwap=15.0187, timestamp=1697630400000, transactions=18, otc=None)
Agg(open=15, high=15.1, low=14.945, close=14.945, volume=173690, vwap=15.0182, timestamp=1697634000000, transactions=1135, otc=None)
Agg(open=14.95, high=15.025, low=14.9, close=14.925, volume=178617, vwap=14.9702, timestamp=1697637600000, transactions=1723, otc=None)
Agg(open=14.925, high=14.95, low=14.86, close=14.905, volume=154249, vwap=14.9049, timestamp=1697641200000, transactions=1557, otc=None)
Agg(open=14.91, high=14.915, low=14.81, close=14.81, volume=92779, vwap=14.8719, timestamp=1697644800000, transactions=1140, otc=None)
Agg(open=14.81, high=14.9, low=14.81, close=14.895, volume=145497, vwap=14.8535, timestamp=1697648400000, transactions=1216, otc=None)
Agg(open=14.895, high=14.925, low=14.82, close=14.835, volume=88016, vwap=14.8837, timestamp=1697652000000, transactions=1239, otc=None)
Agg(open=14.835, high=14.835, low=14.69, close=14.69, volume=264580, vwap=14.7456, timestamp=1697655600000, transactions=3115, otc=None)
Agg(open=14.7, high=14.7, low=14.7, close=14.7, volume=25082, vwap=14.7, timestamp=1697659200000, transactions=14, otc=None)
Agg(open=14.54, high=14.6, low=14.48, close=14.505, volume=72862, vwap=14.5144, timestamp=1697720400000, transactions=810, otc=None)
Agg(open=14.5, high=14.5, low=14.36, close=14.395, volume=82570, vwap=14.4209, timestamp=1697724000000, transactions=1237, otc=None)
Agg(open=14.39, high=14.55, low=14.375, close=14.465, volume=67604, vwap=14.4671, timestamp=1697727600000, transactions=996, otc=None)
Agg(open=14.465, high=14.58, low=14.38, close=14.505, volume=92439, vwap=14.4809, timestamp=1697731200000, transactions=1390, otc=None)
Agg(open=14.51, high=14.55, low=14.37, close=14.37, volume=103245, vwap=14.4431, timestamp=1697734800000, transactions=1268, otc=None)
Agg(open=14.37, high=14.41, low=14.23, close=14.285, volume=111973, vwap=14.3138, timestamp=1697738400000, transactions=1461, otc=None)
Agg(open=14.27, high=14.285, low=14.15, close=14.16, volume=278654, vwap=14.2059, timestamp=1697742000000, transactions=3576, otc=None)
Agg(open=14.16, high=14.16, low=14.16, close=14.16, volume=32368, vwap=14.16, timestamp=1697745600000, transactions=14, otc=None)
Agg(open=14.16, high=14.16, low=14.16, close=14.16, volume=200, vwap=14.1601, timestamp=1697756400000, transactions=3, otc=None)
Agg(open=14.25, high=14.35, low=14.19, close=14.23, volume=103324, vwap=14.2555, timestamp=1697806800000, transactions=516, otc=None)
Agg(open=14.23, high=14.4, low=14.2, close=14.37, volume=69099, vwap=14.3043, timestamp=1697810400000, transactions=968, otc=None)
Agg(open=14.375, high=14.375, low=14.25, close=14.29, volume=101678, vwap=14.2759, timestamp=1697814000000, transactions=1145, otc=None)
Agg(open=14.275, high=14.28, low=14.2, close=14.27, volume=87085, vwap=14.2462, timestamp=1697817600000, transactions=1081, otc=None)
Agg(open=14.26, high=14.28, low=14.2, close=14.25, volume=65777, vwap=14.2388, timestamp=1697821200000, transactions=916, otc=None)
Agg(open=14.26, high=14.26, low=14.17, close=14.175, volume=48596, vwap=14.2171, timestamp=1697824800000, transactions=862, otc=None)
Agg(open=14.175, high=14.19, low=14.05, close=14.05, volume=204654, vwap=14.1093, timestamp=1697828400000, transactions=2347, otc=None)
Agg(open=14.05, high=14.05, low=14.05, close=14.05, volume=21802, vwap=14.05, timestamp=1697832000000, transactions=16, otc=None)
