Agg(open=16.29, high=16.385, low=16.18, close=16.225, volume=128020, vwap=16.2529, timestamp=1691413200000, transactions=696, otc=None)
Agg(open=16.23, high=16.505, low=16.215, close=16.505, volume=80411, vwap=16.3808, timestamp=1691416800000, transactions=1067, otc=None)
Agg(open=16.51, high=16.585, low=16.46, close=16.475, volume=94972, vwap=16.5249, timestamp=1691420400000, transactions=1146, otc=None)
Agg(open=16.475, high=16.57, low=16.465, close=16.57, volume=74124, vwap=16.517, timestamp=1691424000000, transactions=906, otc=None)
Agg(open=16.57, high=16.57, low=16.48, close=16.53, volume=114779, vwap=16.5294, timestamp=1691427600000, transactions=1231, otc=None)
Agg(open=16.54, high=16.575, low=16.4833, close=16.555, volume=149233, vwap=16.5281, timestamp=1691431200000, transactions=1850, otc=None)
Agg(open=16.56, high=16.59, low=16.47, close=16.57, volume=384357, vwap=16.5471, timestamp=1691434800000, transactions=3275, otc=None)
Agg(open=16.59, high=16.59, low=16.59, close=16.59, volume=16558, vwap=16.59, timestamp=1691438400000, transactions=11, otc=None)
Agg(open=16.41, high=16.59, low=16.33, close=16.4, volume=42849, vwap=16.4044, timestamp=1691499600000, transactions=509, otc=None)
Agg(open=16.405, high=16.45, low=16.3, close=16.45, volume=92636, vwap=16.3785, timestamp=1691503200000, transactions=1286, otc=None)
Agg(open=16.45, high=16.4675, low=16.37, close=16.425, volume=67327, vwap=16.4191, timestamp=1691506800000, transactions=935, otc=None)
Agg(open=16.43, high=16.52, low=16.43, close=16.5, volume=74982, vwap=16.4839, timestamp=1691510400000, transactions=919, otc=None)
Agg(open=16.5, high=16.52, low=16.4601, close=16.4601, volume=60865, vwap=16.4948, timestamp=1691514000000, transactions=706, otc=None)
Agg(open=16.46, high=16.51, low=16.445, close=16.48, volume=47611, vwap=16.4785, timestamp=1691517600000, transactions=810, otc=None)
Agg(open=16.47, high=16.53, low=16.47, close=16.51, volume=214031, vwap=16.4998, timestamp=1691521200000, transactions=2350, otc=None)
Agg(open=16.51, high=16.51, low=16.51, close=16.51, volume=22863, vwap=16.51, timestamp=1691524800000, transactions=15, otc=None)
Agg(open=16.45, high=16.52, low=16.36, close=16.52, volume=50266, vwap=16.4679, timestamp=1691586000000, transactions=645, otc=None)
Agg(open=16.515, high=16.55, low=16.49, close=16.5, volume=61359, vwap=16.5224, timestamp=1691589600000, transactions=1079, otc=None)
Agg(open=16.505, high=16.53, low=16.45, close=16.47, volume=43515, vwap=16.4931, timestamp=1691593200000, transactions=879, otc=None)
Agg(open=16.45, high=16.51, low=16.41, close=16.48, volume=63819, vwap=16.4548, timestamp=1691596800000, transactions=939, otc=None)
Agg(open=16.475, high=16.54, low=16.475, close=16.53, volume=37305, vwap=16.5161, timestamp=1691600400000, transactions=671, otc=None)
Agg(open=16.53, high=16.579, low=16.51, close=16.519, volume=70800, vwap=16.5403, timestamp=1691604000000, transactions=945, otc=None)
Agg(open=16.52, high=16.56, low=16.48, close=16.545, volume=244967, vwap=16.5222, timestamp=1691607600000, transactions=2878, otc=None)
Agg(open=16.54, high=16.54, low=16.54, close=16.54, volume=9792, vwap=16.54, timestamp=1691611200000, transactions=21, otc=None)
Agg(open=16.55, high=16.76, low=16.55, close=16.69, volume=61151, vwap=16.667, timestamp=1691672400000, transactions=769, otc=None)
Agg(open=16.69, high=16.76, low=16.66, close=16.73, volume=95817, vwap=16.7052, timestamp=1691676000000, transactions=1281, otc=None)
Agg(open=16.72, high=16.74, low=16.665, close=16.7, volume=34596, vwap=16.7027, timestamp=1691679600000, transactions=750, otc=None)
Agg(open=16.7, high=16.7, low=16.59, close=16.6, volume=86883, vwap=16.6615, timestamp=1691683200000, transactions=1000, otc=None)
Agg(open=16.61, high=16.65, low=16.525, close=16.525, volume=79625, vwap=16.5979, timestamp=1691686800000, transactions=984, otc=None)
Agg(open=16.53, high=16.59, low=16.5, close=16.555, volume=123825, vwap=16.5484, timestamp=1691690400000, transactions=1393, otc=None)
Agg(open=16.545, high=16.56, low=16.44, close=16.48, volume=210043, vwap=16.5051, timestamp=1691694000000, transactions=2246, otc=None)
Agg(open=16.48, high=16.48, low=16.48, close=16.48, volume=1137, vwap=16.48, timestamp=1691697600000, transactions=1, otc=None)
Agg(open=16.43, high=16.49, low=16.391, close=16.42, volume=27077, vwap=16.4282, timestamp=1691758800000, transactions=519, otc=None)
Agg(open=16.43, high=16.6, low=16.42, close=16.54, volume=47519, vwap=16.548, timestamp=1691762400000, transactions=887, otc=None)
Agg(open=16.54, high=16.55, low=16.46, close=16.54, volume=85515, vwap=16.4969, timestamp=1691766000000, transactions=890, otc=None)
Agg(open=16.55, high=16.565, low=16.46, close=16.5, volume=73673, vwap=16.5083, timestamp=1691769600000, transactions=811, otc=None)
Agg(open=16.495, high=16.535, low=16.46, close=16.47, volume=96122, vwap=16.4895, timestamp=1691773200000, transactions=1030, otc=None)
Agg(open=16.48, high=16.515, low=16.47, close=16.495, volume=146023, vwap=16.4987, timestamp=1691776800000, transactions=1232, otc=None)
Agg(open=16.495, high=16.5, low=16.39, close=16.415, volume=232488, vwap=16.4336, timestamp=1691780400000, transactions=2966, otc=None)
Agg(open=16.41, high=16.41, low=16.41, close=16.41, volume=30551, vwap=16.41, timestamp=1691784000000, transactions=9, otc=None)
