Agg(open=14.42, high=14.43, low=14.29, close=14.41, volume=32955, vwap=14.3832, timestamp=1699884000000, transactions=351, otc=None)
Agg(open=14.41, high=14.44, low=14.365, close=14.39, volume=47253, vwap=14.3963, timestamp=1699887600000, transactions=544, otc=None)
Agg(open=14.39, high=14.62, low=14.38, close=14.6, volume=222810, vwap=14.5165, timestamp=1699891200000, transactions=1624, otc=None)
Agg(open=14.6, high=14.615, low=14.54, close=14.595, volume=169874, vwap=14.5797, timestamp=1699894800000, transactions=1226, otc=None)
Agg(open=14.595, high=14.66, low=14.575, close=14.61, volume=134545, vwap=14.6172, timestamp=1699898400000, transactions=1396, otc=None)
Agg(open=14.61, high=14.635, low=14.55, close=14.595, volume=191858, vwap=14.6004, timestamp=1699902000000, transactions=1494, otc=None)
Agg(open=14.595, high=14.605, low=14.53, close=14.53, volume=402462, vwap=14.5705, timestamp=1699905600000, transactions=2331, otc=None)
Agg(open=14.53, high=14.53, low=14.53, close=14.53, volume=6420, vwap=14.53, timestamp=1699909200000, transactions=11, otc=None)
Agg(open=14.9, high=15.3, low=14.9, close=15.08, volume=484420, vwap=15.1028, timestamp=1699970400000, transactions=2531, otc=None)
Agg(open=15.08, high=15.3, low=15.045, close=15.26, volume=390292, vwap=15.1572, timestamp=1699974000000, transactions=3005, otc=None)
Agg(open=15.265, high=15.33, low=15.185, close=15.185, volume=177697, vwap=15.2808, timestamp=1699977600000, transactions=1396, otc=None)
Agg(open=15.18, high=15.18, low=15.075, close=15.075, volume=95561, vwap=15.1406, timestamp=1699981200000, transactions=1121, otc=None)
Agg(open=15.07, high=15.185, low=15.05, close=15.155, volume=84970, vwap=15.1193, timestamp=1699984800000, transactions=935, otc=None)
Agg(open=15.145, high=15.205, low=15.105, close=15.15, volume=97675, vwap=15.149, timestamp=1699988400000, transactions=1073, otc=None)
Agg(open=15.15, high=15.23, low=15.115, close=15.225, volume=381068, vwap=15.1926, timestamp=1699992000000, transactions=3028, otc=None)
Agg(open=15.23, high=15.3, low=15.23, close=15.23, volume=18787, vwap=15.2306, timestamp=1699995600000, transactions=21, otc=None)
Agg(open=15.3, high=15.39, low=15.29, close=15.33, volume=48246, vwap=15.3253, timestamp=1700056800000, transactions=462, otc=None)
Agg(open=15.335, high=15.42, low=15.31, close=15.34, volume=219830, vwap=15.3605, timestamp=1700060400000, transactions=1878, otc=None)
Agg(open=15.35, high=15.405, low=15.2672, close=15.29, volume=170606, vwap=15.3426, timestamp=1700064000000, transactions=1409, otc=None)
Agg(open=15.29, high=15.38, low=15.255, close=15.33, volume=103347, vwap=15.3312, timestamp=1700067600000, transactions=1291, otc=None)
Agg(open=15.3298, high=15.345, low=15.28, close=15.325, volume=98871, vwap=15.3219, timestamp=1700071200000, transactions=1016, otc=None)
Agg(open=15.33, high=15.365, low=15.285, close=15.285, volume=149037, vwap=15.3343, timestamp=1700074800000, transactions=1137, otc=None)
Agg(open=15.285, high=15.33, low=15.28, close=15.3, volume=277531, vwap=15.3099, timestamp=1700078400000, transactions=2746, otc=None)
Agg(open=15.31, high=15.31, low=15.31, close=15.31, volume=49493, vwap=15.31, timestamp=1700082000000, transactions=21, otc=None)
Agg(open=15.38, high=15.388, low=15.229, close=15.23, volume=42560, vwap=15.2936, timestamp=1700143200000, transactions=448, otc=None)
Agg(open=15.235, high=15.305, low=15.165, close=15.19, volume=52524, vwap=15.2325, timestamp=1700146800000, transactions=740, otc=None)
Agg(open=15.2, high=15.3, low=15.19, close=15.3, volume=57444, vwap=15.2619, timestamp=1700150400000, transactions=748, otc=None)
Agg(open=15.3, high=15.32, low=15.27, close=15.305, volume=39807, vwap=15.2943, timestamp=1700154000000, transactions=600, otc=None)
Agg(open=15.3, high=15.355, low=15.285, close=15.345, volume=128035, vwap=15.3186, timestamp=1700157600000, transactions=821, otc=None)
Agg(open=15.35, high=15.41, low=15.35, close=15.4032, volume=132238, vwap=15.3715, timestamp=1700161200000, transactions=1147, otc=None)
Agg(open=15.41, high=15.42, low=15.39, close=15.405, volume=264628, vwap=15.4026, timestamp=1700164800000, transactions=2577, otc=None)
Agg(open=15.41, high=15.41, low=15.41, close=15.41, volume=10044, vwap=15.41, timestamp=1700168400000, transactions=18, otc=None)
Agg(open=15.41, high=15.58, low=15.41, close=15.48, volume=140043, vwap=15.5542, timestamp=1700229600000, transactions=445, otc=None)
Agg(open=15.495, high=15.53, low=15.47, close=15.5, volume=68060, vwap=15.5047, timestamp=1700233200000, transactions=914, otc=None)
Agg(open=15.5, high=15.5, low=15.385, close=15.415, volume=79125, vwap=15.4419, timestamp=1700236800000, transactions=958, otc=None)
Agg(open=15.41, high=15.4399, low=15.39, close=15.415, volume=45009, vwap=15.4203, timestamp=1700240400000, transactions=799, otc=None)
Agg(open=15.415, high=15.42, low=15.315, close=15.325, volume=108228, vwap=15.3729, timestamp=1700244000000, transactions=1076, otc=None)
Agg(open=15.325, high=15.33, low=15.215, close=15.245, volume=123303, vwap=15.2914, timestamp=1700247600000, transactions=1129, otc=None)
Agg(open=15.245, high=15.33, low=15.235, close=15.3, volume=219177, vwap=15.2828, timestamp=1700251200000, transactions=2428, otc=None)
Agg(open=15.3, high=15.3, low=15.3, close=15.3, volume=13007, vwap=15.3, timestamp=1700254800000, transactions=16, otc=None)
