Agg(open=8.18, high=8.19, low=8.07, close=8.1627, volume=107443, vwap=8.1281, timestamp=1687784400000, transactions=952, otc=None)
Agg(open=8.16, high=8.19, low=8.08, close=8.095, volume=127200, vwap=8.138, timestamp=1687788000000, transactions=1184, otc=None)
Agg(open=8.095, high=8.105, low=8.005, close=8.065, volume=108585, vwap=8.0453, timestamp=1687791600000, transactions=1116, otc=None)
Agg(open=8.065, high=8.065, low=7.815, close=7.86, volume=206542, vwap=7.9062, timestamp=1687795200000, transactions=1894, otc=None)
Agg(open=7.8509, high=7.87, low=7.81, close=7.845, volume=163560, vwap=7.8322, timestamp=1687798800000, transactions=1650, otc=None)
Agg(open=7.845, high=7.85, low=7.765, close=7.84, volume=159833, vwap=7.8016, timestamp=1687802400000, transactions=1693, otc=None)
Agg(open=7.84, high=7.87, low=7.74, close=7.78, volume=560645, vwap=7.7961, timestamp=1687806000000, transactions=4035, otc=None)
Agg(open=7.78, high=7.82, low=7.71, close=7.81, volume=66499, vwap=7.7648, timestamp=1687870800000, transactions=825, otc=None)
Agg(open=7.81, high=7.81, low=7.72, close=7.775, volume=87888, vwap=7.7653, timestamp=1687874400000, transactions=1343, otc=None)
Agg(open=7.78, high=7.79, low=7.74, close=7.785, volume=78459, vwap=7.7689, timestamp=1687878000000, transactions=1219, otc=None)
Agg(open=7.785, high=7.82, low=7.73, close=7.805, volume=111141, vwap=7.7733, timestamp=1687881600000, transactions=1337, otc=None)
Agg(open=7.805, high=7.81, low=7.78, close=7.795, volume=129186, vwap=7.797, timestamp=1687885200000, transactions=1538, otc=None)
Agg(open=7.795, high=7.81, low=7.78, close=7.81, volume=96831, vwap=7.8006, timestamp=1687888800000, transactions=1367, otc=None)
Agg(open=7.805, high=7.8175, low=7.76, close=7.81, volume=365634, vwap=7.7919, timestamp=1687892400000, transactions=3601, otc=None)
Agg(open=7.81, high=7.81, low=7.81, close=7.81, volume=14396, vwap=7.81, timestamp=1687896000000, transactions=11, otc=None)
Agg(open=7.79, high=7.85, low=7.76, close=7.85, volume=47226, vwap=7.7964, timestamp=1687957200000, transactions=604, otc=None)
Agg(open=7.85, high=8.02, low=7.83, close=7.99, volume=152924, vwap=7.9334, timestamp=1687960800000, transactions=2103, otc=None)
Agg(open=8, high=8.005, low=7.95, close=7.995, volume=125210, vwap=7.9848, timestamp=1687964400000, transactions=1669, otc=None)
Agg(open=7.995, high=8.04, low=7.98, close=8.04, volume=247275, vwap=8.0051, timestamp=1687968000000, transactions=1917, otc=None)
Agg(open=8.04, high=8.175, low=8.035, close=8.17, volume=135677, vwap=8.1004, timestamp=1687971600000, transactions=1792, otc=None)
Agg(open=8.165, high=8.21, low=8.14, close=8.145, volume=119108, vwap=8.1855, timestamp=1687975200000, transactions=1382, otc=None)
Agg(open=8.15, high=8.23, low=8.14, close=8.21, volume=362492, vwap=8.2051, timestamp=1687978800000, transactions=3638, otc=None)
Agg(open=8.22, high=8.22, low=8.22, close=8.22, volume=28033, vwap=8.22, timestamp=1687982400000, transactions=12, otc=None)
Agg(open=8.32, high=8.45, low=8.28, close=8.45, volume=64856, vwap=8.3582, timestamp=1688043600000, transactions=691, otc=None)
Agg(open=8.45, high=8.45, low=8.245, close=8.25, volume=71747, vwap=8.3222, timestamp=1688047200000, transactions=934, otc=None)
Agg(open=8.245, high=8.27, low=8.21, close=8.215, volume=61464, vwap=8.251, timestamp=1688050800000, transactions=1084, otc=None)
Agg(open=8.215, high=8.24, low=8.185, close=8.21, volume=69259, vwap=8.2104, timestamp=1688054400000, transactions=1055, otc=None)
Agg(open=8.205, high=8.215, low=8.16, close=8.16, volume=59650, vwap=8.1952, timestamp=1688058000000, transactions=831, otc=None)
Agg(open=8.165, high=8.18, low=8.15, close=8.175, volume=76844, vwap=8.1675, timestamp=1688061600000, transactions=1363, otc=None)
Agg(open=8.175, high=8.22, low=8.16, close=8.17, volume=259182, vwap=8.1809, timestamp=1688065200000, transactions=2461, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=15633, vwap=8.17, timestamp=1688068800000, transactions=13, otc=None)
Agg(open=8.25, high=8.28, low=8.24, close=8.27, volume=18970, vwap=8.2595, timestamp=1688130000000, transactions=202, otc=None)
Agg(open=8.265, high=8.38, low=8.265, close=8.345, volume=94132, vwap=8.3501, timestamp=1688133600000, transactions=1039, otc=None)
Agg(open=8.345, high=8.38, low=8.345, close=8.38, volume=33810, vwap=8.3592, timestamp=1688137200000, transactions=681, otc=None)
Agg(open=8.38, high=8.43, low=8.375, close=8.43, volume=31504, vwap=8.4101, timestamp=1688140800000, transactions=537, otc=None)
Agg(open=8.43, high=8.43, low=8.38, close=8.39, volume=36879, vwap=8.4103, timestamp=1688144400000, transactions=540, otc=None)
Agg(open=8.395, high=8.49, low=8.395, close=8.475, volume=101441, vwap=8.4475, timestamp=1688148000000, transactions=1374, otc=None)
Agg(open=8.475, high=8.49, low=8.44, close=8.44, volume=253813, vwap=8.471, timestamp=1688151600000, transactions=2594, otc=None)
Agg(open=8.45, high=8.45, low=8.11, close=8.42, volume=40254, vwap=8.4436, timestamp=1688155200000, transactions=13, otc=None)
