Agg(open=7.23, high=7.27, low=7.1, close=7.14, volume=127362, vwap=7.1923, timestamp=1696856400000, transactions=937, otc=None)
Agg(open=7.14, high=7.14, low=7.045, close=7.055, volume=141042, vwap=7.0936, timestamp=1696860000000, transactions=1340, otc=None)
Agg(open=7.055, high=7.14, low=7.05, close=7.115, volume=85042, vwap=7.0886, timestamp=1696863600000, transactions=976, otc=None)
Agg(open=7.12, high=7.19, low=7.115, close=7.115, volume=61973, vwap=7.1537, timestamp=1696867200000, transactions=785, otc=None)
Agg(open=7.115, high=7.15, low=7.1, close=7.1125, volume=58991, vwap=7.1237, timestamp=1696870800000, transactions=871, otc=None)
Agg(open=7.11, high=7.17, low=7.11, close=7.165, volume=41524, vwap=7.1398, timestamp=1696874400000, transactions=529, otc=None)
Agg(open=7.16, high=7.17, low=7.115, close=7.16, volume=178460, vwap=7.1542, timestamp=1696878000000, transactions=1996, otc=None)
Agg(open=7.15, high=7.15, low=7.15, close=7.15, volume=18402, vwap=7.15, timestamp=1696881600000, transactions=9, otc=None)
Agg(open=7.15, high=7.235, low=7.11, close=7.22, volume=24448, vwap=7.185, timestamp=1696942800000, transactions=299, otc=None)
Agg(open=7.22, high=7.27, low=7.19, close=7.23, volume=62957, vwap=7.2286, timestamp=1696946400000, transactions=1251, otc=None)
Agg(open=7.235, high=7.255, low=7.185, close=7.21, volume=77379, vwap=7.2262, timestamp=1696950000000, transactions=1265, otc=None)
Agg(open=7.21, high=7.22, low=7.17, close=7.2, volume=80901, vwap=7.1897, timestamp=1696953600000, transactions=1268, otc=None)
Agg(open=7.19, high=7.24, low=7.13, close=7.235, volume=84668, vwap=7.1729, timestamp=1696957200000, transactions=1277, otc=None)
Agg(open=7.235, high=7.25, low=7.21, close=7.215, volume=97681, vwap=7.2356, timestamp=1696960800000, transactions=1379, otc=None)
Agg(open=7.21, high=7.29, low=7.21, close=7.28, volume=240701, vwap=7.251, timestamp=1696964400000, transactions=2812, otc=None)
Agg(open=7.29, high=7.29, low=7.29, close=7.29, volume=22042, vwap=7.29, timestamp=1696968000000, transactions=9, otc=None)
Agg(open=7.31, high=7.36, low=7.305, close=7.305, volume=18248, vwap=7.3264, timestamp=1697029200000, transactions=183, otc=None)
Agg(open=7.3, high=7.305, low=7.23, close=7.27, volume=36196, vwap=7.2682, timestamp=1697032800000, transactions=581, otc=None)
Agg(open=7.275, high=7.295, low=7.2401, close=7.2421, volume=29271, vwap=7.2688, timestamp=1697036400000, transactions=422, otc=None)
Agg(open=7.25, high=7.27, low=7.2, close=7.21, volume=25099, vwap=7.2311, timestamp=1697040000000, transactions=341, otc=None)
Agg(open=7.21, high=7.21, low=7.175, close=7.19, volume=24353, vwap=7.1938, timestamp=1697043600000, transactions=417, otc=None)
Agg(open=7.19, high=7.22, low=7.17, close=7.215, volume=31377, vwap=7.1976, timestamp=1697047200000, transactions=418, otc=None)
Agg(open=7.215, high=7.2561, low=7.21, close=7.24, volume=159180, vwap=7.2401, timestamp=1697050800000, transactions=1827, otc=None)
Agg(open=7.24, high=7.24, low=6.98, close=7.24, volume=26830, vwap=7.239, timestamp=1697054400000, transactions=14, otc=None)
Agg(open=6.88, high=6.88, low=6.88, close=6.88, volume=100, vwap=6.88, timestamp=1697061600000, transactions=1, otc=None)
Agg(open=7.29, high=7.29, low=7.11, close=7.17, volume=17592, vwap=7.192, timestamp=1697115600000, transactions=222, otc=None)
Agg(open=7.18, high=7.19, low=7.12, close=7.13, volume=63155, vwap=7.1532, timestamp=1697119200000, transactions=785, otc=None)
Agg(open=7.125, high=7.18, low=7.11, close=7.14, volume=53778, vwap=7.1447, timestamp=1697122800000, transactions=720, otc=None)
Agg(open=7.13, high=7.15, low=7.115, close=7.115, volume=41700, vwap=7.1349, timestamp=1697126400000, transactions=569, otc=None)
Agg(open=7.11, high=7.1299, low=7.06, close=7.08, volume=254218, vwap=7.0994, timestamp=1697130000000, transactions=1618, otc=None)
Agg(open=7.08, high=7.11, low=7.05, close=7.1, volume=74201, vwap=7.0815, timestamp=1697133600000, transactions=1235, otc=None)
Agg(open=7.1, high=7.125, low=7.095, close=7.1, volume=207274, vwap=7.1075, timestamp=1697137200000, transactions=2674, otc=None)
Agg(open=7.1, high=7.1, low=7.1, close=7.1, volume=6197, vwap=7.1, timestamp=1697140800000, transactions=8, otc=None)
Agg(open=7.14, high=7.155, low=7.055, close=7.09, volume=35092, vwap=7.0972, timestamp=1697202000000, transactions=368, otc=None)
Agg(open=7.08, high=7.085, low=7, close=7.035, volume=113197, vwap=7.0371, timestamp=1697205600000, transactions=1196, otc=None)
Agg(open=7.0375, high=7.06, low=7.0105, close=7.035, volume=92008, vwap=7.0272, timestamp=1697209200000, transactions=1059, otc=None)
Agg(open=7.035, high=7.085, low=7.03, close=7.065, volume=119662, vwap=7.0432, timestamp=1697212800000, transactions=976, otc=None)
Agg(open=7.06, high=7.08, low=7.03, close=7.075, volume=65630, vwap=7.0537, timestamp=1697216400000, transactions=919, otc=None)
Agg(open=7.075, high=7.09, low=7.07, close=7.085, volume=22789, vwap=7.0783, timestamp=1697220000000, transactions=464, otc=None)
Agg(open=7.085, high=7.12, low=7.075, close=7.105, volume=188104, vwap=7.0927, timestamp=1697223600000, transactions=2399, otc=None)
Agg(open=7.11, high=7.11, low=7.11, close=7.11, volume=4810, vwap=7.11, timestamp=1697227200000, transactions=7, otc=None)
