Agg(open=8.7, high=8.78, low=8.66, close=8.765, volume=77193, vwap=8.7309, timestamp=1700488800000, transactions=647, otc=None)
Agg(open=8.76, high=8.815, low=8.73, close=8.7801, volume=48790, vwap=8.7704, timestamp=1700492400000, transactions=578, otc=None)
Agg(open=8.79, high=8.85, low=8.77, close=8.795, volume=40553, vwap=8.8082, timestamp=1700496000000, transactions=480, otc=None)
Agg(open=8.7902, high=8.81, low=8.745, close=8.76, volume=58874, vwap=8.7786, timestamp=1700499600000, transactions=586, otc=None)
Agg(open=8.765, high=8.78, low=8.75, close=8.75, volume=38928, vwap=8.7669, timestamp=1700503200000, transactions=493, otc=None)
Agg(open=8.755, high=8.77, low=8.715, close=8.75, volume=51854, vwap=8.7431, timestamp=1700506800000, transactions=626, otc=None)
Agg(open=8.76, high=8.84, low=8.71, close=8.84, volume=206060, vwap=8.7897, timestamp=1700510400000, transactions=1936, otc=None)
Agg(open=8.83, high=8.83, low=8.83, close=8.83, volume=18922, vwap=8.83, timestamp=1700514000000, transactions=14, otc=None)
Agg(open=8.79, high=8.84, low=8.75, close=8.775, volume=52093, vwap=8.8039, timestamp=1700575200000, transactions=479, otc=None)
Agg(open=8.775, high=8.8, low=8.745, close=8.775, volume=41503, vwap=8.777, timestamp=1700578800000, transactions=615, otc=None)
Agg(open=8.77, high=8.835, low=8.735, close=8.745, volume=65513, vwap=8.7881, timestamp=1700582400000, transactions=851, otc=None)
Agg(open=8.745, high=8.77, low=8.71, close=8.75, volume=76817, vwap=8.7394, timestamp=1700586000000, transactions=854, otc=None)
Agg(open=8.745, high=8.745, low=8.68, close=8.725, volume=50673, vwap=8.7127, timestamp=1700589600000, transactions=684, otc=None)
Agg(open=8.72, high=8.74, low=8.685, close=8.72, volume=43663, vwap=8.7131, timestamp=1700593200000, transactions=631, otc=None)
Agg(open=8.73, high=8.755, low=8.695, close=8.72, volume=149005, vwap=8.7239, timestamp=1700596800000, transactions=1885, otc=None)
Agg(open=8.72, high=8.72, low=8.72, close=8.72, volume=23232, vwap=8.72, timestamp=1700600400000, transactions=15, otc=None)
Agg(open=8.84, high=8.86, low=8.71, close=8.71, volume=69992, vwap=8.7768, timestamp=1700661600000, transactions=689, otc=None)
Agg(open=8.71, high=8.83, low=8.685, close=8.83, volume=73021, vwap=8.7566, timestamp=1700665200000, transactions=875, otc=None)
Agg(open=8.83, high=8.85, low=8.79, close=8.84, volume=48155, vwap=8.8223, timestamp=1700668800000, transactions=578, otc=None)
Agg(open=8.845, high=8.845, low=8.725, close=8.74, volume=34272, vwap=8.7797, timestamp=1700672400000, transactions=547, otc=None)
Agg(open=8.735, high=8.755, low=8.715, close=8.735, volume=52101, vwap=8.7382, timestamp=1700676000000, transactions=751, otc=None)
Agg(open=8.74, high=8.76, low=8.68, close=8.725, volume=83262, vwap=8.7234, timestamp=1700679600000, transactions=978, otc=None)
Agg(open=8.73, high=8.74, low=8.715, close=8.73, volume=101904, vwap=8.7247, timestamp=1700683200000, transactions=1382, otc=None)
Agg(open=8.73, high=8.73, low=8.73, close=8.73, volume=8886, vwap=8.73, timestamp=1700686800000, transactions=12, otc=None)
Agg(open=8.76, high=8.81, low=8.71, close=8.7547, volume=40270, vwap=8.7467, timestamp=1700834400000, transactions=320, otc=None)
Agg(open=8.745, high=8.815, low=8.745, close=8.785, volume=51935, vwap=8.7835, timestamp=1700838000000, transactions=693, otc=None)
Agg(open=8.785, high=8.8, low=8.725, close=8.74, volume=45877, vwap=8.766, timestamp=1700841600000, transactions=533, otc=None)
Agg(open=8.74, high=8.78, low=8.74, close=8.78, volume=92810, vwap=8.7563, timestamp=1700845200000, transactions=1149, otc=None)
Agg(open=8.76, high=8.76, low=8.76, close=8.76, volume=100, vwap=8.76, timestamp=1700848800000, transactions=1, otc=None)
