Agg(open=9.72, high=9.81, low=9.72, close=9.81, volume=2225, vwap=9.7537, timestamp=1697446800000, transactions=18, otc=None)
Agg(open=9.75, high=9.77, low=9.75, close=9.77, volume=771, vwap=9.7623, timestamp=1697454000000, transactions=12, otc=None)
Agg(open=9.76, high=9.81, low=9.72, close=9.75, volume=5704, vwap=9.7573, timestamp=1697457600000, transactions=59, otc=None)
Agg(open=9.7, high=9.8296, low=9.62, close=9.765, volume=268653, vwap=9.7215, timestamp=1697461200000, transactions=2334, otc=None)
Agg(open=9.77, high=9.8, low=9.6, close=9.605, volume=191348, vwap=9.7228, timestamp=1697464800000, transactions=2685, otc=None)
Agg(open=9.605, high=9.68, low=9.58, close=9.67, volume=172045, vwap=9.6233, timestamp=1697468400000, transactions=1662, otc=None)
Agg(open=9.67, high=9.742, low=9.61, close=9.68, volume=183832, vwap=9.6862, timestamp=1697472000000, transactions=1647, otc=None)
Agg(open=9.6845, high=9.735, low=9.65, close=9.71, volume=160498, vwap=9.6969, timestamp=1697475600000, transactions=1500, otc=None)
Agg(open=9.705, high=9.76, low=9.685, close=9.685, volume=148892, vwap=9.717, timestamp=1697479200000, transactions=1398, otc=None)
Agg(open=9.685, high=9.7, low=9.62, close=9.685, volume=409545, vwap=9.6648, timestamp=1697482800000, transactions=3190, otc=None)
Agg(open=9.7, high=9.7, low=9.69, close=9.7, volume=4145, vwap=9.6924, timestamp=1697486400000, transactions=17, otc=None)
Agg(open=9.7734, high=9.7734, low=9.7734, close=9.7734, volume=100, vwap=9.7734, timestamp=1697490000000, transactions=1, otc=None)
Agg(open=9.7848, high=9.7848, low=9.7848, close=9.7848, volume=130, vwap=9.7848, timestamp=1697493600000, transactions=1, otc=None)
Agg(open=9.62, high=9.62, low=9.62, close=9.62, volume=515, vwap=9.6204, timestamp=1697540400000, transactions=8, otc=None)
Agg(open=9.63, high=9.67, low=9.57, close=9.57, volume=3716, vwap=9.6161, timestamp=1697544000000, transactions=53, otc=None)
Agg(open=9.5509, high=9.78, low=9.51, close=9.68, volume=254297, vwap=9.7012, timestamp=1697547600000, transactions=1726, otc=None)
Agg(open=9.6812, high=9.7, low=9.55, close=9.56, volume=256369, vwap=9.6033, timestamp=1697551200000, transactions=2466, otc=None)
Agg(open=9.56, high=9.58, low=9.52, close=9.54, volume=216604, vwap=9.5527, timestamp=1697554800000, transactions=1668, otc=None)
Agg(open=9.545, high=9.61, low=9.51, close=9.5289, volume=160718, vwap=9.5556, timestamp=1697558400000, transactions=1498, otc=None)
Agg(open=9.53, high=9.54, low=9.47, close=9.48, volume=197097, vwap=9.5047, timestamp=1697562000000, transactions=1155, otc=None)
Agg(open=9.479, high=9.55, low=9.47, close=9.5, volume=117752, vwap=9.5095, timestamp=1697565600000, transactions=1074, otc=None)
Agg(open=9.5056, high=9.56, low=9.49, close=9.56, volume=325455, vwap=9.531, timestamp=1697569200000, transactions=2719, otc=None)
Agg(open=9.56, high=9.57, low=9.52, close=9.54, volume=8239, vwap=9.5465, timestamp=1697572800000, transactions=15, otc=None)
Agg(open=9.55, high=9.56, low=9.55, close=9.56, volume=1116, vwap=9.5509, timestamp=1697580000000, transactions=2, otc=None)
Agg(open=9.4701, high=9.7, low=9.47, close=9.4886, volume=4006, vwap=9.5426, timestamp=1697630400000, transactions=45, otc=None)
Agg(open=9.49, high=9.49, low=9.2, close=9.22, volume=191878, vwap=9.3001, timestamp=1697634000000, transactions=1848, otc=None)
Agg(open=9.229, high=9.25, low=9.105, close=9.135, volume=447957, vwap=9.1753, timestamp=1697637600000, transactions=3823, otc=None)
Agg(open=9.1381, high=9.225, low=9.13, close=9.1916, volume=125071, vwap=9.1843, timestamp=1697641200000, transactions=1480, otc=None)
Agg(open=9.191, high=9.21, low=9.08, close=9.09, volume=182820, vwap=9.1231, timestamp=1697644800000, transactions=1652, otc=None)
Agg(open=9.09, high=9.16, low=9.08, close=9.14, volume=128769, vwap=9.1171, timestamp=1697648400000, transactions=1224, otc=None)
Agg(open=9.1388, high=9.15, low=9.06, close=9.07, volume=264177, vwap=9.0988, timestamp=1697652000000, transactions=1392, otc=None)
Agg(open=9.07, high=9.18, low=9.06, close=9.17, volume=487844, vwap=9.1407, timestamp=1697655600000, transactions=3567, otc=None)
Agg(open=9.17, high=9.2, low=9.16, close=9.1899, volume=1618, vwap=9.1852, timestamp=1697659200000, transactions=12, otc=None)
Agg(open=9.17, high=9.19, low=9.15, close=9.19, volume=2122, vwap=9.1755, timestamp=1697662800000, transactions=10, otc=None)
Agg(open=9.18, high=9.1899, low=9.15, close=9.18, volume=1133, vwap=9.1804, timestamp=1697666400000, transactions=6, otc=None)
Agg(open=9.16, high=9.16, low=9.15, close=9.15, volume=313, vwap=9.156, timestamp=1697670000000, transactions=7, otc=None)
Agg(open=9.14, high=9.14, low=9.14, close=9.14, volume=160, vwap=9.1403, timestamp=1697713200000, transactions=4, otc=None)
Agg(open=9.14, high=9.17, low=9.1, close=9.12, volume=20347, vwap=9.1071, timestamp=1697716800000, transactions=42, otc=None)
Agg(open=9.16, high=9.16, low=8.83, close=8.89, volume=624955, vwap=8.9253, timestamp=1697720400000, transactions=3587, otc=None)
Agg(open=8.89, high=8.9798, low=8.85, close=8.88, volume=233904, vwap=8.8942, timestamp=1697724000000, transactions=2291, otc=None)
Agg(open=8.89, high=8.945, low=8.83, close=8.86, volume=206709, vwap=8.8756, timestamp=1697727600000, transactions=1797, otc=None)
Agg(open=8.85, high=8.97, low=8.835, close=8.95, volume=286815, vwap=8.9097, timestamp=1697731200000, transactions=1851, otc=None)
Agg(open=8.96, high=9.025, low=8.88, close=8.8816, volume=193183, vwap=8.9671, timestamp=1697734800000, transactions=1461, otc=None)
Agg(open=8.88, high=8.88, low=8.71, close=8.725, volume=334742, vwap=8.7741, timestamp=1697738400000, transactions=2336, otc=None)
Agg(open=8.725, high=8.78, low=8.65, close=8.75, volume=651858, vwap=8.7191, timestamp=1697742000000, transactions=3952, otc=None)
Agg(open=8.75, high=8.79, low=8.71, close=8.7484, volume=4395, vwap=8.7507, timestamp=1697745600000, transactions=42, otc=None)
Agg(open=8.74, high=8.74, low=8.71, close=8.7102, volume=3974, vwap=8.72, timestamp=1697749200000, transactions=31, otc=None)
Agg(open=8.72, high=8.73, low=8.71, close=8.73, volume=1610, vwap=8.7151, timestamp=1697752800000, transactions=12, otc=None)
Agg(open=8.73, high=8.73, low=8.72, close=8.73, volume=1184, vwap=8.7224, timestamp=1697756400000, transactions=6, otc=None)
Agg(open=8.74, high=8.74, low=8.71, close=8.71, volume=700, vwap=8.7295, timestamp=1697796000000, transactions=18, otc=None)
Agg(open=8.7416, high=8.7416, low=8.65, close=8.66, volume=15135, vwap=8.7105, timestamp=1697803200000, transactions=138, otc=None)
Agg(open=8.65, high=8.6899, low=8.54, close=8.635, volume=313022, vwap=8.6161, timestamp=1697806800000, transactions=1969, otc=None)
Agg(open=8.635, high=8.75, low=8.58, close=8.63, volume=340366, vwap=8.6462, timestamp=1697810400000, transactions=2968, otc=None)
Agg(open=8.635, high=8.723, low=8.58, close=8.72, volume=150051, vwap=8.6272, timestamp=1697814000000, transactions=1421, otc=None)
Agg(open=8.73, high=8.73, low=8.64, close=8.695, volume=105723, vwap=8.6751, timestamp=1697817600000, transactions=960, otc=None)
Agg(open=8.6901, high=8.6901, low=8.59, close=8.62, volume=111788, vwap=8.628, timestamp=1697821200000, transactions=1150, otc=None)
Agg(open=8.62, high=8.62, low=8.55, close=8.5582, volume=107192, vwap=8.5708, timestamp=1697824800000, transactions=1098, otc=None)
Agg(open=8.56, high=8.575, low=8.47, close=8.47, volume=384666, vwap=8.519, timestamp=1697828400000, transactions=3169, otc=None)
Agg(open=8.47, high=8.52, low=8.47, close=8.47, volume=6803, vwap=8.4871, timestamp=1697832000000, transactions=54, otc=None)
Agg(open=8.5, high=8.5, low=8.48, close=8.49, volume=2849, vwap=8.4853, timestamp=1697835600000, transactions=11, otc=None)
Agg(open=8.5, high=8.5, low=8.47, close=8.47, volume=2431, vwap=8.4965, timestamp=1697839200000, transactions=9, otc=None)
Agg(open=8.5, high=8.55, low=8.48, close=8.48, volume=837, vwap=8.5014, timestamp=1697842800000, transactions=12, otc=None)
