Agg(open=8.28, high=8.28, low=8.2, close=8.2, volume=1664, vwap=8.2498, timestamp=1698656400000, transactions=7, otc=None)
Agg(open=8.31, high=8.31, low=8.31, close=8.31, volume=105, vwap=8.31, timestamp=1698660000000, transactions=1, otc=None)
Agg(open=8.29, high=8.29, low=8.29, close=8.29, volume=316, vwap=8.29, timestamp=1698663600000, transactions=3, otc=None)
Agg(open=8.29, high=8.29, low=8.2, close=8.24, volume=1476, vwap=8.2556, timestamp=1698667200000, transactions=25, otc=None)
Agg(open=8.24, high=8.36, low=8.025, close=8.035, volume=306599, vwap=8.1622, timestamp=1698670800000, transactions=2576, otc=None)
Agg(open=8.035, high=8.055, low=7.8, close=7.98, volume=697857, vwap=7.9276, timestamp=1698674400000, transactions=5776, otc=None)
Agg(open=7.99, high=7.99, low=7.84, close=7.92, volume=280367, vwap=7.9126, timestamp=1698678000000, transactions=2404, otc=None)
Agg(open=7.92, high=7.925, low=7.85, close=7.865, volume=177723, vwap=7.8859, timestamp=1698681600000, transactions=1567, otc=None)
Agg(open=7.87, high=7.925, low=7.83, close=7.8912, volume=168968, vwap=7.8776, timestamp=1698685200000, transactions=1410, otc=None)
Agg(open=7.9, high=7.935, low=7.853, close=7.9, volume=206009, vwap=7.898, timestamp=1698688800000, transactions=1684, otc=None)
Agg(open=7.91, high=7.935, low=7.865, close=7.9, volume=807722, vwap=7.8974, timestamp=1698692400000, transactions=5427, otc=None)
Agg(open=7.8999, high=7.92, low=7.88, close=7.9193, volume=23549, vwap=7.9013, timestamp=1698696000000, transactions=56, otc=None)
Agg(open=7.91, high=7.91, low=7.91, close=7.91, volume=3000, vwap=7.91, timestamp=1698699600000, transactions=1, otc=None)
Agg(open=7.91, high=7.9399, low=7.9, close=7.92, volume=3310, vwap=7.9073, timestamp=1698703200000, transactions=12, otc=None)
Agg(open=7.93, high=7.93, low=7.9, close=7.9, volume=445, vwap=7.9069, timestamp=1698706800000, transactions=8, otc=None)
Agg(open=7.82, high=7.82, low=7.81, close=7.82, volume=849, vwap=7.811, timestamp=1698739200000, transactions=18, otc=None)
Agg(open=7.85, high=7.86, low=7.85, close=7.86, volume=652, vwap=7.8567, timestamp=1698746400000, transactions=3, otc=None)
Agg(open=7.85, high=7.89, low=7.85, close=7.85, volume=1405, vwap=7.8739, timestamp=1698750000000, transactions=22, otc=None)
Agg(open=7.86, high=7.95, low=7.69, close=7.94, volume=5149, vwap=7.9113, timestamp=1698753600000, transactions=167, otc=None)
Agg(open=7.85, high=7.94, low=7.82, close=7.8595, volume=205073, vwap=7.8917, timestamp=1698757200000, transactions=1339, otc=None)
Agg(open=7.859, high=7.965, low=7.859, close=7.955, volume=343078, vwap=7.9216, timestamp=1698760800000, transactions=2713, otc=None)
Agg(open=7.96, high=7.97, low=7.88, close=7.905, volume=169252, vwap=7.922, timestamp=1698764400000, transactions=1480, otc=None)
Agg(open=7.905, high=7.91, low=7.8111, close=7.86, volume=279164, vwap=7.8549, timestamp=1698768000000, transactions=1361, otc=None)
Agg(open=7.855, high=7.8599, low=7.81, close=7.8189, volume=124749, vwap=7.8335, timestamp=1698771600000, transactions=967, otc=None)
Agg(open=7.82, high=7.83, low=7.755, close=7.79, volume=173313, vwap=7.7903, timestamp=1698775200000, transactions=1490, otc=None)
Agg(open=7.79, high=7.85, low=7.725, close=7.73, volume=407820, vwap=7.7647, timestamp=1698778800000, transactions=2861, otc=None)
Agg(open=7.74, high=7.84, low=7.74, close=7.76, volume=11140, vwap=7.7603, timestamp=1698782400000, transactions=53, otc=None)
Agg(open=7.76, high=7.77, low=7.74, close=7.74, volume=3506, vwap=7.7663, timestamp=1698786000000, transactions=33, otc=None)
Agg(open=7.7302, high=7.77, low=7.7302, close=7.77, volume=1297, vwap=7.7333, timestamp=1698789600000, transactions=2, otc=None)
Agg(open=7.77, high=7.77, low=7.75, close=7.75, volume=3200, vwap=7.7625, timestamp=1698793200000, transactions=3, otc=None)
Agg(open=7.75, high=7.75, low=7.74, close=7.74, volume=3204, vwap=7.7426, timestamp=1698836400000, transactions=39, otc=None)
Agg(open=7.7406, high=7.84, low=7.7, close=7.79, volume=18112, vwap=7.763, timestamp=1698840000000, transactions=142, otc=None)
Agg(open=7.78, high=7.8, low=7.65, close=7.7102, volume=148473, vwap=7.7114, timestamp=1698843600000, transactions=1596, otc=None)
Agg(open=7.73, high=7.885, low=7.71, close=7.81, volume=285929, vwap=7.8272, timestamp=1698847200000, transactions=2631, otc=None)
Agg(open=7.8187, high=7.861, low=7.7861, close=7.855, volume=153707, vwap=7.8307, timestamp=1698850800000, transactions=1402, otc=None)
Agg(open=7.85, high=7.87, low=7.75, close=7.78, volume=164958, vwap=7.8097, timestamp=1698854400000, transactions=1118, otc=None)
Agg(open=7.7721, high=7.805, low=7.76, close=7.78, volume=86920, vwap=7.7753, timestamp=1698858000000, transactions=844, otc=None)
Agg(open=7.8, high=7.82, low=7.74, close=7.79, volume=157764, vwap=7.7824, timestamp=1698861600000, transactions=1263, otc=None)
