Agg(open=7.51, high=7.51, low=7.48, close=7.5, volume=1429, vwap=7.4873, timestamp=1700470800000, transactions=16, otc=None)
Agg(open=7.49, high=7.5, low=7.4, close=7.5, volume=985, vwap=7.459, timestamp=1700474400000, transactions=33, otc=None)
Agg(open=7.43, high=7.47, low=7.32, close=7.35, volume=15292, vwap=7.3975, timestamp=1700478000000, transactions=165, otc=None)
Agg(open=7.36, high=7.37, low=7.321, close=7.321, volume=23488, vwap=7.358, timestamp=1700481600000, transactions=63, otc=None)
Agg(open=7.38, high=7.49, low=7.32, close=7.36, volume=29769, vwap=7.3623, timestamp=1700485200000, transactions=305, otc=None)
Agg(open=7.38, high=7.49, low=7.28, close=7.3, volume=584792, vwap=7.3773, timestamp=1700488800000, transactions=3519, otc=None)
Agg(open=7.305, high=7.41, low=7.195, close=7.4006, volume=794967, vwap=7.2837, timestamp=1700492400000, transactions=4954, otc=None)
Agg(open=7.405, high=7.405, low=7.29, close=7.3099, volume=379614, vwap=7.3211, timestamp=1700496000000, transactions=2416, otc=None)
Agg(open=7.305, high=7.325, low=7.22, close=7.2228, volume=391200, vwap=7.2683, timestamp=1700499600000, transactions=2296, otc=None)
Agg(open=7.22, high=7.255, low=7.13, close=7.135, volume=451878, vwap=7.1996, timestamp=1700503200000, transactions=2870, otc=None)
Agg(open=7.135, high=7.145, low=7, close=7.0099, volume=759990, vwap=7.0818, timestamp=1700506800000, transactions=4302, otc=None)
Agg(open=7.0099, high=7.02, low=6.95, close=7.02, volume=1655005.0, vwap=6.9921, timestamp=1700510400000, transactions=8441, otc=None)
Agg(open=7.03, high=7.07, low=7.01, close=7.03, volume=15829, vwap=7.024, timestamp=1700514000000, transactions=74, otc=None)
Agg(open=7.03, high=7.0898, low=7.03, close=7.07, volume=4596, vwap=7.0549, timestamp=1700517600000, transactions=26, otc=None)
Agg(open=7.08, high=7.09, low=7.07, close=7.08, volume=4571, vwap=7.0798, timestamp=1700521200000, transactions=19, otc=None)
Agg(open=7.08, high=7.09, low=7.05, close=7.05, volume=5552, vwap=7.0717, timestamp=1700524800000, transactions=26, otc=None)
Agg(open=7, high=7, low=7, close=7, volume=458, vwap=7.0017, timestamp=1700557200000, transactions=3, otc=None)
Agg(open=7.03, high=7.04, low=7, close=7, volume=1452, vwap=7.0164, timestamp=1700560800000, transactions=11, otc=None)
Agg(open=7, high=7.03, low=7, close=7.03, volume=599, vwap=7.005, timestamp=1700564400000, transactions=2, otc=None)
Agg(open=7, high=7, low=6.98, close=6.98, volume=4356, vwap=6.9958, timestamp=1700568000000, transactions=81, otc=None)
Agg(open=7.03, high=7.05, low=6.95, close=6.98, volume=13610, vwap=7.0043, timestamp=1700571600000, transactions=256, otc=None)
Agg(open=6.98, high=7.17, low=6.96, close=7.14, volume=561486, vwap=7.0783, timestamp=1700575200000, transactions=2559, otc=None)
Agg(open=7.14, high=7.22, low=7.02, close=7.08, volume=510864, vwap=7.1073, timestamp=1700578800000, transactions=3317, otc=None)
Agg(open=7.075, high=7.1, low=6.91, close=6.925, volume=461878, vwap=7.0075, timestamp=1700582400000, transactions=2658, otc=None)
Agg(open=6.925, high=6.94, low=6.85, close=6.9218, volume=644942, vwap=6.8945, timestamp=1700586000000, transactions=3034, otc=None)
Agg(open=6.925, high=6.985, low=6.91, close=6.94, volume=289890, vwap=6.9471, timestamp=1700589600000, transactions=1491, otc=None)
Agg(open=6.94, high=6.96, low=6.91, close=6.945, volume=238949, vwap=6.9358, timestamp=1700593200000, transactions=1622, otc=None)
Agg(open=6.945, high=6.98, low=6.93, close=6.93, volume=792995, vwap=6.9492, timestamp=1700596800000, transactions=3984, otc=None)
Agg(open=6.94, high=6.96, low=6.94, close=6.96, volume=115876, vwap=6.9404, timestamp=1700600400000, transactions=51, otc=None)
