Agg(open=10.9501, high=11.09, low=10.9, close=10.96, volume=176647, vwap=10.9673, timestamp=1697461200000, transactions=1321, otc=None)
Agg(open=10.95, high=11.17, low=10.885, close=11.165, volume=279105, vwap=11.0083, timestamp=1697464800000, transactions=1981, otc=None)
Agg(open=11.17, high=11.19, low=10.98, close=11.015, volume=162210, vwap=11.0507, timestamp=1697468400000, transactions=1786, otc=None)
Agg(open=11.015, high=11.07, low=10.985, close=11.01, volume=111105, vwap=11.0271, timestamp=1697472000000, transactions=1083, otc=None)
Agg(open=11.02, high=11.07, low=10.95, close=11.07, volume=175506, vwap=11.0094, timestamp=1697475600000, transactions=1180, otc=None)
Agg(open=11.065, high=11.0712, low=11.02, close=11.0408, volume=97328, vwap=11.046, timestamp=1697479200000, transactions=937, otc=None)
Agg(open=11.045, high=11.0493, low=10.99, close=11.03, volume=527987, vwap=11.0189, timestamp=1697482800000, transactions=2839, otc=None)
Agg(open=11.03, high=11.03, low=11.03, close=11.03, volume=24734, vwap=11.03, timestamp=1697486400000, transactions=14, otc=None)
Agg(open=10.96, high=11.26, low=10.96, close=11.15, volume=208676, vwap=11.1225, timestamp=1697547600000, transactions=1793, otc=None)
Agg(open=11.15, high=11.3, low=11.13, close=11.275, volume=230219, vwap=11.2257, timestamp=1697551200000, transactions=2670, otc=None)
Agg(open=11.28, high=11.355, low=11.21, close=11.2897, volume=251697, vwap=11.284, timestamp=1697554800000, transactions=2572, otc=None)
Agg(open=11.285, high=11.38, low=11.28, close=11.315, volume=148241, vwap=11.3259, timestamp=1697558400000, transactions=1925, otc=None)
Agg(open=11.31, high=11.34, low=11.265, close=11.285, volume=123654, vwap=11.3013, timestamp=1697562000000, transactions=1940, otc=None)
Agg(open=11.285, high=11.325, low=11.245, close=11.265, volume=163205, vwap=11.2895, timestamp=1697565600000, transactions=2177, otc=None)
Agg(open=11.265, high=11.34, low=11.26, close=11.3, volume=340652, vwap=11.3067, timestamp=1697569200000, transactions=3633, otc=None)
Agg(open=11.3, high=11.3, low=11.3, close=11.3, volume=45300, vwap=11.2999, timestamp=1697572800000, transactions=24, otc=None)
Agg(open=11.22, high=11.233, low=10.985, close=11.01, volume=149840, vwap=11.1406, timestamp=1697634000000, transactions=822, otc=None)
Agg(open=11.01, high=11.205, low=10.96, close=11.035, volume=140658, vwap=11.1002, timestamp=1697637600000, transactions=1856, otc=None)
Agg(open=11.035, high=11.11, low=11.03, close=11.075, volume=107415, vwap=11.0675, timestamp=1697641200000, transactions=1411, otc=None)
Agg(open=11.075, high=11.13, low=11.04, close=11.085, volume=86233, vwap=11.0742, timestamp=1697644800000, transactions=1332, otc=None)
Agg(open=11.08, high=11.17, low=11.075, close=11.135, volume=112464, vwap=11.1147, timestamp=1697648400000, transactions=1513, otc=None)
Agg(open=11.135, high=11.18, low=11.08, close=11.09, volume=100976, vwap=11.1269, timestamp=1697652000000, transactions=1343, otc=None)
Agg(open=11.09, high=11.09, low=10.96, close=10.96, volume=428609, vwap=11.0191, timestamp=1697655600000, transactions=3918, otc=None)
Agg(open=10.97, high=10.97, low=10.97, close=10.97, volume=38313, vwap=10.97, timestamp=1697659200000, transactions=25, otc=None)
Agg(open=10.98, high=10.98, low=10.97, close=10.97, volume=600, vwap=10.9733, timestamp=1697713200000, transactions=4, otc=None)
Agg(open=10.86, high=10.92, low=10.78, close=10.915, volume=71001, vwap=10.8741, timestamp=1697720400000, transactions=876, otc=None)
Agg(open=10.92, high=10.985, low=10.82, close=10.845, volume=136773, vwap=10.8939, timestamp=1697724000000, transactions=1644, otc=None)
Agg(open=10.85, high=11.025, low=10.84, close=10.975, volume=120138, vwap=10.9378, timestamp=1697727600000, transactions=1331, otc=None)
Agg(open=10.97, high=11.1, low=10.91, close=10.97, volume=412090, vwap=11.0287, timestamp=1697731200000, transactions=2028, otc=None)
Agg(open=10.975, high=11.07, low=10.89, close=10.89, volume=82097, vwap=10.9699, timestamp=1697734800000, transactions=1201, otc=None)
Agg(open=10.895, high=10.915, low=10.745, close=10.76, volume=164253, vwap=10.819, timestamp=1697738400000, transactions=1852, otc=None)
Agg(open=10.76, high=10.775, low=10.65, close=10.66, volume=496792, vwap=10.7025, timestamp=1697742000000, transactions=5494, otc=None)
Agg(open=10.66, high=10.66, low=10.66, close=10.66, volume=86394, vwap=10.66, timestamp=1697745600000, transactions=29, otc=None)
Agg(open=10.59, high=10.86, low=10.59, close=10.67, volume=196308, vwap=10.7074, timestamp=1697806800000, transactions=1314, otc=None)
Agg(open=10.665, high=10.725, low=10.53, close=10.685, volume=212272, vwap=10.6163, timestamp=1697810400000, transactions=2296, otc=None)
Agg(open=10.685, high=10.715, low=10.63, close=10.7, volume=133258, vwap=10.6638, timestamp=1697814000000, transactions=1729, otc=None)
Agg(open=10.705, high=10.73, low=10.64, close=10.71, volume=102887, vwap=10.6901, timestamp=1697817600000, transactions=1483, otc=None)
Agg(open=10.715, high=10.785, low=10.66, close=10.785, volume=212734, vwap=10.7227, timestamp=1697821200000, transactions=1736, otc=None)
Agg(open=10.79, high=10.8, low=10.69, close=10.69, volume=222049, vwap=10.7378, timestamp=1697824800000, transactions=2234, otc=None)
Agg(open=10.69, high=10.72, low=10.53, close=10.53, volume=584900, vwap=10.6088, timestamp=1697828400000, transactions=4452, otc=None)
Agg(open=10.56, high=10.56, low=10.56, close=10.56, volume=38017, vwap=10.56, timestamp=1697832000000, transactions=31, otc=None)
